,ball,mass,x,y,v_x,v_y,collision,t,container
675,15.0,5e-26,-61.81310656160003,19.177315765478866,-322.40399738552344,356.81071881085114,33.0,0.13053634382392557,1.0
676,16.0,5e-26,45.059915050083575,-51.71820860289738,-250.52923912044696,221.13144800990497,33.0,0.13053634382392557,1.0
677,17.0,5e-26,73.71425818938033,12.209816349935828,270.96194600301703,-1300.600968680231,33.0,0.13053634382392557,1.0
678,18.0,5e-26,-1.775613354645514,-16.183165756527803,-668.5836576246456,1741.9049667220163,33.0,0.13053634382392557,1.0
679,19.0,5e-26,-12.937811587432854,-20.48503485642679,-616.5943857051819,153.90937199452756,33.0,0.13053634382392557,1.0
680,0.0,5e-26,12.817245447863673,35.72695731130634,-754.7437822759572,-32.38772622677914,34.0,0.13464158230187268,1.0
681,1.0,5e-26,35.585839863163756,-31.839916814030595,-801.568826171265,-77.05175304757003,34.0,0.13464158230187268,1.0
682,2.0,5e-26,-74.24255825781171,42.31321827068686,-634.0478089490707,-450.43418663317186,34.0,0.13464158230187268,1.0
683,3.0,5e-26,26.03008721463796,-33.62827894606612,420.6676836937069,-818.9771304842304,34.0,0.13464158230187268,1.0
684,4.0,5e-26,41.38897873839549,-13.920548064614183,235.22437556897984,361.44885166389616,34.0,0.13464158230187268,1.0
685,5.0,5e-26,-53.686948606672765,40.58281260585041,-894.3578307660796,121.96308291927315,34.0,0.13464158230187268,1.0
686,6.0,5e-26,6.025920632061413,66.84191413933662,-982.6697152140251,-287.40948026991634,34.0,0.13464158230187268,1.0
687,7.0,5e-26,5.674988215322614,-27.211392061237635,-475.4481609139764,798.4778981104895,34.0,0.13464158230187268,1.0
688,8.0,5e-26,40.79433876357915,-5.942678468014444,934.1831594693887,582.4317493543358,34.0,0.13464158230187268,1.0
689,9.0,5e-26,-9.488763582523216,-37.97123767086385,-816.9928549182725,-350.0694348334749,34.0,0.13464158230187268,1.0
690,10.0,5e-26,-12.1767436116935,-86.23167423024611,-351.2172399012712,-398.58269430634437,34.0,0.13464158230187268,1.0
691,11.0,5e-26,-69.20930814451168,29.59560105719594,-167.1706042539165,409.2256397336628,34.0,0.13464158230187268,1.0
692,12.0,5e-26,-73.53827530403305,1.2601919019182237,47.93230886219297,560.9743581105894,34.0,0.13464158230187268,1.0
693,13.0,5e-26,1.3642807181471237,52.35691506918977,418.66609819604554,-1056.9490960042951,34.0,0.13464158230187268,1.0
694,14.0,5e-26,-70.07918903115495,-24.629539405879115,-58.43564210181523,-304.57334404559805,34.0,0.13464158230187268,1.0
695,15.0,5e-26,-63.13665185711104,20.642108857685137,-322.40399738552344,356.81071881085114,34.0,0.13464158230187268,1.0
696,16.0,5e-26,44.0314327777955,-50.81041127384295,-250.52923912044696,221.13144800990497,34.0,0.13464158230187268,1.0
697,17.0,5e-26,74.82662159617135,6.87053920885446,270.96194600301703,-1300.600968680231,34.0,0.13464158230187268,1.0
698,18.0,5e-26,-4.5203087116528256,-9.032230462213402,-668.5836576246456,1741.9049667220163,34.0,0.13464158230187268,1.0
699,19.0,5e-26,-15.469078584915929,-19.85320018039818,-616.5943857051819,153.90937199452756,34.0,0.13464158230187268,1.0
700,0.0,5e-26,11.489126510512543,35.669964788082346,-754.7437822759572,-32.38772622677914,35.0,0.13640127740442276,1.0
701,1.0,5e-26,34.17532312539336,-31.975504406511302,-24.90354644865981,247.45160378628867,35.0,0.13640127740442276,1.0
702,2.0,5e-26,-75.358289082002,41.52059143844734,-634.0478089490707,-450.43418663317186,35.0,0.13640127740442276,1.0
703,3.0,5e-26,26.770334077434864,-35.06942899167974,-355.9975960288982,-1143.4804873180892,35.0,0.13640127740442276,1.0
704,4.0,5e-26,41.80290192008462,-13.284508290518872,235.22437556897984,361.44885166389616,35.0,0.13640127740442276,1.0
705,5.0,5e-26,-55.26074570139915,40.797430445555364,-894.3578307660796,121.96308291927315,35.0,0.13640127740442276,1.0
706,6.0,5e-26,4.296721546775006,66.33616108447919,-982.6697152140251,-287.40948026991634,35.0,0.13640127740442276,1.0
707,7.0,5e-26,4.838344415045845,-25.80631441443812,-475.4481609139764,798.4778981104895,35.0,0.13640127740442276,1.0
708,8.0,5e-26,42.4382162941822,-4.917776171105941,934.1831594693887,582.4317493543358,35.0,0.13640127740442276,1.0
709,9.0,5e-26,-10.926421908141313,-38.58725314089279,-816.9928549182725,-350.0694348334749,35.0,0.13640127740442276,1.0
710,10.0,5e-26,-12.794778868678925,-86.9330582453782,-351.2172399012712,-398.58269430634437,35.0,0.13640127740442276,1.0
711,11.0,5e-26,-69.50347743810764,30.31571341127319,-167.1706042539165,409.2256397336628,35.0,0.13640127740442276,1.0
712,12.0,5e-26,-73.45392905487434,2.2473357325416057,47.93230886219297,560.9743581105894,35.0,0.13640127740442276,1.0
713,13.0,5e-26,2.101005400746458,50.49700692130627,418.66609819604554,-1056.9490960042951,35.0,0.13640127740442276,1.0
714,14.0,5e-26,-70.18201794437589,-25.165495627763455,-58.43564210181523,-304.57334404559805,35.0,0.13640127740442276,1.0
715,15.0,5e-26,-63.70398459235292,21.26998693211397,-322.40399738552344,356.81071881085114,35.0,0.13640127740442276,1.0
716,16.0,5e-26,43.59057770266965,-50.421287347760114,-250.52923912044696,221.13144800990497,35.0,0.13640127740442276,1.0
717,17.0,5e-26,75.3034320055303,4.581878053895961,270.96194600301703,-1300.600968680231,35.0,0.13640127740442276,1.0
718,18.0,5e-26,-5.696812099619938,-5.967008823165001,-668.5836576246456,1741.9049667220163,35.0,0.13640127740442276,1.0
719,19.0,5e-26,-16.554096705701216,-19.58236661226285,-616.5943857051819,153.90937199452756,35.0,0.13640127740442276,1.0
720,0.0,5e-26,6.365988262518508,35.45011958644635,-538.2605220611233,-1229.9348517426329,36.0,0.14318919453378953,1.0
721,1.0,5e-26,34.006279915872526,-30.295823426481075,-24.90354644865981,247.45160378628867,36.0,0.14318919453378953,1.0
722,2.0,5e-26,-79.66215306520488,38.463081507347646,-634.0478089490707,-450.43418663317186,36.0,0.14318919453378953,1.0
723,3.0,5e-26,24.353851897336913,-42.831279778642866,-355.9975960288982,-1143.4804873180892,36.0,0.14318919453378953,1.0
724,4.0,5e-26,43.399585488253905,-10.831023438919562,235.22437556897984,361.44885166389616,36.0,0.14318919453378953,1.0
725,5.0,5e-26,-61.331572540639534,41.62530574525348,-894.3578307660796,121.96308291927315,36.0,0.14318919453378953,1.0
726,6.0,5e-26,-2.3735590456362425,64.38524935021262,-982.6697152140251,-287.40948026991634,36.0,0.14318919453378953,1.0
727,7.0,5e-26,1.6110416994519356,-20.38631261243315,-475.4481609139764,798.4778981104895,36.0,0.14318919453378953,1.0
728,8.0,5e-26,48.77937416431043,-0.9642777229765906,934.1831594693887,582.4317493543358,36.0,0.14318919453378953,1.0
729,9.0,5e-26,-16.47210170261132,-40.96349545406668,-816.9928549182725,-350.0694348334749,36.0,0.14318919453378953,1.0
730,10.0,5e-26,-15.178812387533682,-89.6386045435294,-351.2172399012712,-398.58269430634437,36.0,0.14318919453378953,1.0
731,11.0,5e-26,-70.63821764624939,33.0935031409974,-167.1706042539165,409.2256397336628,36.0,0.14318919453378953,1.0
732,12.0,5e-26,-73.12856851449855,6.055183187096005,47.93230886219297,560.9743581105894,36.0,0.14318919453378953,1.0
733,13.0,5e-26,4.942876180176547,43.322524047669994,202.18283798121178,140.59802951155848,36.0,0.14318919453378953,1.0
734,14.0,5e-26,-70.57867424036435,-27.23291424695909,-58.43564210181523,-304.57334404559805,36.0,0.14318919453378953,1.0
735,15.0,5e-26,-65.89243620878243,23.691988522271817,-322.40399738552344,356.81071881085114,36.0,0.14318919453378953,1.0
736,16.0,5e-26,41.890005989036744,-48.920265403972,-250.52923912044696,221.13144800990497,36.0,0.14318919453378953,1.0
737,17.0,5e-26,77.14269924021073,-4.246493539879596,270.96194600301703,-1300.600968680231,36.0,0.14318919453378953,1.0
738,18.0,5e-26,-10.23510256162496,5.85689773817643,-668.5836576246456,1741.9049667220163,36.0,0.14318919453378953,1.0
739,19.0,5e-26,-20.739488298300802,-18.537642549731114,-616.5943857051819,153.90937199452756,36.0,0.14318919453378953,1.0
740,0.0,5e-26,2.8367946757486617,27.385849566617722,-538.2605220611233,-1229.9348517426329,37.0,0.14974585890377853,1.0
741,1.0,5e-26,33.84299572018623,-28.67336631263888,-24.90354644865981,247.45160378628867,37.0,0.14974585890377853,1.0
742,2.0,5e-26,-83.81939174301084,35.50973572482495,-634.0478089490707,-450.43418663317186,37.0,0.14974585890377853,1.0
743,3.0,5e-26,22.0196951436525,-50.32869754761904,-44.20869261386909,-1094.5882679755412,37.0,0.14974585890377853,1.0
744,4.0,5e-26,44.94187277049995,-8.461124631641454,235.22437556897984,361.44885166389616,37.0,0.14974585890377853,1.0
745,5.0,5e-26,-67.19557666364415,42.42497674548429,-894.3578307660796,121.96308291927315,37.0,0.14974585890377853,1.0
746,6.0,5e-26,-8.816594554847281,62.5008018513298,-982.6697152140251,-287.40948026991634,37.0,0.14974585890377853,1.0
747,7.0,5e-26,-1.5063123169895305,-15.150961027668398,-475.4481609139764,798.4778981104895,37.0,0.14974585890377853,1.0
748,8.0,5e-26,54.90449960104713,2.8545317759653477,934.1831594693887,582.4317493543358,37.0,0.14974585890377853,1.0
749,9.0,5e-26,-21.82884964498955,-43.25878324446151,-816.9928549182725,-350.0694348334749,37.0,0.14974585890377853,1.0
750,10.0,5e-26,-17.481625950520225,-92.25197749378202,-351.2172399012712,-398.58269430634437,37.0,0.14974585890377853,1.0
751,11.0,5e-26,-71.73429919087057,35.77665831232506,-167.1706042539165,409.2256397336628,37.0,0.14974585890377853,1.0
752,12.0,5e-26,-72.8142924528105,9.733303773397157,47.93230886219297,560.9743581105894,37.0,0.14974585890377853,1.0
753,13.0,5e-26,6.268521190191217,44.244378138259094,202.18283798121178,140.59802951155848,37.0,0.14974585890377853,1.0
754,14.0,5e-26,-70.96181713287075,-29.229899439911264,-58.43564210181523,-304.57334404559805,37.0,0.14974585890377853,1.0
755,15.0,5e-26,-68.00633101118211,26.03147664912909,-322.40399738552344,356.81071881085114,37.0,0.14974585890377853,1.0
756,16.0,5e-26,40.24736985325526,-47.47038071772138,-562.3181425354761,172.2392286673569,37.0,0.14974585890377853,1.0
757,17.0,5e-26,78.9193057771916,-12.774097570798448,270.96194600301703,-1300.600968680231,37.0,0.14974585890377853,1.0
758,18.0,5e-26,-14.618781207929398,17.277983969389552,-668.5836576246456,1741.9049667220163,37.0,0.14974585890377853,1.0
759,19.0,5e-26,-24.782290737789225,-17.52851045416721,-616.5943857051819,153.90937199452756,37.0,0.14974585890377853,1.0
760,0.0,5e-26,2.795276874542306,27.29098065355703,-538.2605220611233,-1229.9348517426329,38.0,0.14982299218683517,1.0
761,1.0,5e-26,33.84107482788889,-28.654279558041214,-24.90354644865981,247.45160378628867,38.0,0.14982299218683517,1.0
762,2.0,5e-26,-83.86829793212995,35.47499225720899,-634.0478089490707,-450.43418663317186,38.0,0.14982299218683517,1.0
763,3.0,5e-26,22.016285182051547,-50.41312673432328,-44.20869261386909,-1094.5882679755412,38.0,0.14982299218683517,1.0
764,4.0,5e-26,44.960016398842534,-8.433244895055564,235.22437556897984,361.44885166389616,38.0,0.14982299218683517,1.0
765,5.0,5e-26,-67.26456141935854,42.434384158481556,-532.7242245708046,656.5245572819861,38.0,0.14982299218683517,1.0
766,6.0,5e-26,-8.892391096142074,62.47863301453498,-982.6697152140251,-287.40948026991634,38.0,0.14982299218683517,1.0
767,7.0,5e-26,-1.5429851945640676,-15.08937180593897,-475.4481609139764,798.4778981104895,38.0,0.14982299218683517,1.0
768,8.0,5e-26,54.97655621511323,2.89945664894947,934.1831594693887,582.4317493543358,38.0,0.14982299218683517,1.0
769,9.0,5e-26,-21.891866986123215,-43.285785249268,-816.9928549182725,-350.0694348334749,38.0,0.14982299218683517,1.0
770,10.0,5e-26,-17.508716489299903,-92.28272148556343,-351.2172399012712,-398.58269430634437,38.0,0.14982299218683517,1.0
771,11.0,5e-26,-71.74719360840724,35.80822322942867,-528.8042104491914,-125.33583462905005,38.0,0.14982299218683517,1.0
772,12.0,5e-26,-72.81059527646347,9.77657356734882,47.93230886219297,560.9743581105894,38.0,0.14982299218683517,1.0
773,13.0,5e-26,6.284116216262417,44.25522292586661,202.18283798121178,140.59802951155848,38.0,0.14982299218683517,1.0
774,14.0,5e-26,-70.96632446579359,-29.253392181869042,-58.43564210181523,-304.57334404559805,38.0,0.14982299218683517,1.0
775,15.0,5e-26,-68.03119908997104,26.05899863130077,-322.40399738552344,356.81071881085114,38.0,0.14982299218683517,1.0
776,16.0,5e-26,40.203996408799185,-47.45709534054313,-562.3181425354761,172.2392286673569,38.0,0.14982299218683517,1.0
777,17.0,5e-26,78.94020596167023,-12.8744171934594,270.96194600301703,-1300.600968680231,38.0,0.14982299218683517,1.0
778,18.0,5e-26,-14.670351260440004,17.41234281824549,-668.5836576246456,1741.9049667220163,38.0,0.14982299218683517,1.0
779,19.0,5e-26,-24.82985068707296,-17.516638919012088,-616.5943857051819,153.90937199452756,38.0,0.14982299218683517,1.0
780,0.0,5e-26,2.005981790454892,25.487427369524795,-538.2605220611233,-1229.9348517426329,39.0,0.1512893733382245,1.0
781,1.0,5e-26,33.804556736773826,-28.291421190367938,-175.12707045712526,202.8796531395269,39.0,0.1512893733382245,1.0
782,2.0,5e-26,-84.79805368825257,34.81448405598872,-634.0478089490707,-450.43418663317186,39.0,0.1512893733382245,1.0
783,3.0,5e-26,21.951458388475004,-52.01821033901451,-44.20869261386909,-1094.5882679755412,39.0,0.1512893733382245,1.0
784,4.0,5e-26,45.30494498952421,-7.903223111784307,235.22437556897984,361.44885166389616,39.0,0.1512893733382245,1.0
785,5.0,5e-26,-68.04573818115767,43.397099394704085,-532.7242245708046,656.5245572819861,39.0,0.1512893733382245,1.0
786,6.0,5e-26,-10.333359444573045,62.05718116993657,-982.6697152140251,-287.40948026991634,39.0,0.1512893733382245,1.0
787,7.0,5e-26,-2.2401734161910456,-13.918498866348775,-475.4481609139764,798.4778981104895,39.0,0.1512893733382245,1.0
788,8.0,5e-26,56.34642479210448,3.753523588173385,934.1831594693887,582.4317493543358,39.0,0.1512893733382245,1.0
789,9.0,5e-26,-23.089889909395133,-43.79912047018533,-816.9928549182725,-350.0694348334749,39.0,0.1512893733382245,1.0
790,10.0,5e-26,-18.023734829934114,-92.86719563576423,-351.2172399012712,-398.58269430634437,39.0,0.1512893733382245,1.0
791,11.0,5e-26,-72.52262213538526,35.62443312393498,-528.8042104491914,-125.33583462905005,39.0,0.1512893733382245,1.0
792,12.0,5e-26,-72.74030824220539,10.599175792494918,47.93230886219297,560.9743581105894,39.0,0.1512893733382245,1.0
793,13.0,5e-26,6.580593319012469,44.46139322626484,202.18283798121178,140.59802951155848,39.0,0.1512893733382245,1.0
794,14.0,5e-26,-71.05201338994102,-29.700012792793125,-58.43564210181523,-304.57334404559805,39.0,0.1512893733382245,1.0
795,15.0,5e-26,-68.50396623486975,26.582219143978683,-322.40399738552344,356.81071881085114,39.0,0.1512893733382245,1.0
796,16.0,5e-26,39.3794236835009,-47.20452698209548,-562.3181425354761,172.2392286673569,39.0,0.1512893733382245,1.0
797,17.0,5e-26,79.33753945203283,-14.7815939394108,421.1854700114825,-1256.0290180334694,39.0,0.1512893733382245,1.0
798,18.0,5e-26,-15.650749734107725,19.96663942895812,-668.5836576246456,1741.9049667220163,39.0,0.1512893733382245,1.0
799,19.0,5e-26,-25.734013072323524,-17.290949116897142,-616.5943857051819,153.90937199452756,39.0,0.1512893733382245,1.0
800,0.0,5e-26,0.9164141129837571,22.997745877145444,-538.2605220611233,-1229.9348517426329,40.0,0.15331361184878614,1.0
801,1.0,5e-26,33.45005777651267,-27.880744383473523,-175.12707045712526,202.8796531395269,40.0,0.15331361184878614,1.0
802,2.0,5e-26,-86.0815176806645,33.90269782893235,-634.0478089490707,-450.43418663317186,40.0,0.15331361184878614,1.0
803,3.0,5e-26,21.86196945038443,-54.233918064259555,-44.20869261386909,-1094.5882679755412,40.0,0.15331361184878614,1.0
804,4.0,5e-26,45.78109522917375,-7.1715644266479694,235.22437556897984,361.44885166389616,40.0,0.15331361184878614,1.0
805,5.0,5e-26,-69.12409907204298,44.72606168668371,-532.7242245708046,656.5245572819861,40.0,0.15331361184878614,1.0
806,6.0,5e-26,-12.322517325271907,61.4753958316737,-982.6697152140251,-287.40948026991634,40.0,0.15331361184878614,1.0
807,7.0,5e-26,-3.2025938932888205,-12.302189155161216,-733.395604060684,747.7421032558917,40.0,0.15331361184878614,1.0
808,8.0,5e-26,58.23743431942055,4.932504364990212,934.1831594693887,582.4317493543358,40.0,0.15331361184878614,1.0
809,9.0,5e-26,-24.743678309174392,-44.507744501545794,-816.9928549182725,-350.0694348334749,40.0,0.15331361184878614,1.0
810,10.0,5e-26,-18.73468229251543,-93.67402207522255,-351.2172399012712,-398.58269430634437,40.0,0.15331361184878614,1.0
811,11.0,5e-26,-73.59304798272365,35.37072350072547,-528.8042104491914,-125.33583462905005,40.0,0.15331361184878614,1.0
812,12.0,5e-26,-72.6432818167064,11.734721691619965,47.93230886219297,560.9743581105894,40.0,0.15331361184878614,1.0
813,13.0,5e-26,6.9898596058286815,44.74599717211122,202.18283798121178,140.59802951155848,40.0,0.15331361184878614,1.0
814,14.0,5e-26,-71.17030106707291,-30.31654188510076,-58.43564210181523,-304.57334404559805,40.0,0.15331361184878614,1.0
815,15.0,5e-26,-69.15658882233654,27.304489141976788,-322.40399738552344,356.81071881085114,40.0,0.15331361184878614,1.0
816,16.0,5e-26,38.24115764419311,-46.85587370239759,-562.3181425354761,172.2392286673569,40.0,0.15331361184878614,1.0
817,17.0,5e-26,80.19011930051907,-17.32409624809706,421.1854700114825,-1256.0290180334694,40.0,0.15331361184878614,1.0
818,18.0,5e-26,-17.004122521403687,23.492670544335404,-668.5836576246456,1741.9049667220163,40.0,0.15331361184878614,1.0
819,19.0,5e-26,-26.982147173264046,-16.979399838969464,-358.6469425584743,204.64516684912536,40.0,0.15331361184878614,1.0
820,0.0,5e-26,0.3655290548677177,21.738963736321374,-538.2605220611233,-1229.9348517426329,41.0,0.1543370661716233,1.0
821,1.0,5e-26,33.27082321920752,-27.67310632545217,-175.12707045712526,202.8796531395269,41.0,0.1543370661716233,1.0
822,2.0,5e-26,-86.73043665161886,33.44169901346899,-634.0478089490707,-450.43418663317186,41.0,0.1543370661716233,1.0
823,3.0,5e-26,21.816723872821786,-55.35417915884595,-44.20869261386909,-1094.5882679755412,41.0,0.1543370661716233,1.0
824,4.0,5e-26,46.021836633186496,-6.80163803692803,235.22437556897984,361.44885166389616,41.0,0.1543370661716233,1.0
825,5.0,5e-26,-69.66931798256005,45.39798458288271,-532.7242245708046,656.5245572819861,41.0,0.1543370661716233,1.0
826,6.0,5e-26,-13.328234893228855,61.18124535666708,-982.6697152140251,-287.40948026991634,41.0,0.1543370661716233,1.0
827,7.0,5e-26,-3.9531907946144926,-11.536909267216629,-733.395604060684,747.7421032558917,41.0,0.1543370661716233,1.0
828,8.0,5e-26,59.193528112301166,5.528596656624512,934.1831594693887,582.4317493543358,41.0,0.1543370661716233,1.0
829,9.0,5e-26,-25.579833178267563,-44.866024577919276,-816.9928549182725,-350.0694348334749,41.0,0.1543370661716233,1.0
830,10.0,5e-26,-19.09413709494732,-94.08195325671846,-168.0426887343971,503.96762650718586,41.0,0.1543370661716233,1.0
831,11.0,5e-26,-74.13425493784236,35.24244799896796,-528.8042104491914,-125.33583462905005,41.0,0.1543370661716233,1.0
832,12.0,5e-26,-72.59422528799783,12.308853323429044,47.93230886219297,560.9743581105894,41.0,0.1543370661716233,1.0
833,13.0,5e-26,7.196784505364036,44.88989283319721,202.18283798121178,140.59802951155848,41.0,0.1543370661716233,1.0
834,14.0,5e-26,-71.23010727758978,-30.628258790685198,-58.43564210181523,-304.57334404559805,41.0,0.1543370661716233,1.0
835,15.0,5e-26,-69.48655458716074,27.669668614578384,-322.40399738552344,356.81071881085114,41.0,0.1543370661716233,1.0
836,16.0,5e-26,37.665650710405416,-46.679594719255846,-562.3181425354761,172.2392286673569,41.0,0.1543370661716233,1.0
837,17.0,5e-26,80.62118339051852,-18.60958457621232,421.1854700114825,-1256.0290180334694,41.0,0.1543370661716233,1.0
838,18.0,5e-26,-17.688387355977905,25.275430712498558,-668.5836576246456,1741.9049667220163,41.0,0.1543370661716233,1.0
839,19.0,5e-26,-27.349205936997844,-16.769954858309998,-358.6469425584743,204.64516684912536,41.0,0.1543370661716233,1.0
840,0.0,5e-26,-1.4375353419337735,17.618929569463727,-538.2605220611233,-1229.9348517426329,42.0,0.15768686487113992,1.0
841,1.0,5e-26,32.68418278634009,-26.993500327207,-175.12707045712526,202.8796531395269,42.0,0.15768686487113992,1.0
842,2.0,5e-26,-88.85436917746782,31.932835160867363,-634.0478089490707,-450.43418663317186,42.0,0.15768686487113992,1.0
843,3.0,5e-26,21.66863365179652,-59.02082951541658,-44.20869261386909,-1094.5882679755412,42.0,0.15768686487113992,1.0
844,4.0,5e-26,46.809790940562074,-5.590857143682532,235.22437556897984,361.44885166389616,42.0,0.15768686487113992,1.0
845,5.0,5e-26,-71.45383689722833,47.59720969106663,-532.7242245708046,656.5245572819861,42.0,0.15768686487113992,1.0
846,6.0,5e-26,-16.619980627307168,60.218481453430165,-982.6697152140251,-287.40948026991634,42.0,0.15768686487113992,1.0
847,7.0,5e-26,-6.409918435328183,-9.032123742156216,-733.395604060684,747.7421032558917,42.0,0.15768686487113992,1.0
848,8.0,5e-26,62.322853645002056,7.47962577316886,934.1831594693887,582.4317493543358,42.0,0.15768686487113992,1.0
849,9.0,5e-26,-28.316594781187167,-46.03868671546497,-816.9928549182725,-350.0694348334749,42.0,0.15768686487113992,1.0
850,10.0,5e-26,-19.65704627513308,-92.3937631568462,-168.0426887343971,503.96762650718586,42.0,0.15768686487113992,1.0
851,11.0,5e-26,-75.90564259430397,34.82259818312474,-676.5042457659218,39.47666870742364,42.0,0.15768686487113992,1.0
852,12.0,5e-26,-72.43366170210642,14.18800449869007,47.93230886219297,560.9743581105894,42.0,0.15768686487113992,1.0
853,13.0,5e-26,7.87405631309808,45.360867929609626,202.18283798121178,140.59802951155848,42.0,0.15768686487113992,1.0
854,14.0,5e-26,-71.42585491550786,-31.648518182476572,-58.43564210181523,-304.57334404559805,42.0,0.15768686487113992,1.0
855,15.0,5e-26,-70.56654307832173,28.864912696424565,-174.703962068793,191.99821547437745,42.0,0.15768686487113992,1.0
856,16.0,5e-26,35.781998127825474,-46.10262797506019,-562.3181425354761,172.2392286673569,42.0,0.15768686487113992,1.0
857,17.0,5e-26,82.03206993021828,-22.81702894737598,421.1854700114825,-1256.0290180334694,42.0,0.15768686487113992,1.0
858,18.0,5e-26,-19.928008022807013,31.11046170470552,-668.5836576246456,1741.9049667220163,42.0,0.15768686487113992,1.0
859,19.0,5e-26,-28.550600998765837,-16.084434744536434,-358.6469425584743,204.64516684912536,42.0,0.15768686487113992,1.0
860,0.0,5e-26,-3.3220887108154993,13.312691654260625,-538.2605220611233,-1229.9348517426329,43.0,0.1611880567506137,1.0
861,1.0,5e-26,32.07102930937957,-26.283179733124427,-175.12707045712526,202.8796531395269,43.0,0.1611880567506137,1.0
862,2.0,5e-26,-91.07429221735845,30.355778644389922,237.01168361908026,-740.7651735530318,43.0,0.1611880567506137,1.0
863,3.0,5e-26,21.513850536214687,-62.853193070619824,-44.20869261386909,-1094.5882679755412,43.0,0.1611880567506137,1.0
864,4.0,5e-26,47.63335661415848,-4.325355359391774,235.22437556897984,361.44885166389616,43.0,0.1611880567506137,1.0
865,5.0,5e-26,-73.3190066262946,49.89582813969744,-532.7242245708046,656.5245572819861,43.0,0.1611880567506137,1.0
866,6.0,5e-26,-20.06049585441933,59.212205715025355,-982.6697152140251,-287.40948026991634,43.0,0.1611880567506137,1.0
867,7.0,5e-26,-8.977677168707222,-6.414135162296038,-733.395604060684,747.7421032558917,43.0,0.1611880567506137,1.0
868,8.0,5e-26,65.59360813687745,9.518831084355972,934.1831594693887,582.4317493543358,43.0,0.1611880567506137,1.0
869,9.0,5e-26,-31.177043530415126,-47.26434697795591,-816.9928549182725,-350.0694348334749,43.0,0.1611880567506137,1.0
870,10.0,5e-26,-20.245395972334894,-90.62927579540157,-168.0426887343971,503.96762650718586,43.0,0.1611880567506137,1.0
871,11.0,5e-26,-78.27421376600915,34.96081357503185,-676.5042457659218,39.47666870742364,43.0,0.1611880567506137,1.0
872,12.0,5e-26,-72.26584149155369,16.152083365899884,47.93230886219297,560.9743581105894,43.0,0.1611880567506137,1.0
873,13.0,5e-26,8.581937223606863,45.85312860880551,202.18283798121178,140.59802951155848,43.0,0.1611880567506137,1.0
874,14.0,5e-26,-71.63044931110657,-32.714887901353194,-58.43564210181523,-304.57334404559805,43.0,0.1611880567506137,1.0
875,15.0,5e-26,-71.17821517162888,29.537135289316915,-174.703962068793,191.99821547437745,43.0,0.1611880567506137,1.0
876,16.0,5e-26,33.81321441349948,-45.49958538632321,-562.3181425354761,172.2392286673569,43.0,0.1611880567506137,1.0
877,17.0,5e-26,83.50672107757484,-27.2146275456982,421.1854700114825,-1256.0290180334694,43.0,0.1611880567506137,1.0
878,18.0,5e-26,-22.268847695631305,37.2092052290077,-668.5836576246456,1741.9049667220163,43.0,0.1611880567506137,1.0
879,19.0,5e-26,-29.80629276164967,-15.367932748190718,-358.6469425584743,204.64516684912536,43.0,0.1611880567506137,1.0
880,0.0,5e-26,-6.511246223134915,6.0254101031661875,355.84778673249605,-178.64664585051753,44.0,0.1671129897182172,1.0
881,1.0,5e-26,31.033413156108328,-25.081131387782083,-175.12707045712526,202.8796531395269,44.0,0.1671129897182172,1.0
882,2.0,5e-26,-89.67001387937655,25.966794646353044,237.01168361908026,-740.7651735530318,44.0,0.1671129897182172,1.0
883,3.0,5e-26,21.251916995892124,-69.33855518550011,-44.20869261386909,-1094.5882679755412,44.0,0.1671129897182172,1.0
884,4.0,5e-26,49.02704527175107,-2.183795142065932,235.22437556897984,361.44885166389616,44.0,0.1671129897182172,1.0
885,5.0,5e-26,-76.47536194709517,53.78569213317877,-532.7242245708046,656.5245572819861,44.0,0.1671129897182172,1.0
886,6.0,5e-26,-25.88274804635644,57.50932381017234,-982.6697152140251,-287.40948026991634,44.0,0.1671129897182172,1.0
887,7.0,5e-26,-13.322996961501847,-1.9838133234500308,-1627.5039128543035,-303.5461026362235,44.0,0.1671129897182172,1.0
888,8.0,5e-26,71.12858073619762,12.96970015748445,934.1831594693887,582.4317493543358,44.0,0.1671129897182172,1.0
889,9.0,5e-26,-36.0176714308169,-49.33848491335109,-816.9928549182725,-350.0694348334749,44.0,0.1671129897182172,1.0
890,10.0,5e-26,-21.241037638782053,-87.64330139050426,-168.0426887343971,503.96762650718586,44.0,0.1671129897182172,1.0
891,11.0,5e-26,-82.2824560744714,35.19471019090763,-676.5042457659218,39.47666870742364,44.0,0.1671129897182172,1.0
892,12.0,5e-26,-71.98184577456273,19.475818834249523,47.93230886219297,560.9743581105894,44.0,0.1671129897182172,1.0
893,13.0,5e-26,9.77985698584538,46.68616250903863,202.18283798121178,140.59802951155848,44.0,0.1671129897182172,1.0
894,14.0,5e-26,-71.9766765734787,-34.519464548542196,-58.43564210181523,-304.57334404559805,44.0,0.1671129897182172,1.0
895,15.0,5e-26,-72.21332443606121,30.67471184590209,-174.703962068793,191.99821547437745,44.0,0.1671129897182172,1.0
896,16.0,5e-26,30.48151711250948,-44.47907950207739,-562.3181425354761,172.2392286673569,44.0,0.1671129897182172,1.0
897,17.0,5e-26,86.00221675432144,-34.65651528291134,421.1854700114825,-1256.0290180334694,44.0,0.1671129897182172,1.0
