,ball,mass,x,y,v_x,v_y,collision,t,container
675,15.0,5e-26,-147.5218297909942,-129.0477033314306,552.4449410566053,137.7728761621912,33.0,0.5858261978708841,1.0
676,16.0,5e-26,53.98871609200002,-149.90610973287806,-443.63750751008797,-237.64431344228802,33.0,0.5858261978708841,1.0
677,17.0,5e-26,-115.60550976056051,146.09751925618986,107.68755968150825,-237.05910814146196,33.0,0.5858261978708841,1.0
678,18.0,5e-26,-0.36898691328905286,154.4198802619349,474.2789553066734,-255.1012896797983,33.0,0.5858261978708841,1.0
679,19.0,5e-26,-24.348098124901668,110.0265870767237,150.99421424848327,722.8602583613134,33.0,0.5858261978708841,1.0
680,0.0,5e-26,-125.69402920903796,102.72730768591568,523.4892631058432,-47.14971114253797,34.0,0.6024647096562032,1.0
681,1.0,5e-26,-67.92140928987138,57.979127365444874,525.8688200223764,160.9965013861006,34.0,0.6024647096562032,1.0
682,2.0,5e-26,76.16900216543121,-140.72458740798032,-193.46768341147933,97.37758695634113,34.0,0.6024647096562032,1.0
683,3.0,5e-26,26.57711548674112,-140.64115040534745,-277.11686775631046,297.33961283320036,34.0,0.6024647096562032,1.0
684,4.0,5e-26,13.869950558541426,-34.777045700994,17.31328373894153,-451.7098651740498,34.0,0.6024647096562032,1.0
685,5.0,5e-26,-14.854737525388064,136.32238543146676,10.915389562354228,-357.56214648855223,34.0,0.6024647096562032,1.0
686,6.0,5e-26,-160.3910749680581,14.987118542509126,264.17255882004224,-153.40390779044128,34.0,0.6024647096562032,1.0
687,7.0,5e-26,-23.709382287703132,-191.73865371010555,605.2567445961872,-380.01729872958333,34.0,0.6024647096562032,1.0
688,8.0,5e-26,23.342643429357697,-183.5655890225894,-286.20515733891375,-156.29120020143876,34.0,0.6024647096562032,1.0
689,9.0,5e-26,-31.708880166344315,-191.8282845620629,-253.78214402866524,-355.95141665239845,34.0,0.6024647096562032,1.0
690,10.0,5e-26,-61.337331442246466,-93.64460158429696,-208.78515868373717,-104.49641676504342,34.0,0.6024647096562032,1.0
691,11.0,5e-26,-31.1639966898589,5.607807294368967,57.890415072479264,-111.2582161212794,34.0,0.6024647096562032,1.0
692,12.0,5e-26,-22.533447027884392,18.47681166125929,106.21853721451384,-370.03198701475606,34.0,0.6024647096562032,1.0
693,13.0,5e-26,131.00188918089418,-74.10285617954804,-606.1008269678446,128.46752815735152,34.0,0.6024647096562032,1.0
694,14.0,5e-26,-131.4658751192016,17.93007106784242,15.396171923801262,-302.7720369278779,34.0,0.6024647096562032,1.0
695,15.0,5e-26,-138.3299681284839,-126.75536770770866,552.4449410566053,137.7728761621912,34.0,0.6024647096562032,1.0
696,16.0,5e-26,46.6072481948838,-153.86015744280166,-443.63750751008797,-237.64431344228802,34.0,0.6024647096562032,1.0
697,17.0,5e-26,-113.81374902966748,142.1532084915609,107.68755968150825,-237.05910814146196,34.0,0.6024647096562032,1.0
698,18.0,5e-26,7.522309074109895,150.17537444714748,474.2789553066734,-255.1012896797983,34.0,0.6024647096562032,1.0
699,19.0,5e-26,-21.83577911161327,122.05390600460727,150.99421424848327,722.8602583613134,34.0,0.6024647096562032,1.0
700,0.0,5e-26,-123.60425208568095,102.539085319837,523.4892631058432,-47.14971114253797,35.0,0.6064567249096937,1.0
701,1.0,5e-26,-65.82213293900702,58.621827854736786,525.8688200223764,160.9965013861006,35.0,0.6064567249096937,1.0
702,2.0,5e-26,75.39667622219513,-140.33585459550252,-193.46768341147933,97.37758695634113,35.0,0.6064567249096937,1.0
703,3.0,5e-26,25.47086072365843,-139.45416613545035,-277.11686775631046,297.33961283320036,35.0,0.6064567249096937,1.0
704,4.0,5e-26,13.939065451315289,-36.58027837292093,17.31328373894153,-451.7098651740498,35.0,0.6064567249096937,1.0
705,5.0,5e-26,-14.811163123757355,134.89499188861367,10.915389562354228,-357.56214648855223,35.0,0.6064567249096937,1.0
706,6.0,5e-26,-159.33649408369487,14.37472780266464,264.17255882004224,-153.40390779044128,35.0,0.6064567249096937,1.0
707,7.0,5e-26,-21.29318813099717,-193.25568856322428,605.2567445961872,-380.01729872958333,35.0,0.6064567249096937,1.0
708,8.0,5e-26,22.200108075633114,-184.18950587777988,-286.20515733891375,-156.29120020143876,35.0,0.6064567249096937,1.0
709,9.0,5e-26,-32.72198235637026,-193.24924804684082,-122.45197304481042,419.65736254957875,35.0,0.6064567249096937,1.0
710,10.0,5e-26,-62.170804980414374,-94.06175287395811,-208.78515868373717,-104.49641676504342,35.0,0.6064567249096937,1.0
711,11.0,5e-26,-30.93289726985867,5.163662798536681,57.890415072479264,-111.2582161212794,35.0,0.6064567249096937,1.0
712,12.0,5e-26,-22.10942100712061,16.999638324817,106.21853721451384,-370.03198701475606,35.0,0.6064567249096937,1.0
713,13.0,5e-26,128.58232543448537,-73.59001184756568,-606.1008269678446,128.46752815735152,35.0,0.6064567249096937,1.0
714,14.0,5e-26,-131.4044133660364,16.72140047809595,15.396171923801262,-302.7720369278779,35.0,0.6064567249096937,1.0
715,15.0,5e-26,-136.1245994970723,-126.20537628455193,552.4449410566053,137.7728761621912,35.0,0.6064567249096937,1.0
716,16.0,5e-26,44.83624049788304,-154.80883716696854,-443.63750751008797,-237.64431344228802,35.0,0.6064567249096937,1.0
717,17.0,5e-26,-113.38385864880773,141.20686491588134,107.68755968150825,-237.05910814146196,35.0,0.6064567249096937,1.0
718,18.0,5e-26,9.415637898103657,149.15700620756064,474.2789553066734,-255.1012896797983,35.0,0.6064567249096937,1.0
719,19.0,5e-26,-21.233007905144518,124.9395751821277,150.99421424848327,722.8602583613134,35.0,0.6064567249096937,1.0
720,0.0,5e-26,-121.4297971424516,102.3432361789063,523.4892631058432,-47.14971114253797,36.0,0.6106104967183615,1.0
721,1.0,5e-26,-63.637793859340654,59.290570583488524,525.8688200223764,160.9965013861006,36.0,0.6106104967183615,1.0
722,2.0,5e-26,74.59305561295226,-139.93137032000718,-193.46768341147933,97.37758695634113,36.0,0.6106104967183615,1.0
723,3.0,5e-26,24.319780490665938,-138.21908523406358,-277.11686775631046,297.33961283320036,36.0,0.6106104967183615,1.0
724,4.0,5e-26,14.01098088122557,-38.45657807657804,17.31328373894153,-451.7098651740498,36.0,0.6106104967183615,1.0
725,5.0,5e-26,-14.76582308631262,133.40976032468276,624.6037347531051,216.99291012203412,36.0,0.6106104967183615,1.0
726,6.0,5e-26,-158.23918155624455,13.737522975145227,264.17255882004224,-153.40390779044128,36.0,0.6106104967183615,1.0
727,7.0,5e-26,-18.779089728287463,-194.83419370549333,605.2567445961872,-380.01729872958333,36.0,0.6106104967183615,1.0
728,8.0,5e-26,21.011277161583394,-184.83870385911948,-286.20515733891375,-156.29120020143876,36.0,0.6106104967183615,1.0
729,9.0,5e-26,-33.23061990991955,-191.50608712498249,-122.45197304481042,419.65736254957875,36.0,0.6106104967183615,1.0
730,10.0,5e-26,-63.03805088662312,-94.49580714402356,-208.78515868373717,-104.49641676504342,36.0,0.6106104967183615,1.0
731,11.0,5e-26,-30.69243369573853,4.701521556929438,57.890415072479264,-111.2582161212794,36.0,0.6106104967183615,1.0
732,12.0,5e-26,-21.668213441681026,15.462609888849766,106.21853721451384,-370.03198701475606,36.0,0.6106104967183615,1.0
733,13.0,5e-26,126.06472090621608,-73.05638705077644,-606.1008269678446,128.46752815735152,36.0,0.6106104967183615,1.0
734,14.0,5e-26,-131.34046118113793,15.463754526651998,15.396171923801262,-302.7720369278779,36.0,0.6106104967183615,1.0
735,15.0,5e-26,-133.82986927507022,-125.63309919555034,552.4449410566053,137.7728761621912,36.0,0.6106104967183615,1.0
736,16.0,5e-26,42.99347152591997,-155.79595741663533,-443.63750751008797,-237.64431344228802,36.0,0.6106104967183615,1.0
737,17.0,5e-26,-112.93654909925844,140.2221754754954,107.68755968150825,-237.05910814146196,36.0,0.6106104967183615,1.0
738,18.0,5e-26,11.385684452100946,148.0973736621339,474.2789553066734,-255.1012896797983,36.0,0.6106104967183615,1.0
739,19.0,5e-26,-20.60581239472722,127.94217174491526,-462.6941309422676,148.30520175072706,36.0,0.6106104967183615,1.0
740,0.0,5e-26,-121.00114310015906,102.30462810095975,523.4892631058432,-47.14971114253797,37.0,0.6114293368980996,1.0
741,1.0,5e-26,-63.20719134023487,59.422400987620726,525.8688200223764,160.9965013861006,37.0,0.6114293368980996,1.0
742,2.0,5e-26,74.43463650029409,-139.8516336392014,-193.46768341147933,97.37758695634113,37.0,0.6114293368980996,1.0
743,3.0,5e-26,24.0928660648639,-137.975611612048,-277.11686775631046,297.33961283320036,37.0,0.6114293368980996,1.0
744,4.0,5e-26,14.025157693594222,-38.82645626376663,17.31328373894153,-451.7098651740498,37.0,0.6114293368980996,1.0
745,5.0,5e-26,-14.254372451882299,133.58744283820897,624.6037347531051,216.99291012203412,37.0,0.6114293368980996,1.0
746,6.0,5e-26,-158.02286645069847,13.611909691717575,264.17255882004224,-153.40390779044128,37.0,0.6114293368980996,1.0
747,7.0,5e-26,-18.283481186754624,-195.14536713868864,665.31239756644,260.97564609997414,37.0,0.6114293368980996,1.0
748,8.0,5e-26,20.776920879106026,-184.9666813735839,-286.20515733891375,-156.29120020143876,37.0,0.6114293368980996,1.0
749,9.0,5e-26,-33.33088850553685,-191.16245481480397,-122.45197304481042,419.65736254957875,37.0,0.6114293368980996,1.0
750,10.0,5e-26,-63.209012563486354,-94.58137300870943,-208.78515868373717,-104.49641676504342,37.0,0.6114293368980996,1.0
751,11.0,5e-26,-30.645030697855468,4.6104188592433495,57.890415072479264,-111.2582161212794,37.0,0.6114293368980996,1.0
752,12.0,5e-26,-21.581237435576774,15.159612830093756,106.21853721451384,-370.03198701475606,37.0,0.6114293368980996,1.0
753,13.0,5e-26,125.56842119612232,-72.95119267692957,-606.1008269678446,128.46752815735152,37.0,0.6114293368980996,1.0
754,14.0,5e-26,-131.32785417695257,15.215832617514303,15.396171923801262,-302.7720369278779,37.0,0.6114293368980996,1.0
755,15.0,5e-26,-133.37750516024002,-125.52028522887066,552.4449410566053,137.7728761621912,37.0,0.6114293368980996,1.0
756,16.0,5e-26,42.63020330953185,-155.99055012896815,-443.63750751008797,-237.64431344228802,37.0,0.6114293368980996,1.0
757,17.0,5e-26,-112.84837019853327,140.02806195277628,107.68755968150825,-237.05910814146196,37.0,0.6114293368980996,1.0
758,18.0,5e-26,11.774043117110262,147.88848647624107,474.2789553066734,-255.1012896797983,37.0,0.6114293368980996,1.0
759,19.0,5e-26,-20.98468494007175,128.06361000297292,-462.6941309422676,148.30520175072706,37.0,0.6114293368980996,1.0
760,0.0,5e-26,-103.35960818209838,100.71568763145984,523.4892631058432,-47.14971114253797,38.0,0.6451292351794781,1.0
761,1.0,5e-26,-45.485465596132286,64.84796670799011,525.8688200223764,160.9965013861006,38.0,0.6451292351794781,1.0
762,2.0,5e-26,67.91479524859331,-136.57001886388662,-193.46768341147933,97.37758695634113,38.0,0.6451292351794781,1.0
763,3.0,5e-26,14.754055809422042,-127.9552969045447,-277.11686775631046,297.33961283320036,38.0,0.6451292351794781,1.0
764,4.0,5e-26,14.608613594513194,-54.049032772827275,17.31328373894153,-451.7098651740498,38.0,0.6451292351794781,1.0
765,5.0,5e-26,6.794709875466415,140.90008183710182,624.6037347531051,216.99291012203412,38.0,0.6451292351794781,1.0
766,6.0,5e-26,-149.12027808973158,8.442213603213748,264.17255882004224,-153.40390779044128,38.0,0.6451292351794781,1.0
767,7.0,5e-26,4.137478936574407,-186.3505144112025,115.05998460275862,566.4677113732527,38.0,0.6451292351794781,1.0
768,8.0,5e-26,11.131836189178724,-190.23367892264693,264.0472556247677,-461.78326547471727,38.0,0.6451292351794781,1.0
769,9.0,5e-26,-37.45750754150105,-177.0200443838516,-122.45197304481042,419.65736254957875,38.0,0.6451292351794781,1.0
770,10.0,5e-26,-70.24505117378975,-98.10289162445993,-208.78515868373717,-104.49641676504342,38.0,0.6451292351794781,1.0
771,11.0,5e-26,-28.69412959844614,0.8610282929886162,57.890415072479264,-111.2582161212794,38.0,0.6451292351794781,1.0
772,12.0,5e-26,-18.001683535850848,2.6895725068401344,106.21853721451384,-370.03198701475606,38.0,0.6451292351794781,1.0
773,13.0,5e-26,105.14288497904661,-68.6218500455667,-606.1008269678446,128.46752815735152,38.0,0.6451292351794781,1.0
774,14.0,5e-26,-130.80900474919784,5.012445770599067,15.396171923801262,-302.7720369278779,38.0,0.6451292351794781,1.0
775,15.0,5e-26,-114.76016684057032,-120.87735331627186,552.4449410566053,137.7728761621912,38.0,0.6451292351794781,1.0
776,16.0,5e-26,27.67966443263763,-163.99913931912127,-443.63750751008797,-237.64431344228802,38.0,0.6451292351794781,1.0
777,17.0,5e-26,-109.21931039109658,132.03919412173474,107.68755968150825,-237.05910814146196,38.0,0.6451292351794781,1.0
778,18.0,5e-26,27.75719566794358,139.2915989625834,474.2789553066734,-255.1012896797983,38.0,0.6451292351794781,1.0
779,19.0,5e-26,-36.57743008821696,133.06148021657174,-462.6941309422676,148.30520175072706,38.0,0.6451292351794781,1.0
780,0.0,5e-26,-97.40148256447685,100.17905026060892,523.4892631058432,-47.14971114253797,39.0,0.6565107973958112,1.0
781,1.0,5e-26,-39.50025690341792,66.68035840512798,525.8688200223764,160.9965013861006,39.0,0.6565107973958112,1.0
782,2.0,5e-26,65.71283077299572,-135.46170979946663,-193.46768341147933,97.37758695634113,39.0,0.6565107973958112,1.0
783,3.0,5e-26,11.600032937858234,-124.57110760170322,-277.11686775631046,297.33961283320036,39.0,0.6565107973958112,1.0
784,4.0,5e-26,14.805665810556986,-59.190196707037174,17.31328373894153,-451.7098651740498,39.0,0.6565107973958112,1.0
785,5.0,5e-26,13.903676143112916,143.36980014415894,624.6037347531051,216.99291012203412,39.0,0.6565107973958112,1.0
786,6.0,5e-26,-146.11358167567334,6.69623748246821,264.17255882004224,-153.40390779044128,39.0,0.6565107973958112,1.0
787,7.0,5e-26,5.447041309941036,-179.903226910664,115.05998460275862,566.4677113732527,39.0,0.6565107973958112,1.0
788,8.0,5e-26,14.137106457124036,-195.4894938891089,194.85827750480757,494.9696850952836,39.0,0.6565107973958112,1.0
789,9.0,5e-26,-38.85120229122331,-172.2436880024513,-122.45197304481042,419.65736254957875,39.0,0.6565107973958112,1.0
790,10.0,5e-26,-72.62135244719569,-99.29222409325514,-208.78515868373717,-104.49641676504342,39.0,0.6565107973958112,1.0
791,11.0,5e-26,-28.035246237569368,-0.4052640158739631,57.890415072479264,-111.2582161212794,39.0,0.6565107973958112,1.0
792,12.0,5e-26,-16.792750646015964,-1.5219695754016849,106.21853721451384,-370.03198701475606,39.0,0.6565107973958112,1.0
793,13.0,5e-26,98.24451070754112,-67.15968888106528,-606.1008269678446,128.46752815735152,39.0,0.6565107973958112,1.0
794,14.0,5e-26,-130.63377226055374,1.5664269949385128,15.396171923801262,-302.7720369278779,39.0,0.6565107973958112,1.0
795,15.0,5e-26,-108.47248037283607,-119.30928275450873,552.4449410566053,137.7728761621912,39.0,0.6565107973958112,1.0
796,16.0,5e-26,22.63037653941261,-166.70390285792243,-443.63750751008797,-237.64431344228802,39.0,0.6565107973958112,1.0
797,17.0,5e-26,-107.99365773065641,129.34109113347424,107.68755968150825,-237.05910814146196,39.0,0.6565107973958112,1.0
798,18.0,5e-26,33.155231105663965,136.38814776262598,474.2789553066734,-255.1012896797983,39.0,0.6565107973958112,1.0
799,19.0,5e-26,-41.84361212666856,134.7494250973035,-462.6941309422676,148.30520175072706,39.0,0.6565107973958112,1.0
800,0.0,5e-26,-88.79684771672312,99.4040466910007,523.4892631058432,-47.14971114253797,40.0,0.6729478773020976,1.0
801,1.0,5e-26,-30.856509088485577,69.32667076304386,525.8688200223764,160.9965013861006,40.0,0.6729478773020976,1.0
802,2.0,5e-26,62.53278700147711,-133.8611066215839,-193.46768341147933,97.37758695634113,40.0,0.6729478773020976,1.0
803,3.0,5e-26,7.045040839167958,-119.68371262625965,-277.11686775631046,297.33961283320036,40.0,0.6729478773020976,1.0
804,4.0,5e-26,15.090245638814178,-66.61498785536088,17.31328373894153,-451.7098651740498,40.0,0.6729478773020976,1.0
805,5.0,5e-26,24.17033764101462,146.93652994693244,624.6037347531051,216.99291012203412,40.0,0.6729478773020976,1.0
806,6.0,5e-26,-141.77135621730017,4.174725192180136,264.17255882004224,-153.40390779044128,40.0,0.6729478773020976,1.0
807,7.0,5e-26,7.3382914708726625,-170.59215187449064,-441.8325346046348,567.7158187332526,40.0,0.6729478773020976,1.0
808,8.0,5e-26,17.340007534871887,-187.35363762400831,194.85827750480757,494.9696850952836,40.0,0.6729478773020976,1.0
809,9.0,5e-26,-40.86395515684329,-165.34574640096247,-122.45197304481042,419.65736254957875,40.0,0.6729478773020976,1.0
810,10.0,5e-26,-76.05317078372697,-101.00984004554277,-208.78515868373717,-104.49641676504342,40.0,0.6729478773020976,1.0
811,11.0,5e-26,-27.08369685921494,-2.2340242044903142,57.890415072479264,-111.2582161212794,40.0,0.6729478773020976,1.0
812,12.0,5e-26,-15.046828062292144,-7.604214913845162,106.21853721451384,-370.03198701475606,40.0,0.6729478773020976,1.0
813,13.0,5e-26,88.28198298340439,-65.0480578553798,-606.1008269678446,128.46752815735152,40.0,0.6729478773020976,1.0
814,14.0,5e-26,-130.3807041523913,-3.4102611694341123,15.396171923801262,-302.7720369278779,40.0,0.6729478773020976,1.0
815,15.0,5e-26,-99.39189873286497,-117.04469898011189,552.4449410566053,137.7728761621912,40.0,0.6729478773020976,1.0
816,16.0,5e-26,15.33827137904356,-170.61008142724788,113.25501169730546,-238.892420802288,40.0,0.6729478773020976,1.0
817,17.0,5e-26,-106.22358870725847,125.44453163044004,107.68755968150825,-237.05910814146196,40.0,0.6729478773020976,1.0
818,18.0,5e-26,40.95099219190979,132.19502747996242,474.2789553066734,-255.1012896797983,40.0,0.6729478773020976,1.0
819,19.0,5e-26,-49.448952529136356,137.18712954899812,-462.6941309422676,148.30520175072706,40.0,0.6729478773020976,1.0
820,0.0,5e-26,-82.13146603892662,98.80370807297764,523.4892631058432,-47.14971114253797,41.0,0.6856804816696658,1.0
821,1.0,5e-26,-24.160829453900742,71.37657551975573,525.8688200223764,160.9965013861006,41.0,0.6856804816696658,1.0
822,2.0,5e-26,60.06943953068881,-132.62123633260035,-193.46768341147933,97.37758695634113,41.0,0.6856804816696658,1.0
823,3.0,5e-26,3.5166213984471466,-115.89780497324861,-277.11686775631046,297.33961283320036,41.0,0.6856804816696658,1.0
824,4.0,5e-26,15.310688830965573,-72.36643085754962,17.31328373894153,-451.7098651740498,41.0,0.6856804816696658,1.0
825,5.0,5e-26,32.1231698821314,149.69941482208358,624.6037347531051,216.99291012203412,41.0,0.6856804816696658,1.0
826,6.0,5e-26,-138.40775154107644,2.2214939258455377,264.17255882004224,-153.40390779044128,41.0,0.6856804816696658,1.0
827,7.0,5e-26,1.7126126110319708,-163.3636509613501,-441.8325346046348,567.7158187332526,41.0,0.6856804816696658,1.0
828,8.0,5e-26,19.82106089008641,-181.05138444975026,441.07112493101135,-104.1807876844955,41.0,0.6856804816696658,1.0
829,9.0,5e-26,-42.423087683650984,-160.00241523368155,-122.45197304481042,419.65736254957875,41.0,0.6856804816696658,1.0
830,10.0,5e-26,-78.71154960706694,-102.3403515780406,-208.78515868373717,-104.49641676504342,41.0,0.6856804816696658,1.0
831,11.0,5e-26,-26.346601107422753,-3.650631053003961,57.890415072479264,-111.2582161212794,41.0,0.6856804816696658,1.0
832,12.0,5e-26,-13.694389451437923,-12.315685807849176,106.21853721451384,-370.03198701475606,41.0,0.6856804816696658,1.0
833,13.0,5e-26,80.56474094676693,-63.412331645272815,-606.1008269678446,128.46752815735152,41.0,0.6856804816696658,1.0
834,14.0,5e-26,-130.18467078651048,-7.2653377291995245,15.396171923801262,-302.7720369278779,41.0,0.6856804816696658,1.0
835,15.0,5e-26,-92.3578358635267,-115.29049145535674,552.4449410566053,137.7728761621912,41.0,0.6856804816696658,1.0
836,16.0,5e-26,16.780302635629656,-173.65180410773402,-132.95783572889835,360.25805197749105,41.0,0.6856804816696658,1.0
837,17.0,5e-26,-104.85244561452494,122.42615179474625,107.68755968150825,-237.05910814146196,41.0,0.6856804816696658,1.0
838,18.0,5e-26,46.989798489693214,128.94692368481316,474.2789553066734,-255.1012896797983,41.0,0.6856804816696658,1.0
839,19.0,5e-26,-55.34025384162003,139.0754410085425,-462.6941309422676,148.30520175072706,41.0,0.6856804816696658,1.0
840,0.0,5e-26,-43.18989018330494,95.29631225336833,523.4892631058432,-47.14971114253797,42.0,0.7600689717498303,1.0
841,1.0,5e-26,14.957758047801658,83.35286216605688,525.8688200223764,160.9965013861006,42.0,0.7600689717498303,1.0
842,2.0,5e-26,45.67767068240156,-125.3774646712682,-193.46768341147933,97.37758695634113,42.0,0.7600689717498303,1.0
843,3.0,5e-26,-17.09768396968943,-93.77916013356611,-277.11686775631046,297.33961283320036,42.0,0.7600689717498303,1.0
844,4.0,5e-26,16.5985978666349,-105.9684456821619,17.31328373894153,-451.7098651740498,42.0,0.7600689717498303,1.0
845,5.0,5e-26,78.5864986088465,165.84118976416255,624.6037347531051,216.99291012203412,42.0,0.7600689717498303,1.0
846,6.0,5e-26,-118.75635376984003,-9.189991147082184,264.17255882004224,-153.40390779044128,42.0,0.7600689717498303,1.0
847,7.0,5e-26,-31.154642506498874,-121.13212841115902,-441.8325346046348,567.7158187332526,42.0,0.7600689717498303,1.0
848,8.0,5e-26,52.631675891663974,-188.80123594096207,323.5656640537337,317.33678453015204,42.0,0.7600689717498303,1.0
849,9.0,5e-26,-51.53210506579144,-128.78473768259417,-122.45197304481042,419.65736254957875,42.0,0.7600689717498303,1.0
850,10.0,5e-26,-94.2427623126977,-110.11368223997977,-208.78515868373717,-104.49641676504342,42.0,0.7600689717498303,1.0
851,11.0,5e-26,-22.04022054006702,-11.92696175927856,57.890415072479264,-111.2582161212794,42.0,0.7600689717498303,1.0
852,12.0,5e-26,-5.792952849526468,-39.841806603239945,106.21853721451384,-370.03198701475606,42.0,0.7600689717498303,1.0
853,13.0,5e-26,35.477815592289886,-53.855826201316404,-606.1008269678446,128.46752815735152,42.0,0.7600689717498303,1.0
854,14.0,5e-26,-129.03937280408428,-29.78809239476019,15.396171923801262,-302.7720369278779,42.0,0.7600689717498303,1.0
855,15.0,5e-26,-51.26229084590032,-105.04177522364984,552.4449410566053,137.7728761621912,42.0,0.7600689717498303,1.0
856,16.0,5e-26,6.8897699914303505,-146.85275158190703,-132.95783572889835,360.25805197749105,42.0,0.7600689717498303,1.0
857,17.0,5e-26,-96.84173064939993,104.79168268035244,107.68755968150825,-237.05910814146196,42.0,0.7600689717498303,1.0
858,18.0,5e-26,82.27069385175452,109.9703239280303,474.2789553066734,-255.1012896797983,42.0,0.7600689717498303,1.0
859,19.0,5e-26,-89.75937161136928,150.10764103781327,-462.6941309422676,148.30520175072706,42.0,0.7600689717498303,1.0
860,0.0,5e-26,-42.894216555216744,95.26968147573955,523.4892631058432,-47.14971114253797,43.0,0.7606337849158807,1.0
861,1.0,5e-26,15.25477568096568,83.4437951097278,525.8688200223764,160.9965013861006,43.0,0.7606337849158807,1.0
862,2.0,5e-26,45.56839758760549,-125.32246452807703,-193.46768341147933,97.37758695634113,43.0,0.7606337849158807,1.0
863,3.0,5e-26,-17.25420322513284,-93.6112188054496,-277.11686775631046,297.33961283320036,43.0,0.7606337849158807,1.0
864,4.0,5e-26,16.60837663723822,-106.22357736124705,-216.3614741093118,80.09157784013325,43.0,0.7606337849158807,1.0
865,5.0,5e-26,78.9392830217993,165.96375021673907,624.6037347531051,216.99291012203412,43.0,0.7606337849158807,1.0
866,6.0,5e-26,-118.60714563050925,-9.276635693925806,264.17255882004224,-153.40390779044128,43.0,0.7606337849158807,1.0
867,7.0,5e-26,-31.404195339232988,-120.8114750421634,-441.8325346046348,567.7158187332526,43.0,0.7606337849158807,1.0
868,8.0,5e-26,52.81443003880336,-188.62199994698736,557.240421901987,-214.46465848403102,43.0,0.7606337849158807,1.0
869,9.0,5e-26,-51.601267552376,-128.54770967899617,-122.45197304481042,419.65736254957875,43.0,0.7606337849158807,1.0
870,10.0,5e-26,-94.3606869191982,-110.17270319197375,-208.78515868373717,-104.49641676504342,43.0,0.7606337849158807,1.0
871,11.0,5e-26,-22.00752327144596,-11.989801864575139,57.890415072479264,-111.2582161212794,43.0,0.7606337849158807,1.0
872,12.0,5e-26,-5.732959221229097,-40.05080554136567,106.21853721451384,-370.03198701475606,43.0,0.7606337849158807,1.0
873,13.0,5e-26,35.13548186526442,-53.783266050003185,-606.1008269678446,128.46752815735152,43.0,0.7606337849158807,1.0
874,14.0,5e-26,-129.03067684347494,-29.959102027528953,15.396171923801262,-302.7720369278779,43.0,0.7606337849158807,1.0
875,15.0,5e-26,-50.95026266967361,-104.9639592892688,552.4449410566053,137.7728761621912,43.0,0.7606337849158807,1.0
876,16.0,5e-26,6.814673655281103,-146.64927309097448,-132.95783572889835,360.25805197749105,43.0,0.7606337849158807,1.0
877,17.0,5e-26,-96.78090729787198,104.65778857494197,107.68755968150825,-237.05910814146196,43.0,0.7606337849158807,1.0
878,18.0,5e-26,82.53857285009235,109.82623936094271,474.2789553066734,-255.1012896797983,43.0,0.7606337849158807,1.0
879,19.0,5e-26,-90.02070734837972,150.19140576835585,-462.6941309422676,148.30520175072706,43.0,0.7606337849158807,1.0
880,0.0,5e-26,-42.71318147610468,95.25337598050139,523.4892631058432,-47.14971114253797,44.0,0.7609796087787007,1.0
881,1.0,5e-26,15.436633667642417,83.49947154173765,525.8688200223764,160.9965013861006,44.0,0.7609796087787007,1.0
882,2.0,5e-26,45.50149184599729,-125.2887890348037,-193.46768341147933,97.37758695634113,44.0,0.7609796087787007,1.0
883,3.0,5e-26,-17.350036850792907,-93.50839167197022,-277.11686775631046,297.33961283320036,44.0,0.7609796087787007,1.0
884,4.0,5e-26,16.533553676496307,-106.19587978241903,-216.3614741093118,80.09157784013325,44.0,0.7609796087787007,1.0
885,5.0,5e-26,79.15528589808342,166.03879154312202,624.6037347531051,216.99291012203412,44.0,0.7609796087787007,1.0
886,6.0,5e-26,-118.51578845576707,-9.32968642588958,264.17255882004224,-153.40390779044128,44.0,0.7609796087787007,1.0
887,7.0,5e-26,-31.556991573069517,-120.61514536474503,-441.8325346046348,567.7158187332526,44.0,0.7609796087787007,1.0
888,8.0,5e-26,53.00713707402495,-188.69616694362267,364.0481219552919,473.266248998385,44.0,0.7609796087787007,1.0
889,9.0,5e-26,-51.64361436670429,-128.40258214881842,-122.45197304481042,419.65736254957875,44.0,0.7609796087787007,1.0
890,10.0,5e-26,-94.4328898092737,-110.20884054647028,-208.78515868373717,-104.49641676504342,44.0,0.7609796087787007,1.0
891,11.0,5e-26,-21.987503384485343,-12.028277610644663,57.890415072479264,-111.2582161212794,44.0,0.7609796087787007,1.0
892,12.0,5e-26,-5.6962263163864835,-40.17877143248207,106.21853721451384,-370.03198701475606,44.0,0.7609796087787007,1.0
893,13.0,5e-26,34.925877736024,-53.73883891316887,-606.1008269678446,128.46752815735152,44.0,0.7609796087787007,1.0
894,14.0,5e-26,-129.0253524798276,-30.06380782289323,15.396171923801262,-302.7720369278779,44.0,0.7609796087787007,1.0
895,15.0,5e-26,-50.75921402616205,-104.91631414104256,552.4449410566053,137.7728761621912,44.0,0.7609796087787007,1.0
896,16.0,5e-26,6.768693662937148,-146.5246872598276,-132.95783572889835,360.25805197749105,44.0,0.7609796087787007,1.0
897,17.0,5e-26,-96.74366637000526,104.57580787844783,107.68755968150825,-237.05910814146196,44.0,0.7609796087787007,1.0
898,18.0,5e-26,82.70258983047074,109.73801924753528,474.2789553066734,-255.1012896797983,44.0,0.7609796087787007,1.0
