,ball,mass,x,y,vx,vy,collision,t,container
904,4.0,5e-26,147.2258202596297,57.31478967244625,-382.54989403379767,-93.24679270287226,45.0,1.0880168033312585,0.0
905,5.0,5e-26,98.26133765675607,69.75901068146254,259.4802925587806,283.71306092758715,45.0,1.0880168033312585,0.0
906,6.0,5e-26,-108.20841729326878,-33.74408747236518,123.45952733066565,-459.98315296156613,45.0,1.0880168033312585,0.0
907,7.0,5e-26,-42.10514683491805,-142.13608169821606,-21.14112856793058,203.18266059213005,45.0,1.0880168033312585,0.0
908,8.0,5e-26,66.75122384655137,87.88909084503814,-164.01447851154916,-77.25148378449856,45.0,1.0880168033312585,0.0
909,9.0,5e-26,-50.78889050974396,-40.376271955064816,-255.3293190630193,533.1756558412852,45.0,1.0880168033312585,0.0
910,10.0,5e-26,174.11210597582158,37.98618119087784,206.65611280447058,149.00899288664561,45.0,1.0880168033312585,0.0
911,11.0,5e-26,61.38607935921698,110.23854951766835,351.69854245141846,-447.6288383962286,45.0,1.0880168033312585,0.0
912,12.0,5e-26,61.60073235654484,183.70201420359106,-625.0678011891573,-94.69994808577786,45.0,1.0880168033312585,0.0
913,13.0,5e-26,-26.47622182853876,9.659513235935531,-120.17665428105173,-356.36882685921705,45.0,1.0880168033312585,0.0
914,14.0,5e-26,128.49018803409402,120.6848162903248,19.467710077592315,84.38598149220985,45.0,1.0880168033312585,0.0
915,15.0,5e-26,182.87764237532804,-49.28024564342808,33.132082654177125,-518.5407881398452,45.0,1.0880168033312585,0.0
916,16.0,5e-26,-114.83345878962159,35.35851004019008,421.9554288674326,96.92545865251515,45.0,1.0880168033312585,0.0
917,17.0,5e-26,-190.14104030773083,-47.564532907344834,756.3160471754193,54.628347893027694,45.0,1.0880168033312585,1.0
918,18.0,5e-26,-53.739127920126414,128.2463023500326,609.5975722282953,-310.91044483192024,45.0,1.0880168033312585,0.0
919,19.0,5e-26,-87.69130381824219,-67.38006421705563,-171.58313201733276,5.505561354961628,45.0,1.0880168033312585,0.0
920,0.0,5e-26,12.669809521921303,158.43929297550733,-58.53162337249648,133.60565148600642,46.0,1.1230118302026864,0.0
921,1.0,5e-26,-19.247167475926613,-132.03883162067777,136.20024598233158,-167.0336952621711,46.0,1.1230118302026864,0.0
922,2.0,5e-26,-63.84868525902892,75.04719610981317,181.35141838073434,-400.08906681699904,46.0,1.1230118302026864,0.0
923,3.0,5e-26,29.617132142113277,26.124397280479005,197.1423240769403,233.08948428807895,46.0,1.1230118302026864,0.0
924,4.0,5e-26,133.83847643825507,54.05161565613477,-382.54989403379767,-93.24679270287226,46.0,1.1230118302026864,0.0
925,5.0,5e-26,107.34185746745656,79.6875568723985,259.4802925587806,283.71306092758715,46.0,1.1230118302026864,0.0
926,6.0,5e-26,-103.88794781679836,-49.8412102706593,123.45952733066565,-459.98315296156613,46.0,1.1230118302026864,0.0
927,7.0,5e-26,-42.8449811972451,-135.02569903098626,-21.14112856793058,203.18266059213005,46.0,1.1230118302026864,0.0
928,8.0,5e-26,61.01153276373648,85.18567309414193,-164.01447851154916,-77.25148378449856,46.0,1.1230118302026864,0.0
929,9.0,5e-26,-59.724146891417696,-21.717775551707867,-255.3293190630193,533.1756558412852,46.0,1.1230118302026864,0.0
930,10.0,5e-26,181.34404219655886,43.20075490103041,206.65611280447058,149.00899288664561,46.0,1.1230118302026864,0.0
931,11.0,5e-26,73.69377930294638,94.5737662895663,351.69854245141846,-447.6288383962286,46.0,1.1230118302026864,0.0
932,12.0,5e-26,39.72646785746595,180.38798697560645,-625.0678011891573,-94.69994808577786,46.0,1.1230118302026864,0.0
933,13.0,5e-26,-30.68180707442246,-2.811623436141991,-120.17665428105173,-356.36882685921705,46.0,1.1230118302026864,0.0
934,14.0,5e-26,129.17146107138453,123.6379059802165,19.467710077592315,84.38598149220985,46.0,1.1230118302026864,0.0
935,15.0,5e-26,184.03710049811733,-67.42659445831335,-360.28431698256384,-374.4028509534917,46.0,1.1230118302026864,1.0
936,16.0,5e-26,-100.06711721786093,38.75041907026032,421.9554288674326,96.92545865251515,46.0,1.1230118302026864,0.0
937,17.0,5e-26,-163.67373991353494,-45.65281240488662,756.3160471754193,54.628347893027694,46.0,1.1230118302026864,0.0
938,18.0,5e-26,-32.40624449924003,117.36598297853197,609.5975722282953,-310.91044483192024,46.0,1.1230118302026864,0.0
939,19.0,5e-26,-93.6958601338725,-67.18739694949646,-171.58313201733276,5.505561354961628,46.0,1.1230118302026864,0.0
940,0.0,5e-26,11.380877539909912,161.38143924201086,-58.53162337249648,133.60565148600642,47.0,1.1450329515682873,0.0
941,1.0,5e-26,-16.247885329124983,-135.71710089619086,136.20024598233158,-167.0336952621711,47.0,1.1450329515682873,0.0
942,2.0,5e-26,-59.85512366504289,66.236786212386,181.35141838073434,-400.08906681699904,47.0,1.1450329515682873,0.0
943,3.0,5e-26,33.95842718690822,31.257289103032132,197.1423240769403,233.08948428807895,47.0,1.1450329515682873,0.0
944,4.0,5e-26,125.41429879333901,51.998216717071784,-382.54989403379767,-93.24679270287226,47.0,1.1450329515682873,0.0
945,5.0,5e-26,113.05590448187512,85.93523662009105,259.4802925587806,283.71306092758715,47.0,1.1450329515682873,0.0
946,6.0,5e-26,-101.16923058171004,-59.97055510815775,-130.16662211280664,27.072520735081312,47.0,1.1450329515682873,0.0
947,7.0,5e-26,-43.310532555245274,-130.55138900270126,-21.14112856793058,203.18266059213005,47.0,1.1450329515682873,0.0
948,8.0,5e-26,57.3997500267179,83.48450879405074,-164.01447851154916,-77.25148378449856,47.0,1.1450329515682873,0.0
949,9.0,5e-26,-65.3467848147007,-9.97664972524303,-255.3293190630193,533.1756558412852,47.0,1.1450329515682873,0.0
950,10.0,5e-26,185.89484153756942,46.4821000179532,206.65611280447058,149.00899288664561,47.0,1.1450329515682873,0.0
951,11.0,5e-26,81.43857559037403,84.71647731249996,351.69854245141846,-447.6288383962286,47.0,1.1450329515682873,0.0
952,12.0,5e-26,25.961773945750174,178.3025879254934,-625.0678011891573,-94.69994808577786,47.0,1.1450329515682873,0.0
953,13.0,5e-26,-33.32823176365737,-10.659264623325647,-120.17665428105173,-356.36882685921705,47.0,1.1450329515682873,0.0
954,14.0,5e-26,129.60016187771353,125.49617992021182,19.467710077592315,84.38598149220985,47.0,1.1450329515682873,0.0
955,15.0,5e-26,176.10323582772165,-75.6713650787872,-360.28431698256384,-374.4028509534917,47.0,1.1450329515682873,0.0
956,16.0,5e-26,-90.77518550789699,40.884826358663894,421.9554288674326,96.92545865251515,47.0,1.1450329515682873,0.0
957,17.0,5e-26,-147.01881244793344,-44.44983492593198,756.3160471754193,54.628347893027694,47.0,1.1450329515682873,0.0
958,18.0,5e-26,-18.982222377025035,110.51938633905527,609.5975722282953,-310.91044483192024,47.0,1.1450329515682873,0.0
959,19.0,5e-26,-97.47431310831612,-67.06615831471309,82.0430174261395,-481.5501123416858,47.0,1.1450329515682873,0.0
960,0.0,5e-26,10.298902636986183,163.851180442877,-58.53162337249648,133.60565148600642,48.0,1.1635182564442177,0.0
961,1.0,5e-26,-13.730182257964874,-138.80476967766535,136.20024598233158,-167.0336952621711,48.0,1.1635182564442177,0.0
962,2.0,5e-26,-56.50278740659261,58.84101783474729,181.35141838073434,-400.08906681699904,48.0,1.1635182564442177,0.0
963,3.0,5e-26,37.602663151419925,35.56601928347065,197.1423240769403,233.08948428807895,48.0,1.1635182564442177,0.0
964,4.0,5e-26,118.34274737186941,50.274521325256515,-382.54989403379767,-93.24679270287226,48.0,1.1635182564442177,0.0
965,5.0,5e-26,117.85247679911978,91.1797590486209,259.4802925587806,283.71306092758715,48.0,1.1635182564442177,0.0
966,6.0,5e-26,-103.57540027613528,-59.47011130860982,-130.16662211280664,27.072520735081312,48.0,1.1635182564442177,0.0
967,7.0,5e-26,-43.70133276224471,-126.79549557615304,-21.14112856793058,203.18266059213005,48.0,1.1635182564442177,0.0
968,8.0,5e-26,54.36789238736519,82.0564915641763,-164.01447851154916,-77.25148378449856,48.0,1.1635182564442177,0.0
969,9.0,5e-26,-70.0666251213443,-0.12073517459275074,-255.3293190630193,533.1756558412852,48.0,1.1635182564442177,0.0
970,10.0,5e-26,189.71494278723472,49.23657668071819,-253.0376268553934,29.705021729282755,48.0,1.1635182564442177,1.0
971,11.0,5e-26,87.93983037200884,76.44192176348712,351.69854245141846,-447.6288383962286,48.0,1.1635182564442177,0.0
972,12.0,5e-26,14.407205072641172,176.55203051339302,-625.0678011891573,-94.69994808577786,48.0,1.1635182564442177,0.0
973,13.0,5e-26,-35.549733857011894,-17.246851036095915,-120.17665428105173,-356.36882685921705,48.0,1.1635182564442177,0.0
974,14.0,5e-26,129.96002843373404,127.05608051534993,19.467710077592315,84.38598149220985,48.0,1.1635182564442177,0.0
975,15.0,5e-26,169.44327038628262,-82.59231592508002,-360.28431698256384,-374.4028509534917,48.0,1.1635182564442177,0.0
976,16.0,5e-26,-82.97521076122855,42.67652301209502,421.9554288674326,96.92545865251515,48.0,1.1635182564442177,0.0
977,17.0,5e-26,-133.0380797333373,-43.440013260260976,756.3160471754193,54.628347893027694,48.0,1.1635182564442177,0.0
978,18.0,5e-26,-7.713625402758016,104.7721119772261,609.5975722282953,-310.91044483192024,48.0,1.1635182564442177,0.0
979,19.0,5e-26,-95.95772291825267,-75.96775895438768,82.0430174261395,-481.5501123416858,48.0,1.1635182564442177,0.0
980,0.0,5e-26,9.160762354079644,166.449126052765,-58.53162337249648,133.60565148600642,49.0,1.1829631345687042,0.0
981,1.0,5e-26,-11.081785074313357,-142.05271952472089,136.20024598233158,-167.0336952621711,49.0,1.1829631345687042,0.0
982,2.0,5e-26,-52.976431178476474,51.06133469155122,181.35141838073434,-400.08906681699904,49.0,1.1829631345687042,0.0
983,3.0,5e-26,41.43607161627405,40.09841589755175,106.70597091931131,-142.44626309018363,49.0,1.1829631345687042,0.0
984,4.0,5e-26,110.904111305847,48.46134880564991,-382.54989403379767,-93.24679270287226,49.0,1.1829631345687042,0.0
985,5.0,5e-26,122.89803946363136,96.69652494068283,259.4802925587806,283.71306092758715,49.0,1.1829631345687042,0.0
986,6.0,5e-26,-106.10647437899489,-58.943689442393534,-130.16662211280664,27.072520735081312,49.0,1.1829631345687042,0.0
987,7.0,5e-26,-44.11241943066222,-122.84463350393017,-21.14112856793058,203.18266059213005,49.0,1.1829631345687042,0.0
988,8.0,5e-26,51.17865084205691,80.55434587705098,-73.57812535392017,298.2842635937641,49.0,1.1829631345687042,0.0
989,9.0,5e-26,-75.03147261213283,10.246800472184185,-255.3293190630193,533.1756558412852,49.0,1.1829631345687042,0.0
990,10.0,5e-26,184.7946569721223,49.814187207929315,-253.0376268553934,29.705021729282755,49.0,1.1829631345687042,0.0
991,11.0,5e-26,94.77856566653621,67.737833555867,351.69854245141846,-447.6288383962286,49.0,1.1829631345687042,0.0
992,12.0,5e-26,2.2528378589772657,174.71060156446987,-625.0678011891573,-94.69994808577786,49.0,1.1829631345687042,0.0
993,13.0,5e-26,-37.88655425291549,-24.176399441739612,-120.17665428105173,-356.36882685921705,49.0,1.1829631345687042,0.0
994,14.0,5e-26,130.33857568355566,128.69695564088113,19.467710077592315,84.38598149220985,49.0,1.1829631345687042,0.0
995,15.0,5e-26,162.4375857523928,-89.87253373133093,-360.28431698256384,-374.4028509534917,49.0,1.1829631345687042,0.0
996,16.0,5e-26,-74.77033887293591,44.56122674275313,421.9554288674326,96.92545865251515,49.0,1.1829631345687042,0.0
997,17.0,5e-26,-118.33160637241791,-42.37777169333901,756.3160471754193,54.628347893027694,49.0,1.1829631345687042,0.0
998,18.0,5e-26,4.139925094204029,98.72649626983954,609.5975722282953,-310.91044483192024,49.0,1.1829631345687042,0.0
999,19.0,5e-26,-94.36240644343627,-85.33144219970453,82.0430174261395,-481.5501123416858,49.0,1.1829631345687042,0.0
1000,0.0,5e-26,6.028844193770864,173.59811564333103,-58.53162337249648,133.60565148600642,50.0,1.2364712722189652,0.0
1001,1.0,5e-26,-3.7939635642913405,-150.9903814830409,136.20024598233158,-167.0336952621711,50.0,1.2364712722189652,0.0
1002,2.0,5e-26,-43.272654520690054,29.65331383194273,181.35141838073434,-400.08906681699904,50.0,1.2364712722189652,0.0
1003,3.0,5e-26,47.145709396329316,32.476381644356906,106.70597091931131,-142.44626309018363,50.0,1.2364712722189652,0.0
1004,4.0,5e-26,90.43457891779376,43.47188658625926,-382.54989403379767,-93.24679270287226,50.0,1.2364712722189652,0.0
1005,5.0,5e-26,136.7823466753966,111.87748245797307,259.4802925587806,283.71306092758715,50.0,1.2364712722189652,0.0
1006,6.0,5e-26,-113.07144791247646,-57.495089276361256,-130.16662211280664,27.072520735081312,50.0,1.2364712722189652,0.0
1007,7.0,5e-26,-45.24364184815692,-111.9727077328202,-21.14112856793058,203.18266059213005,50.0,1.2364712722189652,0.0
1008,8.0,5e-26,47.24162238257119,96.51498131233286,-127.17129030499622,224.5413505617237,50.0,1.2364712722189652,0.0
1009,9.0,5e-26,-88.6936689627043,38.776036856707904,-255.3293190630193,533.1756558412852,50.0,1.2364712722189652,0.0
1010,10.0,5e-26,171.25508480364851,51.40364759952377,-253.0376268553934,29.705021729282755,50.0,1.2364712722189652,0.0
1011,11.0,5e-26,113.59729968742289,43.786048054735126,351.69854245141846,-447.6288383962286,50.0,1.2364712722189652,0.0
1012,12.0,5e-26,-31.193376087798185,169.6433837068235,-625.0678011891573,-94.69994808577786,50.0,1.2364712722189652,0.0
1013,13.0,5e-26,-44.31698321253384,-43.245031683584656,-120.17665428105173,-356.36882685921705,50.0,1.2364712722189652,0.0
1014,14.0,5e-26,131.38025659412284,133.21229235431866,19.467710077592315,84.38598149220985,50.0,1.2364712722189652,0.0
1015,15.0,5e-26,143.15944292605948,-109.90613301680055,-360.28431698256384,-374.4028509534917,50.0,1.2364712722189652,0.0
1016,16.0,5e-26,-52.19228970282238,49.7475275261466,421.9554288674326,96.92545865251515,50.0,1.2364712722189652,0.0
1017,17.0,5e-26,-77.86254321305422,-39.45471053467253,756.3160471754193,54.628347893027694,50.0,1.2364712722189652,0.0
1018,18.0,5e-26,36.758355900260625,82.09025739086925,663.1907371793714,-237.16753179987984,50.0,1.2364712722189652,0.0
1019,19.0,5e-26,-89.97243737375562,-111.09829189638214,82.0430174261395,-481.5501123416858,50.0,1.2364712722189652,0.0
