,ball,mass,x,y,vx,vy,collision,t,container
903,3.0,5e-26,36.96048129556458,-55.58233486814083,-462.1738991465747,696.8029766054121,45.0,0.38348844290123496,0.0
904,4.0,5e-26,10.533115048128899,91.83039489672593,370.17179959983235,-353.0121980516008,45.0,0.38348844290123496,0.0
905,5.0,5e-26,-10.160232270472108,-81.91676765490055,-132.18916577331524,-618.4276111911933,45.0,0.38348844290123496,0.0
906,6.0,5e-26,-6.3410463010941465,73.97812087616381,-48.597875053500445,-362.458203112291,45.0,0.38348844290123496,0.0
907,7.0,5e-26,45.5460602914591,-32.158516550961174,-21.563546167124287,-43.236497893520266,45.0,0.38348844290123496,0.0
908,8.0,5e-26,-83.26955273274989,-19.023016329343626,140.64220140760176,-206.5056671533395,45.0,0.38348844290123496,0.0
909,9.0,5e-26,7.291898442618211,-73.08233471481465,-379.15479631305067,-477.2988101264124,45.0,0.38348844290123496,0.0
910,10.0,5e-26,-38.470635615011496,-39.08102603460293,187.01379967731907,48.74345556803085,45.0,0.38348844290123496,0.0
911,11.0,5e-26,17.988069492423616,-0.96652316552471,4.4680831510097505,327.4996129608463,45.0,0.38348844290123496,0.0
912,12.0,5e-26,-5.484122781577446,84.6505841874131,238.2028735234627,-116.51483143180883,45.0,0.38348844290123496,0.0
913,13.0,5e-26,-1.7377416748577559,72.1540366966882,99.70785865861397,-230.4157079160974,45.0,0.38348844290123496,0.0
914,14.0,5e-26,18.488897886869776,-36.15574654639708,428.7430953955509,166.68377467372602,45.0,0.38348844290123496,0.0
915,15.0,5e-26,-82.59420369921443,-39.07143269241401,-311.131527549123,-110.86674296123344,45.0,0.38348844290123496,0.0
916,16.0,5e-26,-54.84500763087483,36.77288217357548,360.1463234284591,-23.708138570266243,45.0,0.38348844290123496,0.0
917,17.0,5e-26,-49.70753195932632,59.50035327579273,277.66977462850696,-444.74973018172807,45.0,0.38348844290123496,0.0
918,18.0,5e-26,-0.8336642225487854,34.430400953017674,-363.36405306185316,-249.27470969680127,45.0,0.38348844290123496,0.0
919,19.0,5e-26,-25.270196332716534,-30.55866128334576,271.5797914278718,46.87597320594621,45.0,0.38348844290123496,0.0
920,0.0,5e-26,-15.503463021400272,20.229049622352253,-586.2574211970065,-153.15148252187885,46.0,0.40365615686819567,0.0
921,1.0,5e-26,-69.56583619890374,40.45141697148367,351.974005055925,106.64989837812675,46.0,0.40365615686819567,0.0
922,2.0,5e-26,-74.33619048370898,62.76776422807249,99.64779437842043,144.23083536761095,46.0,0.40365615686819567,0.0
923,3.0,5e-26,27.639490294581513,-41.529411744636064,-462.1738991465747,696.8029766054121,46.0,0.40365615686819567,0.0
924,4.0,5e-26,17.99863402109342,84.71094585957316,370.17179959983235,-353.0121980516008,46.0,0.40365615686819567,0.0
925,5.0,5e-26,-12.826185555319482,-94.38903882667533,-132.18916577331524,-618.4276111911933,46.0,0.40365615686819567,0.0
926,6.0,5e-26,-7.3211543445752385,66.66816751081657,-48.597875053500445,-362.458203112291,46.0,0.40365615686819567,0.0
927,7.0,5e-26,45.11117286024719,-33.03049787341079,-21.563546167124287,-43.236497893520266,46.0,0.40365615686819567,0.0
928,8.0,5e-26,-80.43312104307769,-23.18776355704857,140.64220140760176,-206.5056671533395,46.0,0.40365615686819567,0.0
929,9.0,5e-26,-0.3547870386246439,-82.70836059421482,-379.15479631305067,-477.2988101264124,46.0,0.40365615686819567,0.0
930,10.0,5e-26,-34.698994795244836,-38.097981964945625,187.01379967731907,48.74345556803085,46.0,0.40365615686819567,0.0
931,11.0,5e-26,18.078180515393775,5.638395352959977,4.4680831510097505,327.4996129608463,46.0,0.40365615686819567,0.0
932,12.0,5e-26,-0.6801153622481317,82.30074639418774,238.2028735234627,-116.51483143180883,46.0,0.40365615686819567,0.0
933,13.0,5e-26,0.2731378988273174,67.50707860594157,99.70785865861397,-230.4157079160974,46.0,0.40365615686819567,0.0
934,14.0,5e-26,27.135666000116593,-32.79411585584405,428.7430953955509,166.68377467372602,46.0,0.40365615686819567,0.0
935,15.0,5e-26,-88.8690153529287,-41.307361452904715,285.33030455153425,166.37571768263433,46.0,0.40365615686819567,1.0
936,16.0,5e-26,-47.58167959371715,36.29474321620128,360.1463234284591,-23.708138570266243,46.0,0.40365615686819567,0.0
937,17.0,5e-26,-44.107567367348146,50.53076793060469,277.66977462850696,-444.74973018172807,46.0,0.40365615686819567,0.0
938,18.0,5e-26,-8.161886510575773,29.40309990865542,-363.36405306185316,-249.27470969680127,46.0,0.40365615686819567,0.0
939,19.0,5e-26,-19.79305277999237,-29.613280063805323,271.5797914278718,46.87597320594621,46.0,0.40365615686819567,0.0
940,0.0,5e-26,-18.053857077722267,19.562795146727552,-586.2574211970065,-153.15148252187885,47.0,0.408006454133712,0.0
941,1.0,5e-26,-68.03464464717612,40.915375732765625,351.974005055925,106.64989837812675,47.0,0.408006454133712,0.0
942,2.0,5e-26,-73.90269295630979,63.39521123677534,99.64779437842043,144.23083536761095,47.0,0.408006454133712,0.0
943,3.0,5e-26,25.628896444931147,-38.4981116609059,-462.1738991465747,696.8029766054121,47.0,0.408006454133712,0.0
944,4.0,5e-26,19.60899138866383,83.17523785969537,370.17179959983235,-353.0121980516008,47.0,0.408006454133712,0.0
945,5.0,5e-26,-13.40124772171402,-97.07938277256018,40.30255944863799,631.112026135915,47.0,0.408006454133712,1.0
946,6.0,5e-26,-7.532569547530386,65.0913665809532,-48.597875053500445,-362.458203112291,47.0,0.408006454133712,0.0
947,7.0,5e-26,45.01736502432151,-33.21858949196747,-21.563546167124287,-43.236497893520266,47.0,0.408006454133712,0.0
948,8.0,5e-26,-79.821285658878,-24.086124596179367,140.64220140760176,-206.5056671533395,47.0,0.408006454133712,0.0
949,9.0,5e-26,-2.0042231122327108,-84.78475230274195,-379.15479631305067,-477.2988101264124,47.0,0.408006454133712,0.0
950,10.0,5e-26,-33.88542917389478,-37.885933443476205,187.01379967731907,48.74345556803085,47.0,0.408006454133712,0.0
951,11.0,5e-26,18.097618005307712,7.0631160236812045,4.4680831510097505,327.4996129608463,47.0,0.408006454133712,0.0
952,12.0,5e-26,0.3561379470791213,81.79387224161785,238.2028735234627,-116.51483143180883,47.0,0.408006454133712,0.0
953,13.0,5e-26,0.7068967237003749,66.50470178186217,99.70785865861397,-230.4157079160974,47.0,0.408006454133712,0.0
954,14.0,5e-26,29.000825915624866,-32.06899188667499,428.7430953955509,166.68377467372602,47.0,0.408006454133712,0.0
955,15.0,5e-26,-87.62774370926921,-40.583577623221636,285.33030455153425,166.37571768263433,47.0,0.408006454133712,0.0
956,16.0,5e-26,-46.01493602772056,36.191605765808575,360.1463234284591,-23.708138570266243,47.0,0.408006454133712,0.0
957,17.0,5e-26,-42.899621306065214,48.59597439555599,277.66977462850696,-444.74973018172807,47.0,0.408006454133712,0.0
958,18.0,5e-26,-9.742628156997684,28.318680820699047,-363.36405306185316,-249.27470969680127,47.0,0.408006454133712,0.0
959,19.0,5e-26,-18.611599955974203,-29.409355645749077,271.5797914278718,46.87597320594621,47.0,0.408006454133712,0.0
960,0.0,5e-26,-30.117853577958,16.41124621558151,-586.2574211970065,-153.15148252187885,48.0,0.42858443927137346,0.0
961,1.0,5e-26,-60.79172880229212,43.11001575652382,351.974005055925,106.64989837812675,48.0,0.42858443927137346,0.0
962,2.0,5e-26,-71.85214212458992,66.36319122336253,99.64779437842043,144.23083536761095,48.0,0.42858443927137346,0.0
963,3.0,5e-26,16.118288817277886,-24.159310364441463,-462.1738991465747,696.8029766054121,48.0,0.42858443927137346,0.0
964,4.0,5e-26,27.226381179210577,75.91095809477633,370.17179959983235,-353.0121980516008,48.0,0.42858443927137346,0.0
965,5.0,5e-26,-12.57190225237023,-84.09236887853591,40.30255944863799,631.112026135915,48.0,0.42858443927137346,0.0
966,6.0,5e-26,-8.532615898103247,57.632707064285,-48.597875053500445,-362.458203112291,48.0,0.42858443927137346,0.0
967,7.0,5e-26,44.57363069177915,-34.10830950302486,-21.563546167124287,-43.236497893520266,48.0,0.42858443927137346,0.0
968,8.0,5e-26,-76.92715252858437,-28.33559514570365,140.64220140760176,-206.5056671533395,48.0,0.42858443927137346,0.0
969,9.0,5e-26,-9.806464875635726,-94.60660012374676,-379.15479631305067,-477.2988101264124,48.0,0.42858443927137346,0.0
970,10.0,5e-26,-30.037061983597308,-36.882891339239,187.01379967731907,48.74345556803085,48.0,0.42858443927137346,0.0
971,11.0,5e-26,18.189562153983026,13.80239819177938,4.4680831510097505,327.4996129608463,48.0,0.42858443927137346,0.0
972,12.0,5e-26,5.2578731381931885,79.39623177209695,238.2028735234627,-116.51483143180883,48.0,0.42858443927137346,0.0
973,13.0,5e-26,2.7586835572853827,61.76321076888097,99.70785865861397,-230.4157079160974,48.0,0.42858443927137346,0.0
974,14.0,5e-26,37.82349496054948,-28.63897564874975,428.7430953955509,166.68377467372602,48.0,0.42858443927137346,0.0
975,15.0,5e-26,-81.75622094288332,-37.15990057748063,285.33030455153425,166.37571768263433,48.0,0.42858443927137346,0.0
976,16.0,5e-26,-38.60385033682631,35.70374004266802,210.20449369771194,-419.1698379117374,48.0,0.42858443927137346,0.0
977,17.0,5e-26,-37.18573681058199,39.44392105789745,427.6116043592541,-49.288030840256965,48.0,0.42858443927137346,0.0
978,18.0,5e-26,-17.219928240464927,23.189109549363394,-363.36405306185316,-249.27470969680127,48.0,0.42858443927137346,0.0
979,19.0,5e-26,-13.02303504428226,-28.4447425658037,271.5797914278718,46.87597320594621,48.0,0.42858443927137346,0.0
980,0.0,5e-26,-33.39160704838802,15.55602429551814,-586.2574211970065,-153.15148252187885,49.0,0.4341685962509913,0.0
981,1.0,5e-26,-58.82625070531503,43.70556553092757,351.974005055925,106.64989837812675,49.0,0.4341685962509913,0.0
982,2.0,5e-26,-71.29569319810814,67.16859884935668,99.64779437842043,144.23083536761095,49.0,0.4341685962509913,0.0
983,3.0,5e-26,13.53743721256135,-20.268253159211866,-462.1738991465747,696.8029766054121,49.0,0.4341685962509913,0.0
984,4.0,5e-26,29.293478617603675,73.93968256513625,370.17179959983235,-353.0121980516008,49.0,0.4341685962509913,0.0
985,5.0,5e-26,-12.346846433728654,-80.56814025286829,40.30255944863799,631.112026135915,49.0,0.4341685962509913,0.0
986,6.0,5e-26,-8.803994061277846,55.60868355955576,-48.597875053500445,-362.458203112291,49.0,0.4341685962509913,0.0
987,7.0,5e-26,44.453216464944695,-34.349748894511194,-21.563546167124287,-43.236497893520266,49.0,0.4341685962509913,0.0
988,8.0,5e-26,-76.1417843979653,-29.488755208268607,140.64220140760176,-206.5056671533395,49.0,0.4341685962509913,0.0
989,9.0,5e-26,-11.923724777822827,-97.27191160567746,-252.64535493679915,554.7457420694087,49.0,0.4341685962509913,1.0
990,10.0,5e-26,-28.992747568844354,-36.61070023161809,187.01379967731907,48.74345556803085,49.0,0.4341685962509913,0.0
991,11.0,5e-26,18.21451263169625,15.63120744131683,4.4680831510097505,327.4996129608463,49.0,0.4341685962509913,0.0
992,12.0,5e-26,6.588035376944258,78.74559466292803,238.2028735234627,-116.51483143180883,49.0,0.4341685962509913,0.0
993,13.0,5e-26,3.3154678921366307,60.47653328530771,99.70785865861397,-230.4157079160974,49.0,0.4341685962509913,0.0
994,14.0,5e-26,40.21766370916551,-27.708187285016415,428.7430953955509,166.68377467372602,49.0,0.4341685962509913,0.0
995,15.0,5e-26,-80.16289173122539,-36.23083245234422,285.33030455153425,166.37571768263433,49.0,0.4341685962509913,0.0
996,16.0,5e-26,-37.4300354461972,33.36302986664791,210.20449369771194,-419.1698379117374,49.0,0.4341685962509913,0.0
997,17.0,5e-26,-34.79788648553368,39.16868895646921,427.6116043592541,-49.288030840256965,49.0,0.4341685962509913,0.0
998,18.0,5e-26,-19.2490101535125,21.79712043936779,-363.36405306185316,-249.27470969680127,49.0,0.4341685962509913,0.0
999,19.0,5e-26,-11.506490856457154,-28.182979772849336,271.5797914278718,46.87597320594621,49.0,0.4341685962509913,0.0
1000,0.0,5e-26,-34.43619559619263,15.283140270621688,-586.2574211970065,-153.15148252187885,50.0,0.43595038784976,0.0
1001,1.0,5e-26,-58.19910638012142,43.895593423867254,351.974005055925,106.64989837812675,50.0,0.43595038784976,0.0
1002,2.0,5e-26,-71.11814159524884,67.42558814009809,138.71808945225095,107.1891247004105,50.0,0.43595038784976,1.0
1003,3.0,5e-26,12.713939641891821,-19.026695469499334,-462.1738991465747,696.8029766054121,50.0,0.43595038784976,0.0
1004,4.0,5e-26,29.95304762023174,73.31068839638505,370.17179959983235,-353.0121980516008,50.0,0.43595038784976,0.0
1005,5.0,5e-26,-12.275035671894196,-79.44363014681744,40.30255944863799,631.112026135915,50.0,0.43595038784976,0.0
1006,6.0,5e-26,-8.890585346766184,54.96285857834549,-48.597875053500445,-362.458203112291,50.0,0.43595038784976,0.0
1007,7.0,5e-26,44.41479471954445,-34.42678732321805,-21.563546167124287,-43.236497893520266,50.0,0.43595038784976,0.0
1008,8.0,5e-26,-75.8911893050649,-29.856705271100548,140.64220140760176,-206.5056671533395,50.0,0.43595038784976,0.0
1009,9.0,5e-26,-12.373886148717146,-96.28347030300549,-252.64535493679915,554.7457420694087,50.0,0.43595038784976,0.0
1010,10.0,5e-26,-28.659527951725497,-36.523849551992015,187.01379967731907,48.74345556803085,50.0,0.43595038784976,0.0
1011,11.0,5e-26,18.222473824717316,16.21474350029046,4.4680831510097505,327.4996129608463,50.0,0.43595038784976,0.0
1012,12.0,5e-26,7.012463255790921,78.53798951515088,238.2028735234627,-116.51483143180883,50.0,0.43595038784976,0.0
1013,13.0,5e-26,3.4931265170257637,60.06598051271847,99.70785865861397,-230.4157079160974,50.0,0.43595038784976,0.0
1014,14.0,5e-26,40.98159455457138,-27.411191535651717,428.7430953955509,166.68377467372602,50.0,0.43595038784976,0.0
1015,15.0,5e-26,-79.65449259170136,-35.93438559633819,285.33030455153425,166.37571768263433,50.0,0.43595038784976,0.0
1016,16.0,5e-26,-37.055494845303194,32.61615657099955,210.20449369771194,-419.1698379117374,50.0,0.43595038784976,0.0
1017,17.0,5e-26,-34.035971721350364,39.08086795719819,427.6116043592541,-49.288030840256965,50.0,0.43595038784976,0.0
1018,18.0,5e-26,-19.896449170552646,21.35296485584453,-363.36405306185316,-249.27470969680127,50.0,0.43595038784976,0.0
1019,19.0,5e-26,-11.022592265695621,-28.099456557606874,271.5797914278718,46.87597320594621,50.0,0.43595038784976,0.0
