,ball,mass,x,y,vx,vy,collision,t,container
904,4.0,5e-26,31.51421945766274,35.97877356374009,491.52150754056936,-22.219361705467804,45.0,0.1811155522475845,0.0
905,5.0,5e-26,85.12821448003521,-26.315582699264354,-544.8653514028332,-1067.4640933572523,45.0,0.1811155522475845,0.0
906,6.0,5e-26,2.3883836554385436,72.48176307785025,-832.2605651917372,-474.25935688272773,45.0,0.1811155522475845,0.0
907,7.0,5e-26,-24.590142553293546,83.48987423927282,292.2494881710402,-268.2895887021365,45.0,0.1811155522475845,0.0
908,8.0,5e-26,-78.38698303718843,34.860957274580656,-130.64607614979047,405.5725940034197,45.0,0.1811155522475845,0.0
909,9.0,5e-26,40.40641799694525,-70.08058066937039,610.1840018892997,470.15951011015443,45.0,0.1811155522475845,0.0
910,10.0,5e-26,4.687797315487636,75.75478871477695,-372.0691804513435,48.24265803244748,45.0,0.1811155522475845,0.0
911,11.0,5e-26,-39.840547012616994,-60.93606583843211,-391.3166710524157,-988.6898669053628,45.0,0.1811155522475845,0.0
912,12.0,5e-26,-28.219141501299426,11.940910506649944,881.7808361795438,-833.0474047419209,45.0,0.1811155522475845,0.0
913,13.0,5e-26,79.54330145759386,22.926858042401467,436.2282290440352,-486.881211478864,45.0,0.1811155522475845,0.0
914,14.0,5e-26,-62.62270259354616,-14.240016534123086,576.8143771189541,-1009.8481880185798,45.0,0.1811155522475845,0.0
915,15.0,5e-26,88.27077463796937,21.458620334022726,-228.34360526214311,-413.16408485588477,45.0,0.1811155522475845,0.0
916,16.0,5e-26,4.588254472339078,15.845043618566244,-948.0245144841722,619.2267022780156,45.0,0.1811155522475845,0.0
917,17.0,5e-26,40.035137601144854,11.710740785614188,970.1404801191932,-577.0955070952319,45.0,0.1811155522475845,0.0
918,18.0,5e-26,-67.0158124221622,-46.04589758644462,-223.0653879197375,-827.1487469161931,45.0,0.1811155522475845,0.0
919,19.0,5e-26,-81.62995069313344,-1.7233735543821203,-1336.107303287064,285.0458066452863,45.0,0.1811155522475845,0.0
920,0.0,5e-26,43.95872893279767,14.750715260263625,48.31125251399885,-420.26014197426974,46.0,0.18292718118131257,0.0
921,1.0,5e-26,2.125717549996365,11.091933828317226,-446.3143788689122,-148.94648814644236,46.0,0.18292718118131257,0.0
922,2.0,5e-26,-74.64309678387724,35.98949956677652,-103.71860326321521,133.38380946426554,46.0,0.18292718118131257,0.0
923,3.0,5e-26,17.313385578742807,-22.745565264729354,-885.9327078037188,748.7430543329712,46.0,0.18292718118131257,0.0
924,4.0,5e-26,32.40467404227288,35.93852032518549,491.52150754056936,-22.219361705467804,46.0,0.18292718118131257,0.0
925,5.0,5e-26,84.14112064444792,-28.24943153650616,-544.8653514028332,-1067.4640933572523,46.0,0.18292718118131257,0.0
926,6.0,5e-26,0.8806363351363102,71.62258110483023,-832.2605651917372,-474.25935688272773,46.0,0.18292718118131257,0.0
927,7.0,5e-26,-24.060694924655667,83.00383305776202,292.2494881710402,-268.2895887021365,46.0,0.18292718118131257,0.0
928,8.0,5e-26,-78.62366524881944,35.5957043206044,-823.8504141104945,336.99430542001136,46.0,0.18292718118131257,0.0
929,9.0,5e-26,41.511844989665896,-69.22882609738741,610.1840018892997,470.15951011015443,46.0,0.18292718118131257,0.0
930,10.0,5e-26,4.013746022833489,75.84218650990849,-372.0691804513435,48.24265803244748,46.0,0.18292718118131257,0.0
931,11.0,5e-26,-40.549467616145705,-62.72720500780162,-391.3166710524157,-988.6898669053628,46.0,0.18292718118131257,0.0
932,12.0,5e-26,-26.621681825269626,10.431737725052397,881.7808361795438,-833.0474047419209,46.0,0.18292718118131257,0.0
933,13.0,5e-26,80.33358513903899,22.044809952397777,436.2282290440352,-486.881211478864,46.0,0.18292718118131257,0.0
934,14.0,5e-26,-61.57772897856712,-16.069486730210414,576.8143771189541,-1009.8481880185798,46.0,0.18292718118131257,0.0
935,15.0,5e-26,87.85710075584468,20.710120323520524,-228.34360526214311,-413.16408485588477,46.0,0.18292718118131257,0.0
936,16.0,5e-26,2.8707858320160398,16.966852628950118,-948.0245144841722,619.2267022780156,46.0,0.18292718118131257,0.0
937,17.0,5e-26,41.79267216470963,10.66525786743599,970.1404801191932,-577.0955070952319,46.0,0.18292718118131257,0.0
938,18.0,5e-26,-67.41992413303088,-47.54438418885491,-223.0653879197375,-827.1487469161931,46.0,0.18292718118131257,0.0
939,19.0,5e-26,-84.05048134233368,-1.2069763236256608,-1336.107303287064,285.0458066452863,46.0,0.18292718118131257,0.0
940,0.0,5e-26,44.22286902290515,12.452957574567092,48.31125251399885,-420.26014197426974,47.0,0.18839464634444292,0.0
941,1.0,5e-26,-0.31449076827357114,10.277574093205946,-446.3143788689122,-148.94648814644236,47.0,0.18839464634444292,0.0
942,2.0,5e-26,-75.2101746339874,36.71877089834801,-103.71860326321521,133.38380946426554,47.0,0.18839464634444292,0.0
943,3.0,5e-26,12.469579361948238,-18.651838699028023,-885.9327078037188,748.7430543329712,47.0,0.18839464634444292,0.0
944,4.0,5e-26,35.092050761680255,35.81703673911385,491.52150754056936,-22.219361705467804,47.0,0.18839464634444292,0.0
945,5.0,5e-26,81.16208831705616,-34.08575427982946,-544.8653514028332,-1067.4640933572523,47.0,0.18839464634444292,0.0
946,6.0,5e-26,-3.6697193116966864,69.02958459278531,-832.2605651917372,-474.25935688272773,47.0,0.18839464634444292,0.0
947,7.0,5e-26,-22.46283102913783,81.53696907790253,292.2494881710402,-268.2895887021365,47.0,0.18839464634444292,0.0
948,8.0,5e-26,-83.12803868759907,37.43820894566162,-823.8504141104945,336.99430542001136,47.0,0.18839464634444292,0.0
949,9.0,5e-26,44.848004763095105,-66.65824535474572,610.1840018892997,470.15951011015443,47.0,0.18839464634444292,0.0
950,10.0,5e-26,1.9794707404413097,76.1059515620777,-372.0691804513435,48.24265803244748,47.0,0.18839464634444292,0.0
951,11.0,5e-26,-42.68897788287693,-68.13283241224667,-391.3166710524157,-988.6898669053628,47.0,0.18839464634444292,0.0
952,12.0,5e-26,-21.800575821942022,5.8770800603897975,881.7808361795438,-833.0474047419209,47.0,0.18839464634444292,0.0
953,13.0,5e-26,82.71864778451129,19.38280389005439,-208.98956801547408,-332.35309830042485,47.0,0.18839464634444292,0.0
954,14.0,5e-26,-58.42401646607651,-21.590796518252304,576.8143771189541,-1009.8481880185798,47.0,0.18839464634444292,0.0
955,15.0,5e-26,86.60864004885033,18.451160082914342,416.87419179736617,-567.6921980343238,47.0,0.18839464634444292,0.0
956,16.0,5e-26,-2.3125051747197327,20.352453051735257,-948.0245144841722,619.2267022780156,47.0,0.18839464634444292,0.0
957,17.0,5e-26,47.09688144310387,7.510008286593767,970.1404801191932,-577.0955070952319,47.0,0.18839464634444292,0.0
958,18.0,5e-26,-68.6395263705822,-52.066791147346116,-223.0653879197375,-827.1487469161931,47.0,0.18839464634444292,0.0
959,19.0,5e-26,-91.35560147725974,0.3515016941038309,-1336.107303287064,285.0458066452863,47.0,0.18839464634444292,0.0
960,0.0,5e-26,44.46254344598447,10.368027008096453,48.31125251399885,-420.26014197426974,48.0,0.1933556939390975,0.0
961,1.0,5e-26,-2.528677644020937,9.538643476454792,-446.3143788689122,-148.94648814644236,48.0,0.1933556939390975,0.0
962,2.0,5e-26,-75.72472756122731,37.38049432545657,-103.71860326321521,133.38380946426554,48.0,0.1933556939390975,0.0
963,3.0,5e-26,8.074425032872787,-14.937288770315119,-885.9327078037188,748.7430543329712,48.0,0.1933556939390975,0.0
964,4.0,5e-26,37.53051235438539,35.706805428170185,491.52150754056936,-22.219361705467804,48.0,0.1933556939390975,0.0
965,5.0,5e-26,78.45898537606851,-39.38149445255958,-544.8653514028332,-1067.4640933572523,48.0,0.1933556939390975,0.0
966,6.0,5e-26,-7.798603586767008,66.67676135107983,-832.2605651917372,-474.25935688272773,48.0,0.1933556939390975,0.0
967,7.0,5e-26,-21.012967408807864,80.20597165920093,292.2494881710402,-268.2895887021365,48.0,0.1933556939390975,0.0
968,8.0,5e-26,-87.21519980287711,39.11005373397786,-823.8504141104945,336.99430542001136,48.0,0.1933556939390975,0.0
969,9.0,5e-26,47.875156637964714,-64.32576164800976,610.1840018892997,470.15951011015443,48.0,0.1933556939390975,0.0
970,10.0,5e-26,0.13361782771807396,76.34528568466932,-372.0691804513435,48.24265803244748,48.0,0.1933556939390975,0.0
971,11.0,5e-26,-44.63031851254975,-73.03776989831687,-391.3166710524157,-988.6898669053628,48.0,0.1933556939390975,0.0
972,12.0,5e-26,-17.426019125600998,1.7442922368616571,881.7808361795438,-833.0474047419209,48.0,0.1933556939390975,0.0
973,13.0,5e-26,81.68184059080022,17.733984351155073,-208.98956801547408,-332.35309830042485,48.0,0.1933556939390975,0.0
974,14.0,5e-26,-55.562412887908344,-26.600701442388157,576.8143771189541,-1009.8481880185798,48.0,0.1933556939390975,0.0
975,15.0,5e-26,88.67677275534022,15.634812069351993,416.87419179736617,-567.6921980343238,48.0,0.1933556939390975,0.0
976,16.0,5e-26,-7.015699911975004,23.42446619361749,-948.0245144841722,619.2267022780156,48.0,0.1933556939390975,0.0
977,17.0,5e-26,51.90979453847622,4.647010009233007,970.1404801191932,-577.0955070952319,48.0,0.1933556939390975,0.0
978,18.0,5e-26,-69.7461643767721,-56.17031544865624,-223.0653879197375,-827.1487469161931,48.0,0.1933556939390975,0.0
979,19.0,5e-26,-97.98409340043243,1.7656275075278007,1345.5093569554842,236.7243293967334,48.0,0.1933556939390975,1.0
980,0.0,5e-26,44.593804886540575,9.226182225085084,48.31125251399885,-420.26014197426974,49.0,0.19607268912604833,0.0
981,1.0,5e-26,-3.7413116632747268,9.133956585047677,-446.3143788689122,-148.94648814644236,49.0,0.19607268912604833,0.0
982,2.0,5e-26,-76.00653050709073,37.74289749378814,-103.71860326321521,133.38380946426554,49.0,0.19607268912604833,0.0
983,3.0,5e-26,5.667350129807755,-12.902957495429563,-885.9327078037188,748.7430543329712,49.0,0.19607268912604833,0.0
984,4.0,5e-26,38.86597392465594,35.64643552935931,491.52150754056936,-22.219361705467804,49.0,0.19607268912604833,0.0
985,5.0,5e-26,76.97858883877073,-42.28178925645408,-544.8653514028332,-1067.4640933572523,49.0,0.19607268912604833,0.0
986,6.0,5e-26,-10.059851536681947,65.38820096106306,-832.2605651917372,-474.25935688272773,49.0,0.19607268912604833,0.0
987,7.0,5e-26,-20.2189269560583,79.4770301379882,292.2494881710402,-268.2895887021365,49.0,0.19607268912604833,0.0
988,8.0,5e-26,-89.45359741278278,40.02566563983387,800.2633753267435,-389.70911822306226,49.0,0.19607268912604833,1.0
989,9.0,5e-26,49.533023634252345,-63.048340521941306,610.1840018892997,470.15951011015443,49.0,0.19607268912604833,0.0
990,10.0,5e-26,-0.8772923447809713,76.4763607543492,-372.0691804513435,48.24265803244748,49.0,0.19607268912604833,0.0
991,11.0,5e-26,-45.69352402437279,-75.7240355080858,-391.3166710524157,-988.6898669053628,49.0,0.19607268912604833,0.0
992,12.0,5e-26,-15.030224837755688,-0.5190935523240334,881.7808361795438,-833.0474047419209,49.0,0.19607268912604833,0.0
993,13.0,5e-26,81.11401694037924,16.830982582704618,-208.98956801547408,-332.35309830042485,49.0,0.19607268912604833,0.0
994,14.0,5e-26,-53.9952110015121,-29.34445410878567,576.8143771189541,-1009.8481880185798,49.0,0.19607268912604833,0.0
995,15.0,5e-26,89.8094179280177,14.09239509962319,416.87419179736617,-567.6921980343238,49.0,0.19607268912604833,0.0
996,16.0,5e-26,-9.59147795493991,25.1069021633383,-948.0245144841722,619.2267022780156,49.0,0.19607268912604833,0.0
997,17.0,5e-26,54.545661553626246,3.0790442940443055,970.1404801191932,-577.0955070952319,49.0,0.19607268912604833,0.0
998,18.0,5e-26,-70.35223196212534,-58.41767461291996,-223.0653879197375,-827.1487469161931,49.0,0.19607268912604833,0.0
999,19.0,5e-26,-94.32835095358705,2.4088063711328913,1345.5093569554842,236.7243293967334,49.0,0.19607268912604833,0.0
1000,0.0,5e-26,45.03351385699132,5.401148827421785,48.31125251399885,-420.26014197426974,50.0,0.20517427411027814,0.0
1001,1.0,5e-26,-7.80347991223387,7.778307465080255,-446.3143788689122,-148.94648814644236,50.0,0.20517427411027814,0.0
1002,2.0,5e-26,-76.9505341891365,38.95690157114747,-103.71860326321521,133.38380946426554,50.0,0.20517427411027814,0.0
1003,3.0,5e-26,-2.396041700576623,-6.088208955066232,-885.9327078037188,748.7430543329712,50.0,0.20517427411027814,0.0
1004,4.0,5e-26,43.33959869711318,35.44420412050165,491.52150754056936,-22.219361705467804,50.0,0.20517427411027814,0.0
1005,5.0,5e-26,72.0194505380156,-51.99740441975894,-544.8653514028332,-1067.4640933572523,50.0,0.20517427411027814,0.0
1006,6.0,5e-26,-17.634741799797673,61.07168911982875,-832.2605651917372,-474.25935688272773,50.0,0.20517427411027814,0.0
1007,7.0,5e-26,-17.558993402871916,77.03516964603163,292.2494881710402,-268.2895887021365,50.0,0.20517427411027814,0.0
1008,8.0,5e-26,-82.16993229247984,36.47869498119741,800.2633753267435,-389.70911822306226,50.0,0.20517427411027814,0.0
1009,9.0,5e-26,55.08666518346524,-58.76914378452988,610.1840018892997,470.15951011015443,50.0,0.20517427411027814,0.0
1010,10.0,5e-26,-4.263711610671609,76.91544540629666,-372.0691804513435,48.24265803244748,50.0,0.20517427411027814,0.0
1011,11.0,5e-26,-49.255125961702255,-84.72268035477182,665.5740914916793,829.2451499405431,50.0,0.20517427411027814,1.0
1012,12.0,5e-26,-7.00462161980235,-8.101145302474709,881.7808361795438,-833.0474047419209,50.0,0.20517427411027814,0.0
1013,13.0,5e-26,79.21188062626894,13.806042613751218,-208.98956801547408,-332.35309830042485,50.0,0.20517427411027814,0.0
1014,14.0,5e-26,-48.745285928038356,-38.535673213207254,576.8143771189541,-1009.8481880185798,50.0,0.20517427411027814,0.0
1015,15.0,5e-26,93.60363381239354,8.925496314329575,416.87419179736617,-567.6921980343238,50.0,0.20517427411027814,0.0
1016,16.0,5e-26,-18.220003640650802,30.74284661862603,-948.0245144841722,619.2267022780156,50.0,0.20517427411027814,0.0
1017,17.0,5e-26,63.375477580072584,-2.173439507800142,970.1404801191932,-577.0955070952319,50.0,0.20517427411027814,0.0
1018,18.0,5e-26,-72.38248054731703,-65.94603922757688,-223.0653879197375,-827.1487469161931,50.0,0.20517427411027814,0.0
1019,19.0,5e-26,-82.08208319418031,4.56337297297207,1345.5093569554842,236.7243293967334,50.0,0.20517427411027814,0.0
