,ball,mass,x,y,vx,vy,collision,t,container
901,1.0,5e-26,-72.45033652494912,53.38949433744534,-80.8563976417844,-347.7101975555416,45.0,0.7345912268414554,0.0
902,2.0,5e-26,-86.46219680221628,7.650711358090584,-569.0918314822867,-705.6116856944974,45.0,0.7345912268414554,0.0
903,3.0,5e-26,145.95055078401685,-53.80852539976828,-60.1526976558595,181.23627389292977,45.0,0.7345912268414554,0.0
904,4.0,5e-26,151.98266322354465,-38.9623182315938,600.7302128744116,-1376.3933887669427,45.0,0.7345912268414554,0.0
905,5.0,5e-26,32.83849025336824,118.00748912137298,657.2938287447664,-87.90599078588167,45.0,0.7345912268414554,0.0
906,6.0,5e-26,-61.75956621523213,-122.39385224911857,-941.7553330896021,-229.3796421376377,45.0,0.7345912268414554,0.0
907,7.0,5e-26,-83.94256019704648,-167.92865511156523,-355.97989856468746,-373.18522765421346,45.0,0.7345912268414554,0.0
908,8.0,5e-26,-63.7339912114279,56.239424370603615,326.38175692625884,-883.0581951281081,45.0,0.7345912268414554,0.0
909,9.0,5e-26,-149.03682667699837,-71.23721634493504,-216.50186500026007,348.0508522670166,45.0,0.7345912268414554,0.0
910,10.0,5e-26,90.43372525889032,76.00641922300149,168.41635846615782,-296.391222930052,45.0,0.7345912268414554,0.0
911,11.0,5e-26,-143.54757246643624,50.143482252230626,-567.5222341624484,-130.10509930814237,45.0,0.7345912268414554,0.0
912,12.0,5e-26,-61.47824334002919,124.5977229799181,-52.06561393436829,789.7000370280257,45.0,0.7345912268414554,0.0
913,13.0,5e-26,-18.672375020659707,-102.61263327131174,441.23843861470937,-569.4088555290449,45.0,0.7345912268414554,0.0
914,14.0,5e-26,-57.96328803929545,-72.85096532708978,-618.1455107000669,659.296651084125,45.0,0.7345912268414554,0.0
915,15.0,5e-26,55.381924888506454,157.07250081591707,207.73842908427673,-688.3671217564652,45.0,0.7345912268414554,0.0
916,16.0,5e-26,-97.81882313777312,159.19781623156803,414.77638115530016,-671.4579883859401,45.0,0.7345912268414554,0.0
917,17.0,5e-26,-78.59137690025631,107.15985123115608,638.4393054857348,-273.5159921773982,45.0,0.7345912268414554,0.0
918,18.0,5e-26,195.71758096962915,10.518008337925163,-850.7567340568868,359.2978111318033,45.0,0.7345912268414554,1.0
919,19.0,5e-26,-38.66930891517921,-178.62160397541504,303.1953382052134,-869.807145002304,45.0,0.7345912268414554,0.0
920,0.0,5e-26,-140.59229160531982,98.82314434767902,-838.1505942414016,-639.4462957295818,46.0,0.7512301588607219,0.0
921,1.0,5e-26,-73.79570062863355,47.60396799791297,-80.8563976417844,-347.7101975555416,46.0,0.7512301588607219,0.0
922,2.0,5e-26,-95.9312770989699,-4.089913512180178,-569.0918314822867,-705.6116856944974,46.0,0.7512301588607219,0.0
923,3.0,5e-26,144.94967413694553,-50.79294735903866,-60.1526976558595,181.23627389292977,46.0,0.7512301588607219,0.0
924,4.0,5e-26,161.97817239748144,-61.86403425905477,600.7302128744116,-1376.3933887669427,46.0,0.7512301588607219,0.0
925,5.0,5e-26,43.77515758653579,116.54482731660043,657.2938287447664,-87.90599078588167,46.0,0.7512301588607219,0.0
926,6.0,5e-26,-77.42936918129166,-126.2104845212504,-941.7553330896021,-229.3796421376377,46.0,0.7512301588607219,0.0
927,7.0,5e-26,-89.86568552948968,-174.13805874509816,-355.97989856468746,-373.18522765421346,46.0,0.7512301588607219,0.0
928,8.0,5e-26,-58.30334734560312,41.54627909281088,326.38175692625884,-883.0581951281081,46.0,0.7512301588607219,0.0
929,9.0,5e-26,-152.6391864907821,-65.44602187481638,-216.50186500026007,348.0508522670166,46.0,0.7512301588607219,0.0
930,10.0,5e-26,93.23599359834114,71.07478581356109,168.41635846615782,-296.391222930052,46.0,0.7512301588607219,0.0
931,11.0,5e-26,-152.99053634008743,47.97867234948253,-567.5222341624484,-130.10509930814237,46.0,0.7512301588607219,0.0
932,12.0,5e-26,-62.34455955082451,137.73748821163963,-52.06561393436829,789.7000370280257,46.0,0.7512301588607219,0.0
933,13.0,5e-26,-11.330638636262275,-112.08698850962784,441.23843861470937,-569.4088555290449,46.0,0.7512301588607219,0.0
934,14.0,5e-26,-68.24856916984862,-61.88097316917098,-618.1455107000669,659.296651084125,46.0,0.7512301588607219,0.0
935,15.0,5e-26,58.83847048782894,145.6188070727131,207.73842908427673,-688.3671217564652,46.0,0.7512301588607219,0.0
936,16.0,5e-26,-90.91738712853272,148.02547240902095,414.77638115530016,-671.4579883859401,46.0,0.7512301588607219,0.0
937,17.0,5e-26,-67.96842869785146,102.60883723113413,638.4393054857348,-273.5159921773982,46.0,0.7512301588607219,0.0
938,18.0,5e-26,181.56189750672345,16.496340192018483,-850.7567340568868,359.2978111318033,46.0,0.7512301588607219,0.0
939,19.0,5e-26,-33.62446229422416,-193.09426593098064,579.3612534909614,716.1231881176693,46.0,0.7512301588607219,1.0
940,0.0,5e-26,-140.66183732779672,98.77008615631432,-838.1505942414016,-639.4462957295818,47.0,0.7513131340718053,0.0
941,1.0,5e-26,-73.80240970529533,47.57511667087492,-80.8563976417844,-347.7101975555416,47.0,0.7513131340718053,0.0
942,2.0,5e-26,-95.97849761381302,-4.148461790743641,-569.0918314822867,-705.6116856944974,47.0,0.7513131340718053,0.0
943,3.0,5e-26,144.9446829541603,-50.77790924095642,-60.1526976558595,181.23627389292977,47.0,0.7513131340718053,0.0
944,4.0,5e-26,162.02801811369892,-61.9782407910216,600.7302128744116,-1376.3933887669427,47.0,0.7513131340718053,0.0
945,5.0,5e-26,43.82969668071975,116.53753329845948,657.2938287447664,-87.90599078588167,47.0,0.7513131340718053,0.0
946,6.0,5e-26,-77.50751152884375,-126.22951734547502,-941.7553330896021,-229.3796421376377,47.0,0.7513131340718053,0.0
947,7.0,5e-26,-89.89522303671455,-174.169023868136,97.9806778252435,506.3483870758927,47.0,0.7513131340718053,1.0
948,8.0,5e-26,-58.27626575042837,41.47300715267114,326.38175692625884,-883.0581951281081,47.0,0.7513131340718053,0.0
949,9.0,5e-26,-152.65715077873045,-65.41714228188174,-216.50186500026007,348.0508522670166,47.0,0.7513131340718053,0.0
950,10.0,5e-26,93.24996798123478,71.05019268927518,168.41635846615782,-296.391222930052,47.0,0.7513131340718053,0.0
951,11.0,5e-26,-153.03762661726162,47.9678768514044,-567.5222341624484,-130.10509930814237,47.0,0.7513131340718053,0.0
952,12.0,5e-26,-62.34887970613091,137.80301373890467,-52.06561393436829,789.7000370280257,47.0,0.7513131340718053,0.0
953,13.0,5e-26,-11.29402678368008,-112.13423532960816,441.23843861470937,-569.4088555290449,47.0,0.7513131340718053,0.0
954,14.0,5e-26,-68.29985992407926,-61.82626789038065,-618.1455107000669,659.296651084125,47.0,0.7513131340718053,0.0
955,15.0,5e-26,58.85570762783236,145.56168966548245,207.73842908427673,-688.3671217564652,47.0,0.7513131340718053,0.0
956,16.0,5e-26,-90.88297097075393,147.96975804070095,414.77638115530016,-671.4579883859401,47.0,0.7513131340718053,0.0
957,17.0,5e-26,-67.9154540617148,102.58614218394851,638.4393054857348,-273.5159921773982,47.0,0.7513131340718053,0.0
958,18.0,5e-26,181.4913057871344,16.526153003738973,-850.7567340568868,359.2978111318033,47.0,0.7513131340718053,0.0
959,19.0,5e-26,-33.576389671922165,-193.03484545828482,579.3612534909614,716.1231881176693,47.0,0.7513131340718053,0.0
960,0.0,5e-26,-154.87350207100047,87.92764753176452,-838.1505942414016,-639.4462957295818,48.0,0.7682691141079068,0.0
961,1.0,5e-26,-75.1734091695005,41.67934950277427,446.95366690675536,-704.8844870491321,48.0,0.7682691141079068,0.0
962,2.0,5e-26,-105.62800734713508,-16.11279944661942,-569.0918314822867,-705.6116856944974,48.0,0.7682691141079068,0.0
963,3.0,5e-26,143.9247350135899,-47.70487059901049,-60.1526976558595,181.23627389292977,48.0,0.7682691141079068,0.0
964,4.0,5e-26,172.2139876102804,-85.31633961277588,600.7302128744116,-1376.3933887669427,48.0,0.7682691141079068,0.0
965,5.0,5e-26,54.974757718768686,115.04700107364036,657.2938287447664,-87.90599078588167,48.0,0.7682691141079068,0.0
966,6.0,5e-26,-93.4758961556031,-130.1188739782489,-941.7553330896021,-229.3796421376377,48.0,0.7682691141079068,0.0
967,7.0,5e-26,-88.23386461958604,-165.583390725565,97.9806778252435,506.3483870758927,48.0,0.7682691141079068,0.0
968,8.0,5e-26,-52.74214319583901,26.49989002536317,-201.42830762228095,-525.8839056345175,48.0,0.7682691141079068,0.0
969,9.0,5e-26,-156.3281520794536,-59.51559897929411,-216.50186500026007,348.0508522670166,48.0,0.7682691141079068,0.0
970,10.0,5e-26,96.10563239313986,66.02458903039752,168.41635846615782,-296.391222930052,48.0,0.7682691141079068,0.0
971,11.0,5e-26,-162.66052228976378,45.76181738494054,-567.5222341624484,-130.10509930814237,48.0,0.7682691141079068,0.0
972,12.0,5e-26,-63.23170321656942,151.19315180126043,-52.06561393436829,789.7000370280257,48.0,0.7682691141079068,0.0
973,13.0,5e-26,-3.812396627368498,-121.78912051633802,441.23843861470937,-569.4088555290449,48.0,0.7682691141079068,0.0
974,14.0,5e-26,-78.78112286291531,-50.647247036729695,-618.1455107000669,659.296651084125,48.0,0.7682691141079068,0.0
975,15.0,5e-26,62.37811628411643,133.8897504914712,207.73842908427673,-688.3671217564652,48.0,0.7682691141079068,0.0
976,16.0,5e-26,-83.85003093243826,136.58452979454813,414.77638115530016,-671.4579883859401,48.0,0.7682691141079068,0.0
977,17.0,5e-26,-57.09008994363621,97.94841048103407,638.4393054857348,-273.5159921773982,48.0,0.7682691141079068,0.0
978,18.0,5e-26,167.06589158888696,22.618399516304773,-850.7567340568868,359.2978111318033,48.0,0.7682691141079068,0.0
979,19.0,5e-26,-23.752751824038718,-180.8922749771723,579.3612534909614,716.1231881176693,48.0,0.7682691141079068,0.0
980,0.0,5e-26,-157.63403265719052,85.82156889898002,-838.1505942414016,-639.4462957295818,49.0,0.7715627114699519,0.0
981,1.0,5e-26,-73.70132375122,39.3577438156827,446.95366690675536,-704.8844870491321,49.0,0.7715627114699519,0.0
982,2.0,5e-26,-107.50236670206658,-18.43680023325105,-569.0918314822867,-705.6116856944974,49.0,0.7715627114699519,0.0
983,3.0,5e-26,143.72661624727067,-47.10795128540985,-60.1526976558595,181.23627389292977,49.0,0.7715627114699519,0.0
984,4.0,5e-26,174.1925510547044,-89.84962524715507,-1469.7666178518914,-308.4179604849512,49.0,0.7715627114699519,1.0
985,5.0,5e-26,57.139618939211005,114.75747413428002,657.2938287447664,-87.90599078588167,49.0,0.7715627114699519,0.0
986,6.0,5e-26,-96.57765903635897,-130.87435816250027,-941.7553330896021,-229.3796421376377,49.0,0.7715627114699519,0.0
987,7.0,5e-26,-87.91115571756943,-163.91568301361602,97.9806778252435,506.3483870758927,49.0,0.7715627114699519,0.0
988,8.0,5e-26,-53.40556693846498,24.767840181023324,-201.42830762228095,-525.8839056345175,49.0,0.7715627114699519,0.0
989,9.0,5e-26,-157.0412220508963,-58.3692596104099,-216.50186500026007,348.0508522670166,49.0,0.7715627114699519,0.0
990,10.0,5e-26,96.66032806710925,65.04839568042176,168.41635846615782,-296.391222930052,49.0,0.7715627114699519,0.0
991,11.0,5e-26,-164.5297120231032,45.33330357307062,-567.5222341624484,-130.10509930814237,49.0,0.7715627114699519,0.0
992,12.0,5e-26,-63.40318638527692,153.7941057600229,-52.06561393436829,789.7000370280257,49.0,0.7715627114699519,0.0
993,13.0,5e-26,-2.359134869914169,-123.66452402083362,441.23843861470937,-569.4088555290449,49.0,0.7715627114699519,0.0
994,14.0,5e-26,-80.81704528631711,-48.475789325913816,-618.1455107000669,659.296651084125,49.0,0.7715627114699519,0.0
995,15.0,5e-26,63.06232302614381,131.62254635513548,207.73842908427673,-688.3671217564652,49.0,0.7715627114699519,0.0
996,16.0,5e-26,-82.48392453762652,134.37301753527606,414.77638115530016,-671.4579883859401,49.0,0.7715627114699519,0.0
997,17.0,5e-26,-54.98732793126245,97.04755893072144,638.4393054857348,-273.5159921773982,49.0,0.7715627114699519,0.0
998,18.0,5e-26,164.26384145385504,23.80178183923708,-850.7567340568868,359.2978111318033,49.0,0.7715627114699519,0.0
999,19.0,5e-26,-21.844569127869715,-178.53365353388858,579.3612534909614,716.1231881176693,49.0,0.7715627114699519,0.0
1000,0.0,5e-26,-170.05618889789383,76.34439159019195,-838.1505942414016,-639.4462957295818,50.0,0.7863836235185158,0.0
1001,1.0,5e-26,-67.07706276421189,28.91071282873048,446.95366690675536,-704.8844870491321,50.0,0.7863836235185158,0.0
1002,2.0,5e-26,-115.93682668402167,-28.894608967368065,-569.0918314822867,-705.6116856944974,50.0,0.7863836235185158,0.0
1003,3.0,5e-26,142.8350984058293,-44.42186441003331,-60.1526976558595,181.23627389292977,50.0,0.7863836235185158,0.0
1004,4.0,5e-26,152.40926927960638,-94.42066071369997,-1469.7666178518914,-308.4179604849512,50.0,0.7863836235185158,0.0
1005,5.0,5e-26,66.88131296510097,113.4546271763006,708.7592952419861,-641.8157234291614,50.0,0.7863836235185158,0.0
1006,6.0,5e-26,-110.5353319993459,-134.27397366435324,-941.7553330896021,-229.3796421376377,50.0,0.7863836235185158,0.0
1007,7.0,5e-26,-86.45899270906283,-156.41113810283204,97.9806778252435,506.3483870758927,50.0,0.7863836235185158,0.0
1008,8.0,5e-26,-56.390918169825866,16.973761067858895,-201.42830762228095,-525.8839056345175,50.0,0.7863836235185158,0.0
1009,9.0,5e-26,-160.2499771504152,-53.21082854053276,-216.50186500026007,348.0508522670166,50.0,0.7863836235185158,0.0
1010,10.0,5e-26,99.15641210347557,60.65560743340919,168.41635846615782,-296.391222930052,50.0,0.7863836235185158,0.0
1011,11.0,5e-26,-172.9409091412293,43.405027339154984,-567.5222341624484,-130.10509930814237,50.0,0.7863836235185158,0.0
1012,12.0,5e-26,-64.17484627015267,165.49818055356286,-52.06561393436829,789.7000370280257,50.0,0.7863836235185158,0.0
1013,13.0,5e-26,4.180421221240072,-132.103682588303,441.23843861470937,-569.4088555290449,50.0,0.7863836235185158,0.0
1014,14.0,5e-26,-89.97852553361739,-38.70441164628332,-618.1455107000669,659.296651084125,50.0,0.7863836235185158,0.0
1015,15.0,5e-26,66.14119601270869,121.42031778645988,156.27296258705707,-134.4573891131854,50.0,0.7863836235185158,0.0
1016,16.0,5e-26,-76.33656027270223,124.42139774510244,414.77638115530016,-671.4579883859401,50.0,0.7863836235185158,0.0
1017,17.0,5e-26,-45.52507513631219,92.99380246678454,638.4393054857348,-273.5159921773982,50.0,0.7863836235185158,0.0
1018,18.0,5e-26,151.6548507236745,29.12690309726304,-850.7567340568868,359.2978111318033,50.0,0.7863836235185158,0.0
1019,19.0,5e-26,-13.257906945534476,-167.92005474685948,579.3612534909614,716.1231881176693,50.0,0.7863836235185158,0.0
