,ball,mass,x,y,vx,vy,collision,t,container
903,3.0,5e-26,6.855350275550553,80.17899153568627,235.54237601726453,412.0552744984843,45.0,0.4133840473997013,0.0
904,4.0,5e-26,-14.285829201934922,-11.502806888624416,-73.14313253412877,172.4644737552745,45.0,0.4133840473997013,0.0
905,5.0,5e-26,-68.9984275956436,19.836177730537813,-85.2301643489613,-61.56546675352779,45.0,0.4133840473997013,0.0
906,6.0,5e-26,43.0800729926173,70.57461086969765,198.86008626944437,-138.5311715507263,45.0,0.4133840473997013,0.0
907,7.0,5e-26,-21.129743417277126,37.53496074726765,14.525924302459394,106.77929328898168,45.0,0.4133840473997013,0.0
908,8.0,5e-26,14.720801848862067,33.21997615981013,29.227153139736203,-625.7836021668837,45.0,0.4133840473997013,0.0
909,9.0,5e-26,57.44337421090836,-76.91722017380471,-47.49121177324088,442.07847232138806,45.0,0.4133840473997013,1.0
910,10.0,5e-26,-45.01373044712804,-30.66191198217333,-468.79570161195977,-411.0666391551288,45.0,0.4133840473997013,0.0
911,11.0,5e-26,-47.84387901967441,56.14086446101791,-249.1307252237488,-20.429686034461206,45.0,0.4133840473997013,0.0
912,12.0,5e-26,63.586984182992154,29.34171734235673,34.252146564665395,-459.20882988644723,45.0,0.4133840473997013,0.0
913,13.0,5e-26,84.95405374067505,1.811482996663371,0.44535295164165234,-39.62528703794629,45.0,0.4133840473997013,0.0
914,14.0,5e-26,-45.74767838495761,-16.79954835135623,36.191964958157314,338.74606246964197,45.0,0.4133840473997013,0.0
915,15.0,5e-26,-38.51044734342603,-35.337465776297066,55.26290685730453,336.86987592456734,45.0,0.4133840473997013,0.0
916,16.0,5e-26,-29.073672687855826,89.03052101659011,56.14813338219295,257.2255826080671,45.0,0.4133840473997013,0.0
917,17.0,5e-26,21.974652527542514,4.76175460632194,80.18178177511483,-222.41905357010177,45.0,0.4133840473997013,0.0
918,18.0,5e-26,-62.499293752301355,13.816205658070134,-761.1019558377957,405.2478553741954,45.0,0.4133840473997013,0.0
919,19.0,5e-26,-8.338617191697898,39.9913140554852,-381.0144780454806,-21.7281429096318,45.0,0.4133840473997013,0.0
920,0.0,5e-26,35.09097566323526,-26.860348064158302,-228.37913269793006,-33.804925052629876,46.0,0.41444150549259606,0.0
921,1.0,5e-26,36.34177852172099,33.12858904639437,225.83017833969217,-42.86171822370282,46.0,0.41444150549259606,0.0
922,2.0,5e-26,63.91045059894716,-47.26160964090515,462.6935810163394,291.92899508139556,46.0,0.41444150549259606,0.0
923,3.0,5e-26,7.104426467289669,80.61472272042465,235.54237601726453,412.0552744984843,46.0,0.41444150549259606,0.0
924,4.0,5e-26,-14.36317499937281,-11.320432935115065,-73.14313253412877,172.4644737552745,46.0,0.41444150549259606,0.0
925,5.0,5e-26,-69.08855492269316,19.77107482947645,-671.7439391599181,498.77907388433283,46.0,0.41444150549259606,0.0
926,6.0,5e-26,43.290359200196676,70.42811996122315,198.86008626944437,-138.5311715507263,46.0,0.41444150549259606,0.0
927,7.0,5e-26,-21.114382861066712,37.64787537510966,14.525924302459394,106.77929328898168,46.0,0.41444150549259606,0.0
928,8.0,5e-26,14.751708338481954,32.558236225297925,29.227153139736203,-625.7836021668837,46.0,0.41444150549259606,0.0
929,9.0,5e-26,57.39315424467737,-76.4497407155539,-47.49121177324088,442.07847232138806,46.0,0.41444150549259606,0.0
930,10.0,5e-26,-45.50946225571188,-31.09659772646697,-468.79570161195977,-411.0666391551288,46.0,0.41444150549259606,0.0
931,11.0,5e-26,-48.107324321251006,56.119260924185475,-249.1307252237488,-20.429686034461206,46.0,0.41444150549259606,0.0
932,12.0,5e-26,63.62320439257598,28.856123248864574,34.252146564665395,-459.20882988644723,46.0,0.41444150549259606,0.0
933,13.0,5e-26,84.95452468275796,1.769580916201817,0.44535295164165234,-39.62528703794629,46.0,0.41444150549259606,0.0
934,14.0,5e-26,-45.70940689871484,-16.44133858616147,36.191964958157314,338.74606246964197,46.0,0.41444150549259606,0.0
935,15.0,5e-26,-38.45200913533289,-34.981239999748176,55.26290685730453,336.86987592456734,46.0,0.41444150549259606,0.0
936,16.0,5e-26,-29.01429838980989,89.30252629061859,56.14813338219295,257.2255826080671,46.0,0.41444150549259606,0.0
937,17.0,5e-26,22.05944140158333,4.526555778110243,80.18178177511483,-222.41905357010177,46.0,0.41444150549259606,0.0
938,18.0,5e-26,-63.304127175020064,14.244738282363821,-174.5881810268388,-155.09668526366522,46.0,0.41444150549259606,0.0
939,19.0,5e-26,-8.741524035017164,39.96833745492184,-381.0144780454806,-21.7281429096318,46.0,0.41444150549259606,0.0
940,0.0,5e-26,32.986390248249734,-27.171871062691384,-228.37913269793006,-33.804925052629876,47.0,0.42365681947563494,0.0
941,1.0,5e-26,38.42287452196692,32.73360485511041,225.83017833969217,-42.86171822370282,47.0,0.42365681947563494,0.0
942,2.0,5e-26,68.17431722594937,-44.57139229047708,462.6935810163394,291.92899508139556,47.0,0.42365681947563494,0.0
943,3.0,5e-26,9.275023418599767,84.41194145329546,235.54237601726453,412.0552744984843,47.0,0.42365681947563494,0.0
944,4.0,5e-26,-15.037211931377831,-9.731118658540643,-73.14313253412877,172.4644737552745,47.0,0.42365681947563494,0.0
945,5.0,5e-26,-75.27888623825517,24.367480603489923,-671.7439391599181,498.77907388433283,47.0,0.42365681947563494,0.0
946,6.0,5e-26,45.1229173338638,69.15151171894497,198.86008626944437,-138.5311715507263,47.0,0.42365681947563494,0.0
947,7.0,5e-26,-20.980521907725695,38.63188008965462,14.525924302459394,106.77929328898168,47.0,0.42365681947563494,0.0
948,8.0,5e-26,15.021045731494985,26.791443845893006,29.227153139736203,-625.7836021668837,47.0,0.42365681947563494,0.0
949,9.0,5e-26,56.95550781675196,-72.37584878797014,-47.49121177324088,442.07847232138806,47.0,0.42365681947563494,0.0
950,10.0,5e-26,-49.829561839965095,-34.88470587423402,-468.79570161195977,-411.0666391551288,47.0,0.42365681947563494,0.0
951,11.0,5e-26,-50.40314217701003,55.93099495280301,-249.1307252237488,-20.429686034461206,47.0,0.42365681947563494,0.0
952,12.0,5e-26,63.93884867776244,24.624369697677075,34.252146564665395,-459.20882988644723,47.0,0.42365681947563494,0.0
953,13.0,5e-26,84.95862875004062,1.4044214544791014,0.44535295164165234,-39.62528703794629,47.0,0.42365681947563494,0.0
954,14.0,5e-26,-45.37588657796228,-13.319687259985619,36.191964958157314,338.74606246964197,47.0,0.42365681947563494,0.0
955,15.0,5e-26,-37.94274409702739,-31.87687832167594,55.26290685730453,336.86987592456734,47.0,0.42365681947563494,0.0
956,16.0,5e-26,-28.496875711131437,91.67294079882203,192.08082312135656,-180.06268524984904,47.0,0.42365681947563494,1.0
957,17.0,5e-26,22.79834169636052,2.4768943636514114,80.18178177511483,-222.41905357010177,47.0,0.42365681947563494,0.0
958,18.0,5e-26,-64.91301208091001,12.815473629930587,-174.5881810268388,-155.09668526366522,47.0,0.42365681947563494,0.0
959,19.0,5e-26,-12.25269208228994,39.76810579574124,-381.0144780454806,-21.7281429096318,47.0,0.42365681947563494,0.0
960,0.0,5e-26,32.5378751568231,-27.238260749312644,-228.37913269793006,-33.804925052629876,48.0,0.4256207252236258,0.0
961,1.0,5e-26,38.86638370727805,32.649428480322115,225.83017833969217,-42.86171822370282,48.0,0.4256207252236258,0.0
962,2.0,5e-26,69.08300380926583,-43.998071259031526,462.6935810163394,291.92899508139556,48.0,0.4256207252236258,0.0
963,3.0,5e-26,9.737606444755503,85.22117917537298,235.54237601726453,412.0552744984843,48.0,0.4256207252236258,0.0
964,4.0,5e-26,-15.180858149787666,-9.392414687208436,-73.14313253412877,172.4644737552745,48.0,0.4256207252236258,0.0
965,5.0,5e-26,-76.59812802154937,25.347035693668932,-671.7439391599181,498.77907388433283,48.0,0.4256207252236258,0.0
966,6.0,5e-26,45.513459800334324,68.87944955486059,198.86008626944437,-138.5311715507263,48.0,0.4256207252236258,0.0
967,7.0,5e-26,-20.951994361493213,38.841584557511254,-390.29721297847857,61.77848176145149,48.0,0.4256207252236258,0.0
968,8.0,5e-26,15.078445105543523,25.562463832599025,29.227153139736203,-625.7836021668837,48.0,0.4256207252236258,0.0
969,9.0,5e-26,56.86223955297144,-71.50764833511514,-47.49121177324088,442.07847232138806,48.0,0.4256207252236258,0.0
970,10.0,5e-26,-50.75023241299424,-35.69200200967807,-468.79570161195977,-411.0666391551288,48.0,0.4256207252236258,0.0
971,11.0,5e-26,-50.89241144027809,55.890872974970286,-249.1307252237488,-20.429686034461206,48.0,0.4256207252236258,0.0
972,12.0,5e-26,64.00611666528181,23.722526837134915,34.252146564665395,-459.20882988644723,48.0,0.4256207252236258,0.0
973,13.0,5e-26,84.95950338126224,1.32660112549949,0.44535295164165234,-39.62528703794629,48.0,0.4256207252236258,0.0
974,14.0,5e-26,-45.30480896994987,-12.654421920792212,36.191964958157314,338.74606246964197,48.0,0.4256207252236258,0.0
975,15.0,5e-26,-37.83421295659965,-31.215297636022708,55.26290685730453,336.86987592456734,48.0,0.4256207252236258,0.0
976,16.0,5e-26,-28.119647078524586,91.31931465626117,192.08082312135656,-180.06268524984904,48.0,0.4256207252236258,0.0
977,17.0,5e-26,22.95581115847282,2.040084305882397,80.18178177511483,-222.41905357010177,48.0,0.4256207252236258,0.0
978,18.0,5e-26,-65.25588681315989,12.510878358246941,-174.5881810268388,-155.09668526366522,48.0,0.4256207252236258,0.0
979,19.0,5e-26,-13.000968605791204,39.72543377098785,23.808659235457355,23.272668617898383,48.0,0.4256207252236258,0.0
980,0.0,5e-26,28.17232791015755,-27.88445375190382,-228.37913269793006,-33.804925052629876,49.0,0.4447360760662955,0.0
981,1.0,5e-26,43.18320679710393,31.830111698756387,225.83017833969217,-42.86171822370282,49.0,0.4447360760662955,0.0
982,2.0,5e-26,77.92755394304437,-38.417746096902654,462.6935810163394,291.92899508139556,49.0,0.4447360760662955,0.0
983,3.0,5e-26,14.240081600641542,93.09776031398407,235.54237601726453,412.0552744984843,49.0,0.4447360760662955,0.0
984,4.0,5e-26,-16.579014789909426,-6.0956957634799664,-73.14313253412877,172.4644737552745,49.0,0.4447360760662955,0.0
985,5.0,5e-26,-89.43874909502817,34.88137268394982,832.0621930873857,-87.70969830985763,49.0,0.4447360760662955,1.0
986,6.0,5e-26,49.31474011797832,66.23137760802238,198.86008626944437,-138.5311715507263,49.0,0.4447360760662955,0.0
987,7.0,5e-26,-28.412662520493004,40.02250191090887,-390.29721297847857,61.77848176145149,49.0,0.4447360760662955,0.0
988,8.0,5e-26,15.637132391942014,13.600390725589412,29.227153139736203,-625.7836021668837,49.0,0.4447360760662955,0.0
989,9.0,5e-26,55.95442837798242,-63.05716323670036,-47.49121177324088,442.07847232138806,49.0,0.4447360760662955,0.0
990,10.0,5e-26,-59.71142672284234,-43.54968503684546,-468.79570161195977,-411.0666391551288,49.0,0.4447360760662955,0.0
991,11.0,5e-26,-55.65463265861879,55.500352358815974,-249.1307252237488,-20.429686034461206,49.0,0.4447360760662955,0.0
992,12.0,5e-26,64.66085846397993,14.944588943803655,34.252146564665395,-459.20882988644723,49.0,0.4447360760662955,0.0
993,13.0,5e-26,84.96801645918168,0.5691498615276551,0.44535295164165234,-39.62528703794629,49.0,0.4447360760662955,0.0
994,14.0,5e-26,-44.61298686208908,-6.179172090112102,36.191964958157314,338.74606246964197,49.0,0.4447360760662955,0.0
995,15.0,5e-26,-36.777843103436496,-24.775911769397997,55.26290685730453,336.86987592456734,49.0,0.4447360760662955,0.0
996,16.0,5e-26,-24.447954754411075,87.8773532540371,192.08082312135656,-180.06268524984904,49.0,0.4447360760662955,0.0
997,17.0,5e-26,24.48851404829452,-2.211533937204642,80.18178177511483,-222.41905357010177,49.0,0.4447360760662955,0.0
998,18.0,5e-26,-68.59320114647144,9.546150804896863,-174.5881810268388,-155.09668526366522,49.0,0.4447360760662955,0.0
999,19.0,5e-26,-12.54585773141187,40.170298996664165,23.808659235457355,23.272668617898383,49.0,0.4447360760662955,0.0
1000,0.0,5e-26,27.235511034687885,-28.023122394214404,-228.37913269793006,-33.804925052629876,50.0,0.44883810090719356,0.0
1001,1.0,5e-26,44.109567798477784,31.654291865879184,225.83017833969217,-42.86171822370282,50.0,0.44883810090719356,0.0
1002,2.0,5e-26,79.82553450609747,-37.22024610730036,462.6935810163394,291.92899508139556,50.0,0.44883810090719356,0.0
1003,3.0,5e-26,15.206282278148512,94.78802128579991,94.83269298234302,-465.0553950698737,50.0,0.44883810090719356,1.0
1004,4.0,5e-26,-16.87904973650552,-5.38824220796342,-73.14313253412877,172.4644737552745,50.0,0.44883810090719356,0.0
1005,5.0,5e-26,-86.0256093098116,34.52158532269511,832.0621930873857,-87.70969830985763,50.0,0.44883810090719356,0.0
1006,6.0,5e-26,50.130469131718705,65.66311930108259,198.86008626944437,-138.5311715507263,50.0,0.44883810090719356,0.0
1007,7.0,5e-26,-30.013671383464,40.27591877772731,-390.29721297847857,61.77848176145149,50.0,0.44883810090719356,0.0
1008,8.0,5e-26,15.757022900149943,11.033410844474188,29.227153139736203,-625.7836021668837,50.0,0.44883810090719356,0.0
1009,9.0,5e-26,55.759618247564234,-61.24374636161176,-47.49121177324088,442.07847232138806,50.0,0.44883810090719356,0.0
1010,10.0,5e-26,-61.634438336160834,-45.235890601924275,-468.79570161195977,-411.0666391551288,50.0,0.44883810090719356,0.0
1011,11.0,5e-26,-56.67657308211755,55.41654927921086,-249.1307252237488,-20.429686034461206,50.0,0.44883810090719356,0.0
1012,12.0,5e-26,64.80136162004227,13.06090291644972,34.252146564665395,-459.20882988644723,50.0,0.44883810090719356,0.0
1013,13.0,5e-26,84.96984330805229,0.4066059497702837,0.44535295164165234,-39.62528703794629,50.0,0.44883810090719356,0.0
1014,14.0,5e-26,-44.464526522789804,-4.789627327105226,36.191964958157314,338.74606246964197,50.0,0.44883810090719356,0.0
1015,15.0,5e-26,-36.5511532867276,-23.394063170205175,55.26290685730453,336.86987592456734,50.0,0.44883810090719356,0.0
1016,16.0,5e-26,-23.660034446507126,87.13873164622342,192.08082312135656,-180.06268524984904,50.0,0.44883810090719356,0.0
1017,17.0,5e-26,24.817421708923508,-3.1239024200382346,80.18178177511483,-222.41905357010177,50.0,0.44883810090719356,0.0
1018,18.0,5e-26,-69.30936620197075,8.90994034920436,-174.5881810268388,-155.09668526366522,50.0,0.44883810090719356,0.0
1019,19.0,5e-26,-12.448194019799546,40.26576406144877,23.808659235457355,23.272668617898383,50.0,0.44883810090719356,0.0
