,ball,mass,x,y,vx,vy,collision,t,container
899,19.0,5e-26,18.614388357642678,-93.6244914239195,-513.5827359663328,140.598173140482,44.0,0.14059894751095614,0.0
900,0.0,5e-26,23.934879578844164,5.379640026276418,152.311593804827,-301.181412979881,45.0,0.14500441139263184,0.0
901,1.0,5e-26,-38.03342216639696,-80.0499049309568,-12.090773714129384,92.066942550068,45.0,0.14500441139263184,0.0
902,2.0,5e-26,-51.01423221147455,-38.51203595766975,406.88268854202977,-1427.6550214445551,45.0,0.14500441139263184,0.0
903,3.0,5e-26,80.58817747887198,18.558323915883893,-199.27421200997367,254.7832414020885,45.0,0.14500441139263184,0.0
904,4.0,5e-26,-17.77075579313335,-13.204808697722815,-64.32338249587289,-798.2840968656257,45.0,0.14500441139263184,0.0
905,5.0,5e-26,-42.96212936800615,35.02966592697566,-178.73179026764214,308.2551631653095,45.0,0.14500441139263184,0.0
906,6.0,5e-26,-46.30077272685109,54.56513206208767,-501.6010108073117,-405.1512823435692,45.0,0.14500441139263184,0.0
907,7.0,5e-26,72.16760832574691,-40.714084526203116,274.88018453400036,-1031.7648389932822,45.0,0.14500441139263184,0.0
908,8.0,5e-26,-38.228858372449714,-66.25676848144978,169.2012686211349,173.72090151553778,45.0,0.14500441139263184,0.0
909,9.0,5e-26,-71.39143475188833,-14.04339493914449,-41.83744799222316,139.25514465878186,45.0,0.14500441139263184,0.0
910,10.0,5e-26,-5.770844912605416,32.417080460900074,1069.5929198790852,797.140473926089,45.0,0.14500441139263184,0.0
911,11.0,5e-26,-33.6905193178499,13.601058277305967,428.965044126163,403.3691094172195,45.0,0.14500441139263184,0.0
912,12.0,5e-26,28.05322687087728,-67.3935252201562,1904.9775651351763,-260.9444847105681,45.0,0.14500441139263184,0.0
913,13.0,5e-26,63.779630589401435,-71.75067053261239,563.0914516486955,1208.235490528738,45.0,0.14500441139263184,1.0
914,14.0,5e-26,50.47604477061517,70.20561001606852,-307.30123530116424,-652.3796276220166,45.0,0.14500441139263184,0.0
915,15.0,5e-26,33.87329535304141,33.694968994890985,-6.864575651573261,-401.817415383239,45.0,0.14500441139263184,0.0
916,16.0,5e-26,73.66989625372798,-9.999406237852273,-181.54663662952782,671.8987876543935,45.0,0.14500441139263184,0.0
917,17.0,5e-26,46.50489071334579,3.708530012520221,346.0615189579564,652.4764529576069,45.0,0.14500441139263184,0.0
918,18.0,5e-26,59.49427919008456,3.7809932282524557,-76.46742130207667,-978.4368733514757,45.0,0.14500441139263184,0.0
919,19.0,5e-26,16.35181816409081,-93.00509125031951,-513.5827359663328,140.598173140482,45.0,0.14500441139263184,0.0
920,0.0,5e-26,24.000463448145602,5.249954281866141,152.311593804827,-301.181412979881,46.0,0.1454350015247624,0.0
921,1.0,5e-26,-38.03862833424809,-80.0102618139993,-12.090773714129384,92.066942550068,46.0,0.1454350015247624,0.0
922,2.0,5e-26,-50.839032540853594,-39.126770121990425,406.88268854202977,-1427.6550214445551,46.0,0.1454350015247624,0.0
923,3.0,5e-26,80.50237196959239,18.66803106546387,-199.27421200997367,254.7832414020885,46.0,0.1454350015247624,0.0
924,4.0,5e-26,-17.798452806901334,-13.548541952469913,-64.32338249587289,-798.2840968656257,46.0,0.1454350015247624,0.0
925,5.0,5e-26,-43.03908951319343,35.16239755841294,-178.73179026764214,308.2551631653095,46.0,0.1454350015247624,0.0
926,6.0,5e-26,-46.51675717237144,54.390677917890486,-501.6010108073117,-405.1512823435692,46.0,0.1454350015247624,0.0
927,7.0,5e-26,72.28596902072547,-41.158352284552905,274.88018453400036,-1031.7648389932822,46.0,0.1454350015247624,0.0
928,8.0,5e-26,-38.15600197583748,-66.18196597551237,169.2012686211349,173.72090151553778,46.0,0.1454350015247624,0.0
929,9.0,5e-26,-71.40944954414731,-13.983433048006004,-41.83744799222316,139.25514465878186,46.0,0.1454350015247624,0.0
930,10.0,5e-26,-5.310288755908764,32.76032128289453,1069.5929198790852,797.140473926089,46.0,0.1454350015247624,0.0
931,11.0,5e-26,-33.50581120282022,13.774745035427316,428.965044126163,403.3691094172195,46.0,0.1454350015247624,0.0
932,12.0,5e-26,28.873491412354596,-67.50588534030648,1904.9775651351763,-260.9444847105681,46.0,0.1454350015247624,0.0
933,13.0,5e-26,64.02209221196844,-71.23041625310078,563.0914516486955,1208.235490528738,46.0,0.1454350015247624,0.0
934,14.0,5e-26,50.343723891102954,69.92470178601147,-307.30123530116424,-652.3796276220166,46.0,0.1454350015247624,0.0
935,15.0,5e-26,33.87033953450457,33.521950380908756,-6.864575651573261,-401.817415383239,46.0,0.1454350015247624,0.0
936,16.0,5e-26,73.59172406347382,-9.710093250097803,-181.54663662952782,671.8987876543935,46.0,0.1454350015247624,0.0
937,17.0,5e-26,46.653901388519195,3.9894799346113192,4.556681635208502,669.2695675596945,46.0,0.1454350015247624,0.0
938,18.0,5e-26,59.46135307304242,3.359687965674627,265.03741602067123,-995.2299879535633,46.0,0.1454350015247624,0.0
939,19.0,5e-26,16.130674505951088,-92.94455106436963,-513.5827359663328,140.598173140482,46.0,0.1454350015247624,0.0
940,0.0,5e-26,25.630660327440786,2.0263979702522854,152.311593804827,-301.181412979881,47.0,0.1561380402007553,0.0
941,1.0,5e-26,-38.16803635293309,-79.02486576710551,-12.090773714129384,92.066942550068,47.0,0.1561380402007553,0.0
942,2.0,5e-26,-46.48415138879628,-54.40701703248697,406.88268854202977,-1427.6550214445551,47.0,0.1561380402007553,0.0
943,3.0,5e-26,78.36953237132163,21.39498595218526,-199.27421200997367,254.7832414020885,47.0,0.1561380402007553,0.0
944,4.0,5e-26,-18.486908457525345,-22.092607515652766,-64.32338249587289,-798.2840968656257,47.0,0.1561380402007553,0.0
945,5.0,5e-26,-44.952062777057456,38.46166449184575,-178.73179026764214,308.2551631653095,47.0,0.1561380402007553,0.0
946,6.0,5e-26,-51.88541219095923,50.05432807333914,-501.6010108073117,-405.1512823435692,47.0,0.1561380402007553,0.0
947,7.0,5e-26,75.22802226705694,-52.20137126082759,1500.923313067798,411.62063720245965,47.0,0.1561380402007553,0.0
948,8.0,5e-26,-36.34503425375841,-64.32262444776322,169.2012686211349,173.72090151553778,47.0,0.1561380402007553,0.0
949,9.0,5e-26,-71.85723736811292,-12.492979848892077,-41.83744799222316,139.25514465878186,47.0,0.1561380402007553,0.0
950,10.0,5e-26,6.137605633125259,41.29214660552477,1069.5929198790852,797.140473926089,47.0,0.1561380402007553,0.0
951,11.0,5e-26,-28.914581744888896,18.092020214220625,428.965044126163,403.3691094172195,47.0,0.1561380402007553,0.0
952,12.0,5e-26,49.26253996889517,-70.29878425245073,1904.9775651351763,-260.9444847105681,47.0,0.1561380402007553,0.0
953,13.0,5e-26,70.04888179708541,-58.29862506826445,-662.9516768851022,-235.14998566700388,47.0,0.1561380402007553,0.0
954,14.0,5e-26,47.054666884494196,62.94225740014318,-307.30123530116424,-652.3796276220166,47.0,0.1561380402007553,0.0
955,15.0,5e-26,33.79686771581151,29.221283043374445,-6.864575651573261,-401.817415383239,47.0,0.1561380402007553,0.0
956,16.0,5e-26,71.64862339013155,-2.5187345394800893,-181.54663662952782,671.8987876543935,47.0,0.1561380402007553,0.0
957,17.0,5e-26,46.702671728295016,11.15269800086777,4.556681635208502,669.2695675596945,47.0,0.1561380402007553,0.0
958,18.0,5e-26,62.29805878729688,-7.292297086900307,265.03741602067123,-995.2299879535633,47.0,0.1561380402007553,0.0
959,19.0,5e-26,10.633778619581179,-91.43972337947311,-513.5827359663328,140.598173140482,47.0,0.1561380402007553,0.0
960,0.0,5e-26,25.90442098917057,1.4850627976735113,152.311593804827,-301.181412979881,48.0,0.15793541264556463,0.0
961,1.0,5e-26,-38.18976797644329,-78.85938718148817,-12.090773714129384,92.066942550068,48.0,0.15793541264556463,0.0
962,2.0,5e-26,-45.7528316561409,-56.97304482872507,-509.83822710308425,-763.3910438513965,48.0,0.15793541264556463,0.0
963,3.0,5e-26,78.01136239369382,21.852926329680574,-199.27421200997367,254.7832414020885,48.0,0.15793541264556463,0.0
964,4.0,5e-26,-18.602521532780358,-23.527421354488535,-64.32338249587289,-798.2840968656257,48.0,0.15793541264556463,0.0
965,5.0,5e-26,-45.27331037189595,39.01571382808928,-178.73179026764214,308.2551631653095,48.0,0.15793541264556463,0.0
966,6.0,5e-26,-52.78697602607279,49.32612032247565,-501.6010108073117,-405.1512823435692,48.0,0.15793541264556463,0.0
967,7.0,5e-26,77.92574047173692,-51.46153566980504,1500.923313067798,411.62063720245965,48.0,0.15793541264556463,0.0
968,8.0,5e-26,-36.040916555912005,-64.01038328629176,1085.922184266249,-490.54307607762087,48.0,0.15793541264556463,0.0
969,9.0,5e-26,-71.93243484429529,-12.242686489084447,-41.83744799222316,139.25514465878186,48.0,0.15793541264556463,0.0
970,10.0,5e-26,8.06006247447907,42.72490492800176,1069.5929198790852,797.140473926089,48.0,0.15793541264556463,0.0
971,11.0,5e-26,-28.143571794790116,18.81702473657441,428.965044126163,403.3691094172195,48.0,0.15793541264556463,0.0
972,12.0,5e-26,52.686494152449086,-70.76779867889447,1904.9775651351763,-260.9444847105681,48.0,0.15793541264556463,0.0
973,13.0,5e-26,68.857310720812,-58.721277172899626,-662.9516768851022,-235.14998566700388,48.0,0.15793541264556463,0.0
974,14.0,5e-26,46.50233211190802,61.769688233900396,-307.30123530116424,-652.3796276220166,48.0,0.15793541264556463,0.0
975,15.0,5e-26,33.784529516690064,28.499067493120112,-6.864575651573261,-401.817415383239,48.0,0.15793541264556463,0.0
976,16.0,5e-26,71.32231646800582,-1.311082172849294,-181.54663662952782,671.8987876543935,48.0,0.15793541264556463,0.0
977,17.0,5e-26,46.710861782305905,12.355624679749015,4.556681635208502,669.2695675596945,48.0,0.15793541264556463,0.0
978,18.0,5e-26,62.7744297356959,-9.081096043495952,265.03741602067123,-995.2299879535633,48.0,0.15793541264556463,0.0
979,19.0,5e-26,9.710679161825512,-91.18701609727988,-513.5827359663328,140.598173140482,48.0,0.15793541264556463,0.0
980,0.0,5e-26,26.28614286527161,0.7302447885023768,152.311593804827,-301.181412979881,49.0,0.16044160318934017,0.0
981,1.0,5e-26,-38.220069759192576,-78.62864988067487,-12.090773714129384,92.066942550068,49.0,0.16044160318934017,0.0
982,2.0,5e-26,-47.03058339976194,-58.88624824402839,-509.83822710308425,-763.3910438513965,49.0,0.16044160318934017,0.0
983,3.0,5e-26,77.5119432479361,22.49146167999497,-199.27421200997367,254.7832414020885,49.0,0.16044160318934017,0.0
984,4.0,5e-26,-18.76372818573517,-25.528073409299566,-64.32338249587289,-798.2840968656257,49.0,0.16044160318934017,0.0
985,5.0,5e-26,-45.72124629453679,39.78826000308417,-178.73179026764214,308.2551631653095,49.0,0.16044160318934017,0.0
986,6.0,5e-26,-54.04408373610633,48.310734009867666,-501.6010108073117,-405.1512823435692,49.0,0.16044160318934017,0.0
987,7.0,5e-26,81.68734028587969,-50.42993592122537,-304.5730943863955,1526.2495113372747,49.0,0.16044160318934017,1.0
988,8.0,5e-26,-33.319388646427846,-65.23977770487205,1085.922184266249,-490.54307607762087,49.0,0.16044160318934017,0.0
989,9.0,5e-26,-72.03728746082909,-11.893686562368512,-41.83744799222316,139.25514465878186,49.0,0.16044160318934017,0.0
990,10.0,5e-26,10.740666135969306,44.72269084581608,1069.5929198790852,797.140473926089,49.0,0.16044160318934017,0.0
991,11.0,5e-26,-27.068503657590867,19.827944584247007,428.965044126163,403.3691094172195,49.0,0.16044160318934017,0.0
992,12.0,5e-26,57.460730912295425,-71.42177527892648,1904.9775651351763,-260.9444847105681,49.0,0.16044160318934017,0.0
993,13.0,5e-26,67.19582749722241,-59.31060784334723,-662.9516768851022,-235.14998566700388,49.0,0.16044160318934017,0.0
994,14.0,5e-26,45.7321766619057,60.134700580202285,-307.30123530116424,-652.3796276220166,49.0,0.16044160318934017,0.0
995,15.0,5e-26,33.76732558210506,27.49203648636231,-6.864575651573261,-401.817415383239,49.0,0.16044160318934017,0.0
996,16.0,5e-26,70.86732600403064,0.372824215144399,-181.54663662952782,671.8987876543935,49.0,0.16044160318934017,0.0
997,17.0,5e-26,46.72228169473106,14.032941741203869,4.556681635208502,669.2695675596945,49.0,0.16044160318934017,0.0
998,18.0,5e-26,63.438664001473605,-11.57533202818702,265.03741602067123,-995.2299879535633,49.0,0.16044160318934017,0.0
999,19.0,5e-26,8.423542965500317,-90.83465028528309,-513.5827359663328,140.598173140482,49.0,0.16044160318934017,0.0
1000,0.0,5e-26,26.74927336542106,-0.18555088367625316,152.311593804827,-301.181412979881,50.0,0.16348228110873025,0.0
1001,1.0,5e-26,-38.25683390785347,-78.34870396135712,-12.090773714129384,92.066942550068,50.0,0.16348228110873025,0.0
1002,2.0,5e-26,-48.58083723937527,-61.20747453492748,-509.83822710308425,-763.3910438513965,50.0,0.16348228110873025,0.0
1003,3.0,5e-26,76.90601455157352,23.266175456356933,-199.27421200997367,254.7832414020885,50.0,0.16348228110873025,0.0
1004,4.0,5e-26,-18.959314874590856,-27.95539823603913,-64.32338249587289,-798.2840968656257,50.0,0.16348228110873025,0.0
1005,5.0,5e-26,-46.26471210269667,40.725564671258915,-178.73179026764214,308.2551631653095,50.0,0.16348228110873025,0.0
1006,6.0,5e-26,-55.56929085401187,47.078799451632996,-501.6010108073117,-405.1512823435692,50.0,0.16348228110873025,0.0
1007,7.0,5e-26,80.76123160293866,-45.78910273262222,-304.5730943863955,1526.2495113372747,50.0,0.16348228110873025,0.0
1008,8.0,5e-26,-30.017449038553615,-66.73136120481097,1085.922184266249,-490.54307607762087,50.0,0.16348228110873025,0.0
1009,9.0,5e-26,-72.16450166514268,-11.470256518843081,-41.83744799222316,139.25514465878186,50.0,0.16348228110873025,0.0
1010,10.0,5e-26,13.992953710181608,47.146538283535286,1069.5929198790852,797.140473926089,50.0,0.16348228110873025,0.0
1011,11.0,5e-26,-25.76415911972625,21.05446012861599,428.965044126163,403.3691094172195,50.0,0.16348228110873025,0.0
1012,12.0,5e-26,63.25315413153544,-72.21522341177253,-7.716605314735261,1922.7511544065248,50.0,0.16348228110873025,1.0
1013,13.0,5e-26,65.18000497169525,-60.02562321250978,-662.9516768851022,-235.14998566700388,50.0,0.16348228110873025,0.0
1014,14.0,5e-26,44.79777258112415,58.15102425143209,-307.30123530116424,-652.3796276220166,50.0,0.16348228110873025,0.0
1015,15.0,5e-26,33.74645261849534,26.270239143780103,-6.864575651573261,-401.817415383239,50.0,0.16348228110873025,0.0
1016,16.0,5e-26,70.31530115469171,2.4158520228300793,-181.54663662952782,671.8987876543935,50.0,0.16348228110873025,0.0
1017,17.0,5e-26,46.73613709596493,16.067974937402383,4.556681635208502,669.2695675596945,50.0,0.16348228110873025,0.0
1018,18.0,5e-26,64.24455742017986,-14.60150587727228,265.03741602067123,-995.2299879535633,50.0,0.16348228110873025,0.0
1019,19.0,5e-26,6.8619032804675415,-90.40713652470824,-513.5827359663328,140.598173140482,50.0,0.16348228110873025,0.0
