,ball,mass,x,y,vx,vy,collision,t,container
676,16.0,5e-26,-120.9999076601978,-52.41697524443801,490.17311499868833,-318.47714598344623,33.0,0.5295827523491052,0.0
677,17.0,5e-26,135.83964280954646,141.80568009045015,-696.2117895493724,154.488603688559,33.0,0.5295827523491052,0.0
678,18.0,5e-26,81.32691085373094,137.0038798855676,-100.23557405174256,556.7848036586664,33.0,0.5295827523491052,0.0
679,19.0,5e-26,-36.21680756062672,75.90062983211435,405.4646353908696,74.18725825624598,33.0,0.5295827523491052,0.0
680,0.0,5e-26,6.463933204848452,116.22167988085104,-866.9633365700688,968.3137060349227,34.0,0.5862072249735601,0.0
681,1.0,5e-26,140.33442302644949,-102.81796923053167,1363.9034201487123,231.20309001184592,34.0,0.5862072249735601,0.0
682,2.0,5e-26,15.05469771331525,156.80907601797088,150.07665104618792,-346.25152584626426,34.0,0.5862072249735601,0.0
683,3.0,5e-26,39.12626237688227,86.38126891149146,-221.69688125228566,-509.31645030835347,34.0,0.5862072249735601,0.0
684,4.0,5e-26,-5.464160178331852,-158.48033597214192,-609.370033120127,660.1090010580588,34.0,0.5862072249735601,0.0
685,5.0,5e-26,-129.97302327195865,10.055685505571972,338.7803299814726,897.9068872880407,34.0,0.5862072249735601,0.0
686,6.0,5e-26,45.78624091275252,84.5472207276912,-352.54132303917476,137.68440021609013,34.0,0.5862072249735601,0.0
687,7.0,5e-26,108.24748203704294,1.9992237375251065,525.9801619887028,323.458665210945,34.0,0.5862072249735601,0.0
688,8.0,5e-26,76.72014068757903,-104.93453018294834,-443.0010089935065,415.897271699129,34.0,0.5862072249735601,0.0
689,9.0,5e-26,146.2844976065556,-42.75345421890141,-640.5072855934045,-356.7299932817809,34.0,0.5862072249735601,0.0
690,10.0,5e-26,-78.75901817652374,-122.83191180041874,521.7524971046606,498.2644745814414,34.0,0.5862072249735601,0.0
691,11.0,5e-26,-31.036161838794634,-134.40341635008613,-211.62630398000545,-481.6617521281165,34.0,0.5862072249735601,0.0
692,12.0,5e-26,-10.08649238036821,-173.78938094234218,-564.0199635226146,-886.8709894500064,34.0,0.5862072249735601,0.0
693,13.0,5e-26,-81.952897185316,-114.54465347174414,-298.35545427341617,306.6321323100682,34.0,0.5862072249735601,0.0
694,14.0,5e-26,-55.811553476632035,-20.77300099880807,487.03650160266193,0.8724765695287786,34.0,0.5862072249735601,0.0
695,15.0,5e-26,-168.77727610523252,103.52889002833018,600.1402499844222,60.827017740367495,34.0,0.5862072249735601,1.0
696,16.0,5e-26,-93.24411352871078,-70.45057567869219,490.17311499868833,-318.47714598344623,34.0,0.5862072249735601,0.0
697,17.0,5e-26,96.41701739138526,150.55351580080324,-696.2117895493724,154.488603688559,34.0,0.5862072249735601,0.0
698,18.0,5e-26,75.65112433484151,168.53152575805026,-100.23557405174256,556.7848036586664,34.0,0.5862072249735601,0.0
699,19.0,5e-26,-13.257586413751831,80.10144420632851,405.4646353908696,74.18725825624598,34.0,0.5862072249735601,0.0
700,0.0,5e-26,-13.91630088202393,138.98441870276395,-866.9633365700688,968.3137060349227,35.0,0.6097148327664131,0.0
701,1.0,5e-26,172.3965296946362,-97.3829376700375,-506.02972798356245,1287.4864359368075,35.0,0.6097148327664131,1.0
702,2.0,5e-26,18.582640764973895,148.6695309507,150.07665104618792,-346.25152584626426,35.0,0.6097148327664131,0.0
703,3.0,5e-26,33.91469904350484,74.40845755519459,-221.69688125228566,-509.31645030835347,35.0,0.6097148327664131,0.0
704,4.0,5e-26,-19.788991917637635,-142.9627524747371,-609.370033120127,660.1090010580588,35.0,0.6097148327664131,0.0
705,5.0,5e-26,-122.00910814682088,31.16332844644069,338.7803299814726,897.9068872880407,35.0,0.6097148327664131,0.0
706,6.0,5e-26,37.49883775997411,87.78385160716525,-352.54132303917476,137.68440021609013,35.0,0.6097148327664131,0.0
707,7.0,5e-26,120.61201739189465,9.602963176503744,525.9801619887028,323.458665210945,35.0,0.6097148327664131,0.0
708,8.0,5e-26,66.30624671632154,-95.1577802377276,-443.0010089935065,415.897271699129,35.0,0.6097148327664131,0.0
709,9.0,5e-26,131.22770354836095,-51.1393229889166,-640.5072855934045,-356.7299932817809,35.0,0.6097148327664131,0.0
710,10.0,5e-26,-66.49386510964571,-111.11890595484624,521.7524971046606,498.2644745814414,35.0,0.6097148327664131,0.0
711,11.0,5e-26,-36.01098999140768,-145.72613190793226,-211.62630398000545,-481.6617521281165,35.0,0.6097148327664131,0.0
712,12.0,5e-26,-23.345252470197085,-194.6375963251924,-564.0199635226146,-886.8709894500064,35.0,0.6097148327664131,0.0
713,13.0,5e-26,-88.96652018723395,-107.33646556871285,-298.35545427341617,306.6321323100682,35.0,0.6097148327664131,0.0
714,14.0,5e-26,-44.36249041615344,-20.752491161803132,487.03650160266193,0.8724765695287786,35.0,0.6097148327664131,0.0
715,15.0,5e-26,-154.66941448789396,104.95878770457965,600.1402499844222,60.827017740367495,35.0,0.6097148327664131,0.0
716,16.0,5e-26,-81.72131619072059,-77.93721151745822,490.17311499868833,-318.47714598344623,35.0,0.6097148327664131,0.0
717,17.0,5e-26,80.05074370189831,154.1851733047794,-696.2117895493724,154.488603688559,35.0,0.6097148327664131,0.0
718,18.0,5e-26,73.29482577314168,181.62020454747886,-100.23557405174256,556.7848036586664,35.0,0.6097148327664131,0.0
719,19.0,5e-26,-3.7260827911111285,81.84540917664343,405.4646353908696,74.18725825624598,35.0,0.6097148327664131,0.0
720,0.0,5e-26,-15.713956091648587,140.992224690375,-866.9633365700688,968.3137060349227,36.0,0.6117883405305784,0.0
721,1.0,5e-26,171.34727312476386,-94.71332454886507,-506.02972798356245,1287.4864359368075,36.0,0.6117883405305784,0.0
722,2.0,5e-26,18.893825866138087,147.9515757235037,150.07665104618792,-346.25152584626426,36.0,0.6117883405305784,0.0
723,3.0,5e-26,33.455008838937005,73.35238594106313,-221.69688125228566,-509.31645030835347,36.0,0.6117883405305784,0.0
724,4.0,5e-26,-21.05252541256186,-141.59401133584785,-609.370033120127,660.1090010580588,36.0,0.6117883405305784,0.0
725,5.0,5e-26,-121.30664450225783,33.02514534872991,338.7803299814726,897.9068872880407,36.0,0.6117883405305784,0.0
726,6.0,5e-26,36.76784058946328,88.06934128001775,-352.54132303917476,137.68440021609013,36.0,0.6117883405305784,0.0
727,7.0,5e-26,121.70264134157513,10.27365723020517,525.9801619887028,323.458665210945,36.0,0.6117883405305784,0.0
728,8.0,5e-26,65.38768068464046,-94.2954140157643,-443.0010089935065,415.897271699129,36.0,0.6117883405305784,0.0
729,9.0,5e-26,129.8996067186786,-51.87900539969699,-640.5072855934045,-356.7299932817809,36.0,0.6117883405305784,0.0
730,10.0,5e-26,-65.41200725592658,-110.08575069819389,521.7524971046606,498.2644745814414,36.0,0.6117883405305784,0.0
731,11.0,5e-26,-36.44979877581182,-146.72486129067136,-211.62630398000545,-481.6617521281165,36.0,0.6117883405305784,0.0
732,12.0,5e-26,-24.514752243705434,-196.4765302076299,-328.80722587900016,998.2707445326846,36.0,0.6117883405305784,1.0
733,13.0,5e-26,-89.58516253815094,-106.70066146162537,-298.35545427341617,306.6321323100682,36.0,0.6117883405305784,0.0
734,14.0,5e-26,-43.35261644864843,-20.750682074862162,487.03650160266193,0.8724765695287786,36.0,0.6117883405305784,0.0
735,15.0,5e-26,-153.42501901996317,105.08491299813532,600.1402499844222,60.827017740367495,36.0,0.6117883405305784,0.0
736,16.0,5e-26,-80.70493843098573,-78.59757635236409,490.17311499868833,-318.47714598344623,36.0,0.6117883405305784,0.0
737,17.0,5e-26,78.6071431507643,154.50550662400266,-696.2117895493724,154.488603688559,36.0,0.6117883405305784,0.0
738,18.0,5e-26,73.08698653209983,182.77470216083435,-100.23557405174256,556.7848036586664,36.0,0.6117883405305784,0.0
739,19.0,5e-26,-2.885348721533724,81.99923703263988,405.4646353908696,74.18725825624598,36.0,0.6117883405305784,0.0
740,0.0,5e-26,-17.797144330772387,143.3189432943875,-866.9633365700688,968.3137060349227,37.0,0.61419119674289,0.0
741,1.0,5e-26,170.1313564492642,-91.61967976800737,-506.02972798356245,1287.4864359368075,37.0,0.61419119674289,0.0
742,2.0,5e-26,19.254438479427343,147.11958309360165,150.07665104618792,-346.25152584626426,37.0,0.61419119674289,0.0
743,3.0,5e-26,32.922303110569835,72.1285717444072,-221.69688125228566,-509.31645030835347,37.0,0.61419119674289,0.0
744,4.0,5e-26,-22.516753982241095,-140.00786432185268,-609.370033120127,660.1090010580588,37.0,0.61419119674289,0.0
745,5.0,5e-26,-120.49260408175286,35.18268649092737,338.7803299814726,897.9068872880407,37.0,0.61419119674289,0.0
746,6.0,5e-26,35.92073448130204,88.40017709641539,-352.54132303917476,137.68440021609013,37.0,0.61419119674289,0.0
747,7.0,5e-26,122.96649604136236,11.050881893333315,525.9801619887028,323.458665210945,37.0,0.61419119674289,0.0
748,8.0,5e-26,64.3232129581201,-93.29607267277859,-443.0010089935065,415.897271699129,37.0,0.61419119674289,0.0
749,9.0,5e-26,128.36055980845964,-52.736176280172,-640.5072855934045,-356.7299932817809,37.0,0.61419119674289,0.0
750,10.0,5e-26,-64.15831102696954,-108.88849281007168,521.7524971046606,498.2644745814414,37.0,0.61419119674289,0.0
751,11.0,5e-26,-36.95830635501873,-147.8822252240053,-211.62630398000545,-481.6617521281165,37.0,0.61419119674289,0.0
752,12.0,5e-26,-25.30482872906174,-194.0778291475606,-328.80722587900016,998.2707445326846,37.0,0.61419119674289,0.0
753,13.0,5e-26,-90.30206779492887,-105.96386853760977,-298.35545427341617,306.6321323100682,37.0,0.61419119674289,0.0
754,14.0,5e-26,-42.18233776514996,-20.748585639116975,487.03650160266193,0.8724765695287786,37.0,0.61419119674289,0.0
755,15.0,5e-26,-151.98296829202985,105.23107157558916,600.1402499844222,60.827017740367495,37.0,0.61419119674289,0.0
756,16.0,5e-26,-79.527122916503,-79.36283114106969,490.17311499868833,-318.47714598344623,37.0,0.61419119674289,0.0
757,17.0,5e-26,76.934246327161,154.87672052510706,-696.2117895493724,154.488603688559,37.0,0.61419119674289,0.0
758,18.0,5e-26,72.84613486029498,184.11257598522627,-454.0581564388856,-337.4724854888509,37.0,0.61419119674289,1.0
759,19.0,5e-26,-1.9110755035121063,82.17749834701527,405.4646353908696,74.18725825624598,37.0,0.61419119674289,0.0
760,0.0,5e-26,-58.76670609740209,189.077958140185,-165.3264067445793,-1289.1563285671446,38.0,0.6614475916081168,1.0
761,1.0,5e-26,146.21821581012964,-30.77771236775405,-506.02972798356245,1287.4864359368075,38.0,0.6614475916081168,0.0
762,2.0,5e-26,26.346519961316854,130.7569842655233,150.07665104618792,-346.25152584626426,38.0,0.6614475916081168,0.0
763,3.0,5e-26,22.445707749722523,48.06011245727997,-221.69688125228566,-509.31645030835347,38.0,0.6614475916081168,0.0
764,4.0,5e-26,-51.31338488640216,-108.81349271376263,-609.370033120127,660.1090010580588,38.0,0.6614475916081168,0.0
765,5.0,5e-26,-104.48306703557655,77.61452890881773,338.7803299814726,897.9068872880407,38.0,0.6614475916081168,0.0
766,6.0,5e-26,19.260902513453317,94.90664547980887,-352.54132303917476,137.68440021609013,38.0,0.6614475916081168,0.0
767,7.0,5e-26,147.82242226757646,26.33637229912094,525.9801619887028,323.458665210945,38.0,0.6614475916081168,0.0
768,8.0,5e-26,43.38858235142906,-73.64226697799403,-443.0010089935065,415.897271699129,38.0,0.6614475916081168,0.0
769,9.0,5e-26,98.09249460640311,-69.59394970296555,-640.5072855934045,-356.7299932817809,38.0,0.6614475916081168,0.0
770,10.0,5e-26,-39.50216900187359,-85.34231005193632,521.7524971046606,498.2644745814414,38.0,0.6614475916081168,0.0
771,11.0,5e-26,-46.95900253976639,-170.64382317404858,-211.62630398000545,-481.6617521281165,38.0,0.6614475916081168,0.0
772,12.0,5e-26,-40.8430728297396,-146.9031526615201,-328.80722587900016,998.2707445326846,38.0,0.6614475916081168,0.0
773,13.0,5e-26,-104.40127095226755,-91.47353941479872,-298.35545427341617,306.6321323100682,38.0,0.6614475916081168,0.0
774,14.0,5e-26,-19.166748531635896,-20.707355541836666,487.03650160266193,0.8724765695287786,38.0,0.6614475916081168,0.0
775,15.0,5e-26,-123.62250366425006,108.10553714440212,600.1402499844222,60.827017740367495,38.0,0.6614475916081168,0.0
776,16.0,5e-26,-56.36330864180675,-94.41291290721391,490.17311499868833,-318.47714598344623,38.0,0.6614475916081168,0.0
777,17.0,5e-26,44.03378709038967,162.17729498319113,-696.2117895493724,154.488603688559,38.0,0.6614475916081168,0.0
778,18.0,5e-26,51.38898332784207,168.1648429548156,-454.0581564388856,-337.4724854888509,38.0,0.6614475916081168,0.0
779,19.0,5e-26,17.249721410404046,85.68332071714099,405.4646353908696,74.18725825624598,38.0,0.6614475916081168,0.0
780,0.0,5e-26,-65.43280865939035,137.09806893868824,-165.3264067445793,-1289.1563285671446,39.0,0.7017684495596662,0.0
781,1.0,5e-26,125.81466302884324,21.134845330200555,-506.02972798356245,1287.4864359368075,39.0,0.7017684495596662,0.0
782,2.0,5e-26,32.39773928999444,116.79582567636885,150.07665104618792,-346.25152584626426,39.0,0.7017684495596662,0.0
783,3.0,5e-26,13.506699292447601,27.52403621200949,-221.69688125228566,-509.31645030835347,39.0,0.7017684495596662,0.0
784,4.0,5e-26,-75.88370743176975,-82.19733144956147,-609.370033120127,660.1090010580588,39.0,0.7017684495596662,0.0
785,5.0,5e-26,-90.82315347361457,113.81890496487668,338.7803299814726,897.9068872880407,39.0,0.7017684495596662,0.0
786,6.0,5e-26,5.0461339051394685,100.45819862306612,-352.54132303917476,137.68440021609013,39.0,0.7017684495596662,0.0
787,7.0,5e-26,169.0303936644559,39.37850319228922,525.9801619887028,323.458665210945,39.0,0.7017684495596662,0.0
788,8.0,5e-26,25.52640159540883,-56.872932163376504,-443.0010089935065,415.897271699129,39.0,0.7017684495596662,0.0
789,9.0,5e-26,72.26669132705896,-83.9776090891374,-640.5072855934045,-356.7299932817809,39.0,0.7017684495596662,0.0
790,10.0,5e-26,-18.46466068025039,-65.25185895003463,521.7524971046606,498.2644745814414,39.0,0.7017684495596662,0.0
791,11.0,5e-26,-55.491956681355596,-190.06483826230075,80.78228191676868,519.8634041050442,39.0,0.7017684495596662,1.0
792,12.0,5e-26,-54.10086227784977,-106.65201977403028,-328.80722587900016,998.2707445326846,39.0,0.7017684495596662,0.0
793,13.0,5e-26,-116.43121884309595,-79.10986876454376,-298.35545427341617,306.6321323100682,39.0,0.7017684495596662,0.0
794,14.0,5e-26,0.4709810667045886,-20.672176538010643,487.03650160266193,0.8724765695287786,39.0,0.7017684495596662,0.0
795,15.0,5e-26,-99.42433389362084,110.55813468632785,600.1402499844222,60.827017740367495,39.0,0.7017684495596662,0.0
796,16.0,5e-26,-36.59910810027616,-107.2541846712273,490.17311499868833,-318.47714598344623,39.0,0.7017684495596662,0.0
797,17.0,5e-26,15.961930419775435,168.40640802765074,-696.2117895493724,154.488603688559,39.0,0.7017684495596662,0.0
798,18.0,5e-26,33.08096890032738,154.55766280486336,-454.0581564388856,-337.4724854888509,39.0,0.7017684495596662,0.0
799,19.0,5e-26,33.59840337837606,88.674614619106,405.4646353908696,74.18725825624598,39.0,0.7017684495596662,0.0
800,0.0,5e-26,-72.28607855293758,83.65871567012891,-165.3264067445793,-1289.1563285671446,40.0,0.7432214154136643,0.0
801,1.0,5e-26,104.83822999363271,74.50497659657469,-506.02972798356245,1287.4864359368075,40.0,0.7432214154136643,0.0
802,2.0,5e-26,38.618861581294446,102.44267299856894,150.07665104618792,-346.25152584626426,40.0,0.7432214154136643,0.0
803,3.0,5e-26,4.316706043958744,6.411358788497822,-221.69688125228566,-509.31645030835347,40.0,0.7432214154136643,0.0
804,4.0,5e-26,-101.14390260714804,-54.833855568785005,-609.370033120127,660.1090010580588,40.0,0.7432214154136643,0.0
805,5.0,5e-26,-76.77970402288639,151.03980850369751,338.7803299814726,897.9068872880407,40.0,0.7432214154136643,0.0
806,6.0,5e-26,-9.567749520926737,106.16562536385192,-352.54132303917476,137.68440021609013,40.0,0.7432214154136643,0.0
807,7.0,5e-26,190.83383135925394,52.78682419645831,-617.4375601893225,7.176222764455929,40.0,0.7432214154136643,1.0
808,8.0,5e-26,7.162695896314325,-39.63275676086156,-443.0010089935065,415.897271699129,40.0,0.7432214154136643,0.0
809,9.0,5e-26,45.7157646881186,-98.76512531974402,-640.5072855934045,-356.7299932817809,40.0,0.7432214154136643,0.0
810,10.0,5e-26,3.163527766467322,-44.59731869894986,521.7524971046606,498.2644745814414,40.0,0.7432214154136643,0.0
811,11.0,5e-26,-52.14329150745174,-168.51495832319117,80.78228191676868,519.8634041050442,40.0,0.7432214154136643,0.0
812,12.0,5e-26,-67.7308969847598,-65.2707366878717,-328.80722587900016,998.2707445326846,40.0,0.7432214154136643,0.0
813,13.0,5e-26,-128.79893730144593,-66.3990574541559,-298.35545427341617,306.6321323100682,40.0,0.7432214154136643,0.0
814,14.0,5e-26,20.6600885372904,-20.636009796565553,487.03650160266193,0.8724765695287786,40.0,0.7432214154136643,0.0
815,15.0,5e-26,-74.54674060340673,113.07959497571983,600.1402499844222,60.827017740367495,40.0,0.7432214154136643,0.0
816,16.0,5e-26,-16.279978701687675,-120.45600692895786,490.17311499868833,-318.47714598344623,40.0,0.7432214154136643,0.0
817,17.0,5e-26,-12.898113119565572,174.8104188411844,-696.2117895493724,154.488603688559,40.0,0.7432214154136643,0.0
818,18.0,5e-26,14.258911645736948,140.56842738723017,-454.0581564388856,-337.4724854888509,40.0,0.7432214154136643,0.0
819,19.0,5e-26,50.40611506423755,91.7498965024039,405.4646353908696,74.18725825624598,40.0,0.7432214154136643,0.0
820,0.0,5e-26,-79.04188135394996,30.97937601126759,-165.3264067445793,-1289.1563285671446,41.0,0.7840848378640762,0.0
821,1.0,5e-26,84.16012344657334,127.11607872743573,-506.02972798356245,1287.4864359368075,41.0,0.7840848378640762,0.0
822,2.0,5e-26,44.751507172937885,88.2936506238133,150.07665104618792,-346.25152584626426,41.0,0.7840848378640762,0.0
823,3.0,5e-26,-4.742587270592223,-14.401054481396681,-221.69688125228566,-509.31645030835347,41.0,0.7840848378640762,0.0
824,4.0,5e-26,-126.04484769915732,-27.85954259523011,-609.370033120127,660.1090010580588,41.0,0.7840848378640762,0.0
825,5.0,5e-26,-62.935980280963506,187.73135696008316,811.5348082971451,-512.2696020102794,41.0,0.7840848378640762,1.0
826,6.0,5e-26,-23.97379453550369,111.7918811747136,-352.54132303917476,137.68440021609013,41.0,0.7840848378640762,0.0
827,7.0,5e-26,165.60321950048598,53.08006921888054,-617.4375601893225,7.176222764455929,41.0,0.7840848378640762,0.0
828,8.0,5e-26,-10.939841480146082,-22.637770851446287,-443.0010089935065,415.897271699129,41.0,0.7840848378640762,0.0
829,9.0,5e-26,19.54244489434864,-113.34233373595005,-640.5072855934045,-356.7299932817809,41.0,0.7840848378640762,0.0
830,10.0,5e-26,24.484120470212417,-24.236526982095867,521.7524971046606,498.2644745814414,41.0,0.7840848378640762,0.0
831,11.0,5e-26,-48.84225099497855,-147.27156042473752,80.78228191676868,519.8634041050442,41.0,0.7840848378640762,0.0
832,12.0,5e-26,-81.16708556060141,-24.47797753414533,-328.80722587900016,998.2707445326846,41.0,0.7840848378640762,0.0
833,13.0,5e-26,-140.99076226980512,-53.86901909469896,-298.35545427341617,306.6321323100682,41.0,0.7840848378640762,0.0
834,14.0,5e-26,40.562066851050716,-20.600357417926812,487.03650160266193,0.8724765695287786,41.0,0.7840848378640762,0.0
835,15.0,5e-26,-50.022956038797446,115.56519509804316,600.1402499844222,60.827017740367495,41.0,0.7840848378640762,0.0
836,16.0,5e-26,3.750172370338092,-133.47007308608096,490.17311499868833,-318.47714598344623,41.0,0.7840848378640762,0.0
837,17.0,5e-26,-41.34770959087889,181.12335191748426,-696.2117895493724,154.488603688559,41.0,0.7840848378640762,0.0
838,18.0,5e-26,-4.2954586178804774,126.77814664730873,-454.0581564388856,-337.4724854888509,41.0,0.7840848378640762,0.0
839,19.0,5e-26,66.97478774891691,94.78144177696669,405.4646353908696,74.18725825624598,41.0,0.7840848378640762,0.0
840,0.0,5e-26,-80.99278544499096,15.766922024539292,-165.3264067445793,-1289.1563285671446,42.0,0.7958851553660168,0.0
841,1.0,5e-26,78.18881199094669,142.30882745093191,-506.02972798356245,1287.4864359368075,42.0,0.7958851553660168,0.0
842,2.0,5e-26,46.52245930491084,84.20777268329601,150.07665104618792,-346.25152584626426,42.0,0.7958851553660168,0.0
843,3.0,5e-26,-7.358680858559205,-20.41115030399658,-221.69688125228566,-509.31645030835347,42.0,0.7958851553660168,0.0
844,4.0,5e-26,-133.23560756614285,-20.070046796856207,-609.370033120127,660.1090010580588,42.0,0.7958851553660168,0.0
845,5.0,5e-26,-53.35961187918073,181.68641300976915,-347.2866108517055,-896.8623627961147,42.0,0.7958851553660168,0.0
846,6.0,5e-26,-28.13389407992014,113.41660081232772,-352.54132303917476,137.68440021609013,42.0,0.7958851553660168,0.0
847,7.0,5e-26,158.31726025262844,53.16475092596577,-617.4375601893225,7.176222764455929,42.0,0.7958851553660168,0.0
848,8.0,5e-26,-16.167394039949478,-17.73005099720573,-443.0010089935065,415.897271699129,42.0,0.7958851553660168,0.0
849,9.0,5e-26,11.984255562040357,-117.55186091914018,-640.5072855934045,-356.7299932817809,42.0,0.7958851553660168,0.0
850,10.0,5e-26,30.64096559347773,-18.35684798209727,521.7524971046606,498.2644745814414,42.0,0.7958851553660168,0.0
851,11.0,5e-26,-47.88899441982941,-141.13700719865838,80.78228191676868,519.8634041050442,42.0,0.7958851553660168,0.0
852,12.0,5e-26,-85.04711522290589,-12.698065795761071,-328.80722587900016,998.2707445326846,42.0,0.7958851553660168,0.0
853,13.0,5e-26,-144.51145135866713,-50.25066257714312,-298.35545427341617,306.6321323100682,42.0,0.7958851553660168,0.0
854,14.0,5e-26,46.309252204996504,-20.590061917393367,487.03650160266193,0.8724765695287786,42.0,0.7958851553660168,0.0
855,15.0,5e-26,-42.941110543287294,116.28297322007568,600.1402499844222,60.827017740367495,42.0,0.7958851553660168,0.0
856,16.0,5e-26,9.53437075823783,-137.22820452579748,490.17311499868833,-318.47714598344623,42.0,0.7958851553660168,0.0
857,17.0,5e-26,-49.5632297561557,182.94636649144073,462.6096295994781,539.0813644743941,42.0,0.7958851553660168,0.0
858,18.0,5e-26,-9.653489028205119,122.79586417037126,-454.0581564388856,-337.4724854888509,42.0,0.7958851553660168,0.0
859,19.0,5e-26,71.75939918233773,95.65687497898885,405.4646353908696,74.18725825624598,42.0,0.7958851553660168,0.0
860,0.0,5e-26,-82.95664991791374,0.4534076043779436,-165.3264067445793,-1289.1563285671446,43.0,0.8077638655587378,0.0
861,1.0,5e-26,72.1778315033285,157.60250570048453,-506.02972798356245,1287.4864359368075,43.0,0.8077638655587378,0.0
862,2.0,5e-26,48.30517634938263,80.0947511539808,150.07665104618792,-346.25152584626426,43.0,0.8077638655587378,0.0
863,3.0,5e-26,-9.992153861585193,-26.461172813594906,-221.69688125228566,-509.31645030835347,43.0,0.8077638655587378,0.0
864,4.0,5e-26,-140.47413758970563,-12.228803277680953,-609.370033120127,660.1090010580588,43.0,0.8077638655587378,0.0
865,5.0,5e-26,-57.48492888330043,171.03284491935509,-347.2866108517055,-896.8623627961147,43.0,0.8077638655587378,0.0
866,6.0,5e-26,-32.32163028726094,115.05211390055327,405.691362639848,-286.63840394503023,43.0,0.8077638655587378,0.0
867,7.0,5e-26,150.98289841303875,53.249995196463146,-617.4375601893225,7.176222764455929,43.0,0.8077638655587378,0.0
868,8.0,5e-26,-21.429674640866338,-12.789727836748423,-443.0010089935065,415.897271699129,43.0,0.8077638655587378,0.0
869,9.0,5e-26,4.375855140149909,-121.78935312638578,-640.5072855934045,-356.7299932817809,43.0,0.8077638655587378,0.0
870,10.0,5e-26,36.838712298912505,-12.43810868921592,521.7524971046606,498.2644745814414,43.0,0.8077638655587378,0.0
871,11.0,5e-26,-46.929405104233425,-134.96170048149315,80.78228191676868,519.8634041050442,43.0,0.8077638655587378,0.0
872,12.0,5e-26,-88.95292096839509,-0.8398969275854693,-328.80722587900016,998.2707445326846,43.0,0.8077638655587378,0.0
873,13.0,5e-26,-148.05552933439867,-46.60826834165573,-298.35545427341617,306.6321323100682,43.0,0.8077638655587378,0.0
874,14.0,5e-26,52.09461766081123,-20.579698021073995,487.03650160266193,0.8724765695287786,43.0,0.8077638655587378,0.0
875,15.0,5e-26,-35.8122184387352,117.005519735701,-158.09243569460057,485.1498219014878,43.0,0.8077638655587378,0.0
876,16.0,5e-26,15.356995135570564,-141.01130224593973,490.17311499868833,-318.47714598344623,43.0,0.8077638655587378,0.0
877,17.0,5e-26,-44.068024033781484,189.34995779032866,462.6096295994781,539.0813644743941,43.0,0.8077638655587378,0.0
878,18.0,5e-26,-15.047114279183823,118.78712631723195,-454.0581564388856,-337.4724854888509,43.0,0.8077638655587378,0.0
879,19.0,5e-26,76.57579607954317,96.53812391980735,405.4646353908696,74.18725825624598,43.0,0.8077638655587378,0.0
880,0.0,5e-26,-84.34599409687523,-10.3802025619233,-165.3264067445793,-1289.1563285671446,44.0,0.8161675090317854,0.0
881,1.0,5e-26,67.92533808259141,168.42208268448215,-506.02972798356245,1287.4864359368075,44.0,0.8161675090317854,0.0
882,2.0,5e-26,49.56636701840376,77.18497677877008,150.07665104618792,-346.25152584626426,44.0,0.8161675090317854,0.0
883,3.0,5e-26,-11.855215410715964,-30.741286676944455,-221.69688125228566,-509.31645030835347,44.0,0.8161675090317854,0.0
884,4.0,5e-26,-145.59506609120638,-6.681482579439451,-609.370033120127,660.1090010580588,44.0,0.8161675090317854,0.0
885,5.0,5e-26,-60.40340174386117,163.4959333780215,-347.2866108517055,-896.8623627961147,44.0,0.8161675090317854,0.0
886,6.0,5e-26,-28.912344715540808,112.64330694811584,405.691362639848,-286.63840394503023,44.0,0.8161675090317854,0.0
887,7.0,5e-26,145.79417329033933,53.3103016140588,-617.4375601893225,7.176222764455929,44.0,0.8161675090317854,0.0
888,8.0,5e-26,-25.152497178648105,-9.294675443975748,-443.0010089935065,415.897271699129,44.0,0.8161675090317854,0.0
889,9.0,5e-26,-1.0067397298665153,-124.78718480606851,-640.5072855934045,-356.7299932817809,44.0,0.8161675090317854,0.0
890,10.0,5e-26,41.22333426575236,-8.250871689548116,521.7524971046606,498.2644745814414,44.0,0.8161675090317854,0.0
891,11.0,5e-26,-46.25053960806569,-130.5929537787095,80.78228191676868,519.8634041050442,44.0,0.8161675090317854,0.0
892,12.0,5e-26,-91.71609966604403,7.549214499040955,-328.80722587900016,998.2707445326846,44.0,0.8161675090317854,0.0
893,13.0,5e-26,-150.5628022003516,-44.03144122434157,-298.35545427341617,306.6321323100682,44.0,0.8161675090317854,0.0
894,14.0,5e-26,56.18749877864036,-20.572366039045086,487.03650160266193,0.8724765695287786,44.0,0.8161675090317854,0.0
895,15.0,5e-26,-37.140770904098325,121.08254586997363,-158.09243569460057,485.1498219014878,44.0,0.8161675090317854,0.0
896,16.0,5e-26,19.476235234092684,-143.68767063509833,490.17311499868833,-318.47714598344623,44.0,0.8161675090317854,0.0
897,17.0,5e-26,-40.18041763942888,193.88020538033547,638.7486701786073,-310.831985591576,44.0,0.8161675090317854,1.0
898,18.0,5e-26,-18.862857141925474,115.95112786722044,-454.0581564388856,-337.4724854888509,44.0,0.8161675090317854,0.0
899,19.0,5e-26,79.98317631629726,97.16156718843574,405.4646353908696,74.18725825624598,44.0,0.8161675090317854,0.0
900,0.0,5e-26,-85.7442555963233,-21.283346811529746,-165.3264067445793,-1289.1563285671446,45.0,0.8246250901707035,0.0
901,1.0,5e-26,63.64555059946575,179.31110368167424,-506.02972798356245,1287.4864359368075,45.0,0.8246250901707035,0.0
