,ball,mass,x,y,vx,vy,collision,t,container
904,4.0,5e-26,-131.5316064301321,-47.7354216616188,317.3959918230159,472.8141597392853,45.0,1.273301604725406,0.0
905,5.0,5e-26,55.81542949243802,148.94680805664498,-1.6468482756374954,-272.03001469847743,45.0,1.273301604725406,0.0
906,6.0,5e-26,-25.052772935646438,-131.15582492227324,229.099967648088,-209.8198609036657,45.0,1.273301604725406,0.0
907,7.0,5e-26,-176.44643707585723,89.83682342578439,403.14457059516434,263.32358362291166,45.0,1.273301604725406,1.0
908,8.0,5e-26,24.307044576858445,30.451158218782123,-231.44239856243888,-417.68516283805735,45.0,1.273301604725406,0.0
909,9.0,5e-26,-49.73526353830344,-158.19824662369052,60.68947923776443,-105.61512992084056,45.0,1.273301604725406,0.0
910,10.0,5e-26,-49.963906651892714,165.97837758515465,-27.294277063507877,-399.6647773644709,45.0,1.273301604725406,0.0
911,11.0,5e-26,-22.99513259586203,-141.8624613448957,-203.60030771116317,-509.4217494845724,45.0,1.273301604725406,0.0
912,12.0,5e-26,121.05318260586341,-45.88835326176113,-19.830267478648775,82.2785839205867,45.0,1.273301604725406,0.0
913,13.0,5e-26,106.39433901828708,-115.82635425801101,329.71364847189363,6.880458672311495,45.0,1.273301604725406,0.0
914,14.0,5e-26,-42.15888505130938,66.51849114251534,199.08104166477955,454.1667815275867,45.0,1.273301604725406,0.0
915,15.0,5e-26,65.19855087184104,-153.98315683493573,75.95303034197377,218.03744122346527,45.0,1.273301604725406,0.0
916,16.0,5e-26,-36.278153865182546,-108.52024277781305,-449.0911985105592,-129.0068054301065,45.0,1.273301604725406,0.0
917,17.0,5e-26,145.81592333320486,-29.063666575285808,-114.0496762208889,-94.03683177347466,45.0,1.273301604725406,0.0
918,18.0,5e-26,11.065324245790048,-74.80876016253269,-284.88595819606144,-393.2882432101811,45.0,1.273301604725406,0.0
919,19.0,5e-26,24.932373417088286,165.02470187393416,-441.0759654455289,159.55585024459756,45.0,1.273301604725406,0.0
920,0.0,5e-26,-34.1924511291996,195.02532216555187,232.61093428547315,-392.11657465087484,46.0,1.372261840532835,1.0
921,1.0,5e-26,-77.63300132170367,69.71701199574248,223.9466488321238,-98.03706981777651,46.0,1.372261840532835,0.0
922,2.0,5e-26,-117.75990031197725,-114.25471054430177,351.18298505338714,-31.780365216703387,46.0,1.372261840532835,0.0
923,3.0,5e-26,-164.85559432219802,53.35597383891351,-355.35572896816814,-285.40965206505393,46.0,1.372261840532835,0.0
924,4.0,5e-26,-100.1220242349936,-0.9456209207276913,317.3959918230159,472.8141597392853,46.0,1.372261840532835,0.0
925,5.0,5e-26,55.652456998741876,122.02665365538526,-1.6468482756374954,-272.03001469847743,46.0,1.372261840532835,0.0
926,6.0,5e-26,-2.3809861137172774,-151.91964783438198,229.099967648088,-209.8198609036657,46.0,1.372261840532835,0.0
927,7.0,5e-26,-136.55115530527502,115.89538735476499,403.14457059516434,263.32358362291166,46.0,1.372261840532835,0.0
928,8.0,5e-26,1.4034502392825097,-10.883063988936446,-231.44239856243888,-417.68516283805735,46.0,1.372261840532835,0.0
929,9.0,5e-26,-43.7294183619042,-168.64994478548917,60.68947923776443,-105.61512992084056,46.0,1.372261840532835,0.0
930,10.0,5e-26,-52.66495474629075,126.42745697324295,-27.294277063507877,-399.6647773644709,46.0,1.372261840532835,0.0
931,11.0,5e-26,-43.14346705742386,-192.27495779932207,-203.60030771116317,-509.4217494845724,46.0,1.372261840532835,0.0
932,12.0,5e-26,119.09077466005193,-37.74604519507853,-19.830267478648775,82.2785839205867,46.0,1.372261840532835,0.0
933,13.0,5e-26,139.02287941999344,-115.1454624453358,329.71364847189363,6.880458672311495,46.0,1.372261840532835,0.0
934,14.0,5e-26,-22.457778223374188,111.46294293838645,199.08104166477955,454.1667815275867,46.0,1.372261840532835,0.0
935,15.0,5e-26,72.71488066477157,-132.40612023661316,75.95303034197377,218.03744122346527,46.0,1.372261840532835,0.0
936,16.0,5e-26,-80.72032476882842,-121.28678666393951,-449.0911985105592,-129.0068054301065,46.0,1.372261840532835,0.0
937,17.0,5e-26,134.52954048062477,-38.369573622172396,-114.0496762208889,-94.03683177347466,46.0,1.372261840532835,0.0
938,18.0,5e-26,-17.127057355517575,-113.72865745090174,-284.88595819606144,-393.2882432101811,46.0,1.372261840532835,0.0
939,19.0,5e-26,-18.71660813239069,180.81438643859437,-441.0759654455289,159.55585024459756,46.0,1.372261840532835,0.0
940,0.0,5e-26,-33.787014570881354,194.34187022476357,232.61093428547315,-392.11657465087484,47.0,1.374004822046424,0.0
941,1.0,5e-26,-77.24266645275908,69.54613519540366,223.9466488321238,-98.03706981777651,47.0,1.374004822046424,0.0
942,2.0,5e-26,-117.1477948611422,-114.3101031333696,351.18298505338714,-31.780365216703387,47.0,1.374004822046424,0.0
943,3.0,5e-26,-165.47497278853746,52.85851009156426,-355.35572896816814,-285.40965206505393,47.0,1.374004822046424,0.0
944,4.0,5e-26,-99.56880888875885,-0.12151458093900935,317.3959918230159,472.8141597392853,47.0,1.374004822046424,0.0
945,5.0,5e-26,55.64958657264175,121.55251036862448,-1.6468482756374954,-272.03001469847743,47.0,1.374004822046424,0.0
946,6.0,5e-26,-1.9816691053428264,-152.28535997312088,229.099967648088,-209.8198609036657,47.0,1.374004822046424,0.0
947,7.0,5e-26,-135.84848177142388,116.35435549311173,403.14457059516434,263.32358362291166,47.0,1.374004822046424,0.0
948,8.0,5e-26,1.0000504171274858,-11.611081506263583,-231.44239856243888,-417.68516283805735,47.0,1.374004822046424,0.0
949,9.0,5e-26,-43.62363772152344,-168.8340300044965,60.68947923776443,-105.61512992084056,47.0,1.374004822046424,0.0
950,10.0,5e-26,-52.712528166639224,125.73084865466403,-27.294277063507877,-399.6647773644709,47.0,1.374004822046424,0.0
951,11.0,5e-26,-43.49833862992545,-193.16287049129383,34.41261221210257,547.5211194727946,47.0,1.374004822046424,1.0
952,12.0,5e-26,119.05621087042712,-37.60263514434067,-19.830267478648775,82.2785839205867,47.0,1.374004822046424,0.0
953,13.0,5e-26,139.59756421405794,-115.13346993306494,329.71364847189363,6.880458672311495,47.0,1.374004822046424,0.0
954,14.0,5e-26,-22.11078364804644,112.25454724267524,199.08104166477955,454.1667815275867,47.0,1.374004822046424,0.0
955,15.0,5e-26,72.8472653925587,-132.02608500729042,75.95303034197377,218.03744122346527,47.0,1.374004822046424,0.0
956,16.0,5e-26,-81.50308242574785,-121.51164314093135,-449.0911985105592,-129.0068054301065,47.0,1.374004822046424,0.0
957,17.0,5e-26,134.33075400334096,-38.53347808155004,-114.0496762208889,-94.03683177347466,47.0,1.374004822046424,0.0
958,18.0,5e-26,-17.623608314134394,-114.41415158832896,-284.88595819606144,-393.2882432101811,47.0,1.374004822046424,0.0
959,19.0,5e-26,-19.48539538625066,181.09248933595566,-441.0759654455289,159.55585024459756,47.0,1.374004822046424,0.0
960,0.0,5e-26,-29.6088229840476,187.29861502140457,-224.77441477148093,302.07209249758677,48.0,1.3919669681496079,0.0
961,1.0,5e-26,-73.22010402711808,67.78517902380874,223.9466488321238,-98.03706981777651,48.0,1.3919669681496079,0.0
962,2.0,5e-26,-110.83979477466104,-114.88094669660457,351.18298505338714,-31.780365216703387,48.0,1.3919669681496079,0.0
963,3.0,5e-26,-171.85792431086708,47.73194022191291,-355.35572896816814,-285.40965206505393,48.0,1.3919669681496079,0.0
964,4.0,5e-26,-93.8676957110689,8.37124243595212,317.3959918230159,472.8141597392853,48.0,1.3919669681496079,0.0
965,5.0,5e-26,55.62000564330498,116.6662675001592,-1.6468482756374954,-272.03001469847743,48.0,1.3919669681496079,0.0
966,6.0,5e-26,2.133457985786814,-156.05417497002222,229.099967648088,-209.8198609036657,48.0,1.3919669681496079,0.0
967,7.0,5e-26,-128.60714009368823,121.0842121745604,403.14457059516434,263.32358362291166,48.0,1.3919669681496079,0.0
968,8.0,5e-26,-3.1571517603223396,-19.11360342629289,-231.44239856243888,-417.68516283805735,48.0,1.3919669681496079,0.0
969,9.0,5e-26,-42.53352442852857,-170.73110439884138,60.68947923776443,-105.61512992084056,48.0,1.3919669681496079,0.0
970,10.0,5e-26,-53.202791959034734,118.55201153134698,-27.294277063507877,-399.6647773644709,48.0,1.3919669681496079,0.0
971,11.0,5e-26,-42.880214261579454,-183.32821614874473,34.41261221210257,547.5211194727946,48.0,1.3919669681496079,0.0
972,12.0,5e-26,118.70001670871042,-36.12473519879602,-19.830267478648775,82.2785839205867,48.0,1.3919669681496079,0.0
973,13.0,5e-26,145.5199289401239,-115.00988212913597,329.71364847189363,6.880458672311495,48.0,1.3919669681496079,0.0
974,14.0,5e-26,-18.534860891289647,120.41235732768652,199.08104166477955,454.1667815275867,48.0,1.3919669681496079,0.0
975,15.0,5e-26,74.21154482054078,-128.10966463207018,75.95303034197377,218.03744122346527,48.0,1.3919669681496079,0.0
976,16.0,5e-26,-89.56972414704843,-123.82888222837194,-449.0911985105592,-129.0068054301065,48.0,1.3919669681496079,0.0
977,17.0,5e-26,132.28217705604055,-40.222581392945706,-114.0496762208889,-94.03683177347466,48.0,1.3919669681496079,0.0
978,18.0,5e-26,-22.740771517997565,-121.47845247353473,-284.88595819606144,-393.2882432101811,48.0,1.3919669681496079,0.0
979,19.0,5e-26,-27.4080663201861,183.95845482966683,16.309383611425176,-534.6328169038641,48.0,1.3919669681496079,0.0
980,0.0,5e-26,-32.58842613554875,191.30287395675273,-224.77441477148093,302.07209249758677,49.0,1.405222939273058,0.0
981,1.0,5e-26,-70.25147371700602,66.48560245727663,223.9466488321238,-98.03706981777651,49.0,1.405222939273058,0.0
982,2.0,5e-26,-106.18452326574634,-115.30222630020988,351.18298505338714,-31.780365216703387,49.0,1.405222939273058,0.0
983,3.0,5e-26,-176.56850959262167,43.94855811578461,-355.35572896816814,-285.40965206505393,49.0,1.405222939273058,0.0
984,4.0,5e-26,-89.6603036087642,14.638853284214417,317.3959918230159,472.8141597392853,49.0,1.405222939273058,0.0
985,5.0,5e-26,55.59817507011842,113.06024548060446,-1.6468482756374954,-272.03001469847743,49.0,1.405222939273058,0.0
986,6.0,5e-26,5.170400541313224,-158.83554098728752,229.099967648088,-209.8198609036657,49.0,1.405222939273058,0.0
987,7.0,5e-26,-123.26306730730303,124.57482199518913,403.14457059516434,263.32358362291166,49.0,1.405222939273058,0.0
988,8.0,5e-26,-6.225145512408062,-24.65042588356774,-231.44239856243888,-417.68516283805735,49.0,1.405222939273058,0.0
989,9.0,5e-26,-41.72902644425554,-172.13113551127148,171.65487450091365,523.3064273450641,49.0,1.405222939273058,0.0
990,10.0,5e-26,-53.56460410762404,113.25406678354344,-27.294277063507877,-399.6647773644709,49.0,1.405222939273058,0.0
991,11.0,5e-26,-42.424041667813334,-176.07029199953428,-76.55278305104665,-81.40043779311009,49.0,1.405222939273058,0.0
992,12.0,5e-26,118.43714725564317,-35.034052666266355,-19.830267478648775,82.2785839205867,49.0,1.405222939273058,0.0
993,13.0,5e-26,149.8906035432747,-114.91867496765973,329.71364847189363,6.880458672311495,49.0,1.405222939273058,0.0
994,14.0,5e-26,-15.89584835175496,126.43277906884649,199.08104166477955,454.1667815275867,49.0,1.405222939273058,0.0
995,15.0,5e-26,75.21837599749252,-125.21936660738098,75.95303034197377,218.03744122346527,49.0,1.405222939273058,0.0
996,16.0,5e-26,-95.5228641063,-125.53899271588197,-449.0911985105592,-129.0068054301065,49.0,1.405222939273058,0.0
997,17.0,5e-26,130.77033784141761,-41.469130919475624,-114.0496762208889,-94.03683177347466,49.0,1.405222939273058,0.0
998,18.0,5e-26,-26.517211553320973,-126.69187006872131,-284.88595819606144,-393.2882432101811,49.0,1.405222939273058,0.0
999,19.0,5e-26,-27.19186960199178,176.8713776471404,16.309383611425176,-534.6328169038641,49.0,1.405222939273058,0.0
1000,0.0,5e-26,-35.22193911677451,194.84202576665595,-104.79246726260683,-361.64848320813934,50.0,1.4169391881348474,1.0
1001,1.0,5e-26,-67.62765904752509,65.33697574961093,223.9466488321238,-98.03706981777651,50.0,1.4169391881348474,0.0
1002,2.0,5e-26,-102.06997601683476,-115.67457296800734,351.18298505338714,-31.780365216703387,50.0,1.4169391881348474,0.0
1003,3.0,5e-26,-180.73194574767533,40.60462760463369,-355.35572896816814,-285.40965206505393,50.0,1.4169391881348474,0.0
1004,4.0,5e-26,-85.94161318083125,20.178461645097755,317.3959918230159,472.8141597392853,50.0,1.4169391881348474,0.0
1005,5.0,5e-26,55.57888018588344,109.87307413052086,-1.6468482756374954,-272.03001469847743,50.0,1.4169391881348474,0.0
1006,6.0,5e-26,7.854592776506137,-161.2938426937809,229.099967648088,-209.8198609036657,50.0,1.4169391881348474,0.0
1007,7.0,5e-26,-118.53972519093084,127.65998663209339,403.14457059516434,263.32358362291166,50.0,1.4169391881348474,0.0
1008,8.0,5e-26,-8.936782251135059,-29.544129197255472,-231.44239856243888,-417.68516283805735,50.0,1.4169391881348474,0.0
1009,9.0,5e-26,-39.71787521626359,-165.99994717752276,171.65487450091365,523.3064273450641,50.0,1.4169391881348474,0.0
1010,10.0,5e-26,-53.88439065020273,108.57149479064961,-27.294277063507877,-399.6647773644709,50.0,1.4169391881348474,0.0
1011,11.0,5e-26,-43.32095312510197,-177.02399978617697,-76.55278305104665,-81.40043779311009,50.0,1.4169391881348474,0.0
1012,12.0,5e-26,118.20481090686746,-34.070056301057136,-19.830267478648775,82.2785839205867,50.0,1.4169391881348474,0.0
1013,13.0,5e-26,153.75361070189996,-114.83806180157167,329.71364847189363,6.880458672311495,50.0,1.4169391881348474,0.0
1014,14.0,5e-26,-13.563365323946128,131.75391010598165,199.08104166477955,454.1667815275867,50.0,1.4169391881348474,0.0
1015,15.0,5e-26,76.10826060278613,-122.66478568481907,75.95303034197377,218.03744122346527,50.0,1.4169391881348474,0.0
1016,16.0,5e-26,-100.78452834968901,-127.05046855316556,-449.0911985105592,-129.0068054301065,50.0,1.4169391881348474,0.0
1017,17.0,5e-26,129.43410345220718,-42.570889842707885,-114.0496762208889,-94.03683177347466,50.0,1.4169391881348474,0.0
1018,18.0,5e-26,-29.855006336775375,-131.29973300058776,-284.88595819606144,-393.2882432101811,50.0,1.4169391881348474,0.0
1019,19.0,5e-26,-27.000784804817933,170.6074865146152,16.309383611425176,-534.6328169038641,50.0,1.4169391881348474,0.0
